5.648852586746215820e-01,8.567771911621093750e-01
6.781545877456665039e-01,3.749803006649017334e-01
9.146980047225952148e-01,6.430994868278503418e-01
3.132004141807556152e-01,7.282696366310119629e-01
8.441939949989318848e-01,9.442187547683715820e-01
4.609102010726928711e-01,7.440747022628784180e-01
5.995363593101501465e-01,5.048809051513671875e-01
7.271572947502136230e-02,5.980132147669792175e-02
9.092698097229003906e-01,8.658806681632995605e-01
8.534370064735412598e-01,4.828055500984191895e-01
2.785844206809997559e-01,5.457648634910583496e-01
3.571760952472686768e-01,1.885914504528045654e-01
6.561654210090637207e-01,7.503958344459533691e-01
6.404470205307006836e-01,6.116756796836853027e-01
1.902954578399658203e-01,2.988200187683105469e-01
8.865307569503784180e-01,8.165341019630432129e-01
1.166580542922019958e-01,3.083210587501525879e-01
1.934382766485214233e-01,3.845157325267791748e-01
5.491295456886291504e-01,7.945666313171386719e-01
4.766563773155212402e-01,5.928426980972290039e-01
3.760155439376831055e-01,7.176602631807327271e-02
2.880328297615051270e-01,2.735166549682617188e-01
3.803229331970214844e-02,4.100939258933067322e-02
5.178092792630195618e-02,1.422796547412872314e-01
3.037671148777008057e-01,1.668253242969512939e-01
1.345524936914443970e-01,3.368611633777618408e-01
3.665954470634460449e-01,3.241701722145080566e-01
2.281110882759094238e-01,1.302186995744705200e-01
3.163437843322753906e-01,3.400353491306304932e-01
6.536713242530822754e-02,2.798378765583038330e-01
6.777811050415039062e-02,5.312205478549003601e-02
3.854371309280395508e-01,3.718020021915435791e-01
7.911225557327270508e-01,4.575150609016418457e-01
1.022232100367546082e-01,2.325110584497451782e-01
7.779965549707412720e-02,8.506593108177185059e-01
4.967255517840385437e-02,8.321262598037719727e-01
4.171577095985412598e-02,4.889439418911933899e-02
1.652739942073822021e-01,2.766768932342529297e-01
9.302010536193847656e-01,9.146973490715026855e-01
3.414761424064636230e-01,1.514290720224380493e-01
5.333726406097412109e-01,4.543491303920745850e-01
7.220908403396606445e-01,8.837456703186035156e-01
1.436749249696731567e-01,4.764891564846038818e-01
4.042870998382568359e-01,6.525388360023498535e-01
1.528857499361038208e-01,4.859622120857238770e-01
6.278653144836425781e-01,4.638438820838928223e-01
7.158162593841552734e-01,6.966748237609863281e-01
5.680361390113830566e-01,4.701685905456542969e-01
5.207670331001281738e-01,6.588353514671325684e-01
2.438935190439224243e-01,1.948413252830505371e-01
3.508964180946350098e-01,1.917150020599365234e-01
7.095412015914916992e-01,7.251088023185729980e-01
5.018599033355712891e-01,3.654459416866302490e-01
5.613516643643379211e-02,3.527373671531677246e-01
1.050685122609138489e-01,6.929504126310348511e-02
2.375807017087936401e-01,1.453207582235336304e-01
1.225627511739730835e-01,2.073700428009033203e-01
2.722820937633514404e-01,2.230725735425949097e-01
4.577617049217224121e-01,4.099387824535369873e-01
8.952282667160034180e-01,8.748779296875000000e-01
5.522808432579040527e-01,4.194666743278503418e-01
5.302212834358215332e-01,3.051533102989196777e-01
1.621671766042709351e-01,2.136462479829788208e-01
8.130583763122558594e-01,6.998323798179626465e-01
5.837884545326232910e-01,8.924574851989746094e-01
6.687328219413757324e-01,2.577274441719055176e-01
1.467363238334655762e-01,6.777424812316894531e-01
1.777531355619430542e-01,3.114895224571228027e-01
9.587338566780090332e-01,9.485673308372497559e-01
7.534659504890441895e-01,8.008553385734558105e-01
4.514655470848083496e-01,8.290165662765502930e-01
5.270698070526123047e-01,8.352306485176086426e-01
7.126787304878234863e-01,8.196607232093811035e-01
6.121299862861633301e-01,6.493917107582092285e-01
7.346401214599609375e-01,9.065503478050231934e-01
7.660185694694519043e-01,7.029904723167419434e-01
3.100565075874328613e-01,8.778494596481323242e-01
2.060299962759017944e-01,7.681664824485778809e-02
1.315347999334335327e-01,8.227834701538085938e-01
2.974752783775329590e-01,5.331979393959045410e-01
1.108238175511360168e-01,3.622683286666870117e-01
2.249548733234405518e-01,8.688926100730895996e-01
1.079357638955116272e-01,2.829997241497039795e-01
8.472820520401000977e-01,8.102710247039794922e-01
4.924075305461883545e-01,4.891178607940673828e-01
3.822963833808898926e-01,6.305230855941772461e-01
9.658783078193664551e-01,3.178285062313079834e-01
1.196020990610122681e-01,3.686238527297973633e-01
3.697353899478912354e-01,2.388091683387756348e-01
4.892569780349731445e-01,6.745895147323608398e-01
8.980852961540222168e-01,9.396920800209045410e-01
4.363208636641502380e-02,2.262175083160400391e-01
8.036642670631408691e-01,1.096373498439788818e-01
4.388770163059234619e-01,5.017302632331848145e-01
7.628802657127380371e-01,5.834289789199829102e-01
9.675359725952148438e-01,9.276522994041442871e-01
3.446163833141326904e-01,8.537228107452392578e-01
5.365240573883056641e-01,5.237661004066467285e-01
7.691569328308105469e-01,9.419771432876586914e-01
4.168602526187896729e-01,5.865668058395385742e-01
4.074299037456512451e-01,2.545721232891082764e-01
6.498792171478271484e-01,7.598747611045837402e-01
2.596700489521026611e-01,3.813371956348419189e-01
7.848478555679321289e-01,7.345917224884033203e-01
1.965833902359008789e-01,8.464550971984863281e-02
2.123348414897918701e-01,8.981645107269287109e-01
5.806382894515991211e-01,8.866683244705200195e-01
5.743374824523925781e-01,5.753112956881523132e-02
7.785719037055969238e-01,5.394825935363769531e-01
9.037289023399353027e-01,9.657598733901977539e-01
7.252281308174133301e-01,4.385056495666503906e-01
1.997305452823638916e-01,3.463854193687438965e-01
9.420744180679321289e-01,9.828408807516098022e-02
9.108491241931915283e-02,2.105072736740112305e-01
8.746817708015441895e-01,2.514176964759826660e-01
4.798062741756439209e-01,4.796478748321533203e-01
6.718738079071044922e-01,1.213036030530929565e-01
4.703572392463684082e-01,7.093082070350646973e-01
8.776676654815673828e-01,6.210972070693969727e-01
3.069120943546295166e-01,4.685074836015701294e-02
5.176157355308532715e-01,2.861622571945190430e-01
3.540362715721130371e-01,1.392481923103332520e-01
9.528462886810302734e-01,9.464157223701477051e-01
7.566039562225341797e-01,1.483707576990127563e-01
5.932377576828002930e-01,6.399545073509216309e-01
7.879853844642639160e-01,5.269107818603515625e-01
4.483179450035095215e-01,7.819679975509643555e-01
3.791559040546417236e-01,4.162912666797637939e-01
3.455041721463203430e-02,4.485493153333663940e-02
5.900882482528686523e-01,7.756604552268981934e-01
7.597420811653137207e-01,5.080305933952331543e-01
7.409150004386901855e-01,5.771533250808715820e-01
4.451706409454345703e-01,2.956545054912567139e-01
6.184250712394714355e-01,1.272331476211547852e-01
2.312675565481185913e-01,4.289893805980682373e-01
8.595594167709350586e-01,3.495611250400543213e-01
4.262938797473907471e-01,5.677394270896911621e-01
6.247189044952392578e-01,7.409137487411499023e-01
2.407371848821640015e-01,3.590909838676452637e-01
3.948608636856079102e-01,1.125272959470748901e-01
3.194866776466369629e-01,4.448457360267639160e-01
4.231489598751068115e-01,2.703571617603302002e-01
2.565156519412994385e-01,6.242385506629943848e-01
7.754335999488830566e-01,6.682856082916259766e-01
5.869384407997131348e-01,1.332169473171234131e-01
1.375822722911834717e-01,1.183614581823348999e-01
9.326574802398681641e-01,8.445085883140563965e-01
5.837922170758247375e-02,8.200384676456451416e-02
1.871552020311355591e-01,4.733293652534484863e-01
3.257710933685302734e-01,7.939378917217254639e-02
6.299626082181930542e-02,1.761295795440673828e-01
2.217989563941955566e-01,3.146586716175079346e-01
7.942591309547424316e-01,7.725050449371337891e-01
2.691299915313720703e-01,2.011013180017471313e-01
1.590664982795715332e-01,7.314306497573852539e-01
2.848840355873107910e-01,4.226415157318115234e-01
6.624498963356018066e-01,1.979701220989227295e-01
7.001276016235351562e-01,5.363405942916870117e-01
3.351950049400329590e-01,6.872057914733886719e-01
4.955582320690155029e-01,1.242611482739448547e-01
5.617342591285705566e-01,4.954260587692260742e-01
3.477565050125122070e-01,2.167868614196777344e-01
5.459783077239990234e-01,6.148157119750976562e-01
8.503631949424743652e-01,3.559139966964721680e-01
4.987090229988098145e-01,3.908726572990417480e-01
4.200043976306915283e-01,5.489051342010498047e-01
3.006215393543243408e-01,6.556867361068725586e-01
8.656432628631591797e-01,5.802911520004272461e-01
5.711868405342102051e-01,6.022579669952392578e-01
9.119986295700073242e-01,7.472352981567382812e-01
6.875732541084289551e-01,5.959808826446533203e-01
9.350741505622863770e-01,6.840507388114929199e-01
5.774879455566406250e-01,9.674189090728759766e-01
1.498067975044250488e-01,8.731754869222640991e-02
3.984901681542396545e-02,1.362270414829254150e-01
6.969893574714660645e-01,4.131152927875518799e-01
4.735066890716552734e-01,8.383294939994812012e-01
9.443209171295166016e-01,6.462452411651611328e-01
3.980026245117187500e-01,3.336875140666961670e-01
9.251739382743835449e-01,8.808057904243469238e-01
9.226057529449462891e-01,9.009842276573181152e-01
9.374499320983886719e-01,9.506725668907165527e-01
5.963872075080871582e-01,3.227097913622856140e-02
5.113131999969482422e-01,2.482641190290451050e-01
4.294390678405761719e-01,4.480144977569580078e-01
5.396755337715148926e-01,7.661914229393005371e-01
5.081620216369628906e-01,5.991192460060119629e-01
2.754335999488830566e-01,3.940509557723999023e-01
8.067970275878906250e-01,1.699220687150955200e-01
2.186435759067535400e-01,2.893256247043609619e-01
2.154888212680816650e-01,6.686191260814666748e-02
8.193119764328002930e-01,3.916082903742790222e-02
1.808837354183197021e-01,5.174743533134460449e-01
8.161862492561340332e-01,9.567018747329711914e-01
8.626065254211425781e-01,5.614625811576843262e-01
6.066659465432167053e-02,9.001866728067398071e-02
3.383356928825378418e-01,8.475878238677978516e-01
6.435914635658264160e-01,7.788148522377014160e-01
6.750143766403198242e-01,4.416761100292205811e-01
8.317860364913940430e-01,5.520451068878173828e-01
3.885780870914459229e-01,6.619847416877746582e-01
7.315027713775634766e-01,9.547404646873474121e-01
8.567839115858078003e-02,4.321622252464294434e-01
4.325847327709197998e-01,3.781586885452270508e-01
6.373021602630615234e-01,5.300546884536743164e-01
2.943284511566162109e-01,7.535558938980102539e-01
4.640589654445648193e-01,7.882704138755798340e-01
8.806385397911071777e-01,9.120102524757385254e-01
8.410998582839965820e-01,4.985786676406860352e-01
9.065127372741699219e-01,9.349956512451171875e-01
6.026852130889892578e-01,4.067619144916534424e-01
7.032656073570251465e-01,8.259022831916809082e-01
3.917193412780761719e-01,5.530437454581260681e-02
2.817345559597015381e-01,3.432101309299468994e-01
