3.919547200202941895e-01,2.829392850399017334e-01
4.210223555564880371e-01,4.818467497825622559e-01
3.866754770278930664e-01,8.424919843673706055e-01
4.236672222614288330e-01,8.694515228271484375e-01
8.448991775512695312e-01,6.005949974060058594e-01
6.424245238304138184e-02,3.360679745674133301e-01
2.422981858253479004e-01,2.457086741924285889e-01
5.770109891891479492e-01,5.056695938110351562e-01
4.454622045159339905e-02,7.793473452329635620e-02
9.309307336807250977e-01,7.499011158943176270e-01
5.389082431793212891e-02,7.204025983810424805e-02
6.244981661438941956e-02,4.769783839583396912e-02
1.210803538560867310e-01,4.177392646670341492e-02
3.787603676319122314e-01,2.882575392723083496e-01
4.501301944255828857e-01,4.288498461246490479e-01
6.297166943550109863e-01,4.368012547492980957e-01
7.406371831893920898e-01,9.081320762634277344e-01
1.879139840602874756e-01,9.493790864944458008e-01
4.395423829555511475e-01,3.519828915596008301e-01
4.580724239349365234e-01,7.159325480461120605e-01
5.066143348813056946e-02,1.127054691314697266e-01
6.481704115867614746e-01,3.227978944778442383e-01
3.156048059463500977e-01,2.510246634483337402e-01
1.378016620874404907e-01,8.198511600494384766e-02
3.366245627403259277e-01,3.811434507369995117e-01
9.618183970451354980e-01,7.080837488174438477e-01
4.713101387023925781e-01,2.723006308078765869e-01
5.554770678281784058e-02,9.250678122043609619e-02
6.560828089714050293e-01,7.811343669891357422e-01
3.998771011829376221e-01,8.994556069374084473e-01
1.575194001197814941e-01,9.907174110412597656e-02
7.168382406234741211e-01,6.163558959960937500e-01
8.398425579071044922e-01,8.172110319137573242e-01
3.471461832523345947e-01,4.844949841499328613e-01
6.376241445541381836e-01,6.792857646942138672e-01
7.985628247261047363e-01,3.148320019245147705e-01
1.402348428964614868e-01,2.749604880809783936e-01
8.167705535888671875e-01,8.765859007835388184e-01
2.188789695501327515e-01,9.509513974189758301e-01
7.379934787750244141e-01,4.315003156661987305e-01
6.086357831954956055e-01,7.237783670425415039e-01
9.547061920166015625e-01,3.254525065422058105e-01
7.880893945693969727e-01,9.321303367614746094e-01
7.485662102699279785e-01,6.819047927856445312e-01
4.421891272068023682e-01,6.897609233856201172e-01
1.751574724912643433e-01,1.617703437805175781e-01
2.396907359361648560e-01,6.032228469848632812e-01
8.037827610969543457e-01,6.949971318244934082e-01
4.754604399204254150e-02,4.036745429039001465e-02
9.043489098548889160e-01,8.223097324371337891e-01
4.527775347232818604e-01,7.525099515914916992e-01
3.813982605934143066e-01,4.394516944885253906e-01
1.930451244115829468e-01,1.850064396858215332e-01
9.364830255508422852e-01,9.038316011428833008e-01
7.538496851921081543e-01,9.410941600799560547e-01
1.600201725959777832e-01,5.083148479461669922e-01
8.559770137071609497e-02,5.409232154488563538e-02
8.767646551132202148e-02,6.399729251861572266e-01
6.112706661224365234e-01,4.155976474285125732e-01
4.026568681001663208e-02,1.954643577337265015e-01
6.904034614562988281e-01,8.836042881011962891e-01
5.901901721954345703e-01,2.033458948135375977e-01
7.802103757858276367e-01,8.324478864669799805e-01
8.647797703742980957e-01,3.599373996257781982e-01
1.700884848833084106e-01,2.536833882331848145e-01
8.219360113143920898e-01,3.307608664035797119e-01
9.531942009925842285e-01,8.646368980407714844e-01
5.954606533050537109e-01,3.546345531940460205e-01
3.576759696006774902e-01,8.524215817451477051e-01
5.030701160430908203e-01,1.694616377353668213e-01
6.877613067626953125e-01,6.189813613891601562e-01
7.854650616645812988e-01,3.572860658168792725e-01
7.775802612304687500e-01,6.058503389358520508e-01
5.347919464111328125e-01,2.350847572088241577e-01
2.214749604463577271e-01,4.527032971382141113e-01
2.998599410057067871e-01,9.524949789047241211e-01
6.455334424972534180e-01,9.302598237991333008e-01
8.373032808303833008e-01,6.688072681427001953e-01
4.766049981117248535e-01,6.373500823974609375e-01
4.924864172935485840e-01,7.316207885742187500e-01
3.840366005897521973e-01,7.992428541183471680e-01
5.057153701782226562e-01,5.927089452743530273e-01
2.240726649761199951e-01,2.324310839176177979e-01
1.650419235229492188e-01,5.746220797300338745e-02
9.065251350402832031e-01,3.625885546207427979e-01
1.095289513468742371e-01,2.430515587329864502e-01
8.474159240722656250e-01,8.474725484848022461e-01
6.930457949638366699e-01,3.174876570701599121e-01
3.103546500205993652e-01,3.837938308715820312e-01
1.550257652997970581e-01,1.342122256755828857e-01
1.305652558803558350e-01,1.080909818410873413e-01
4.845464527606964111e-01,1.516197174787521362e-01
1.027840524911880493e-01,5.576307699084281921e-02
6.977562606334686279e-02,9.467509388923645020e-02
2.085151970386505127e-01,2.059791386127471924e-01
5.004245638847351074e-01,2.297784984111785889e-01
3.208568394184112549e-01,1.720384657382965088e-01
4.660151004791259766e-01,2.802798449993133545e-01
4.554249644279479980e-01,3.413739204406738281e-01
3.893148303031921387e-01,9.540097117424011230e-01
1.827982515096664429e-01,1.269201934337615967e-01
1.353787183761596680e-01,9.554952383041381836e-01
5.215803980827331543e-01,2.483664155006408691e-01
9.129310846328735352e-01,9.102528095245361328e-01
2.684236168861389160e-01,1.293383240699768066e-01
2.919938564300537109e-01,2.165372371673583984e-01
4.686625897884368896e-01,2.590017914772033691e-01
3.629439771175384521e-01,2.962331473827362061e-01
7.933312654495239258e-01,5.874493122100830078e-01
6.068368256092071533e-02,6.453677266836166382e-02
4.607199430465698242e-01,7.107002735137939453e-01
6.719161272048950195e-01,4.553534090518951416e-01
4.448359608650207520e-01,9.375877976417541504e-01
5.822832584381103516e-01,7.681423425674438477e-01
7.459236383438110352e-01,6.976149678230285645e-01
9.417932033538818359e-01,8.573362231254577637e-01
6.508075594902038574e-01,5.109596252441406250e-01
1.853541284799575806e-01,3.731919229030609131e-01
3.129795193672180176e-01,6.609463095664978027e-01
9.500815868377685547e-01,6.425955295562744141e-01
8.193556070327758789e-01,9.185270071029663086e-01
7.327052354812622070e-01,4.712515771389007568e-01
4.951327443122863770e-01,5.241772532463073730e-01
8.598678112030029297e-01,7.002325057983398438e-01
8.296461701393127441e-01,8.248520493507385254e-01
7.696806192398071289e-01,8.499511480331420898e-01
3.524100482463836670e-01,4.235489070415496826e-01
6.007308959960937500e-01,7.707437276840209961e-01
3.972358107566833496e-01,2.776202261447906494e-01
4.183778762817382812e-01,6.216064691543579102e-01
2.344793081283569336e-01,7.551177740097045898e-01
3.024828732013702393e-01,5.215345621109008789e-01
1.675622910261154175e-01,1.103899031877517700e-01
4.157336950302124023e-01,8.622133731842041016e-01
3.313667476177215576e-01,2.086150944232940674e-01
2.867522835731506348e-01,6.923790574073791504e-01
4.130898714065551758e-01,9.461489915847778320e-01
7.300608754158020020e-01,6.294797658920288086e-01
9.021532535552978516e-01,5.558502078056335449e-01
6.244459152221679688e-01,4.977316260337829590e-01
6.402603387832641602e-01,7.577247619628906250e-01
5.226200819015502930e-02,5.083693563938140869e-02
8.347573280334472656e-01,7.028498649597167969e-01
7.907114624977111816e-01,3.281068503856658936e-01
5.796471834182739258e-01,7.342339754104614258e-01
6.798372268676757812e-01,8.904936313629150391e-01
4.633674919605255127e-01,2.988910973072052002e-01
2.007671594619750977e-01,6.845237612724304199e-01
4.898399710655212402e-01,3.015487492084503174e-01
1.050157099962234497e-01,1.317691504955291748e-01
8.524241447448730469e-01,6.635668277740478516e-01
3.497779071331024170e-01,1.824026703834533691e-01
3.339953422546386719e-01,9.339754581451416016e-01
1.904777735471725464e-01,2.244772613048553467e-01
9.170945882797241211e-01,8.950083255767822266e-01
3.761229813098907471e-01,8.449859619140625000e-01
8.499243259429931641e-01,5.848187804222106934e-01
7.959483861923217773e-01,6.321035027503967285e-01
9.604560136795043945e-01,8.742200136184692383e-01
2.736575007438659668e-01,8.823266625404357910e-02
4.342496395111083984e-01,2.218288779258728027e-01
2.318754494190216064e-01,8.018196821212768555e-01
9.382804036140441895e-01,7.054669260978698730e-01
4.368959069252014160e-01,9.264443516731262207e-01
3.655787408351898193e-01,6.242313385009765625e-01
9.150238633155822754e-01,4.580034017562866211e-01
1.500614732503890991e-01,1.746213138103485107e-01
6.191756129264831543e-01,7.263929843902587891e-01
9.403601288795471191e-02,7.594532519578933716e-02
8.549149036407470703e-01,3.943951129913330078e-01
5.875546932220458984e-01,3.440265059471130371e-01
8.999384641647338867e-01,4.791982769966125488e-01
8.150466531515121460e-02,2.563424110412597656e-01
7.591303586959838867e-01,8.299214243888854980e-01
5.479943752288818359e-01,3.042060434818267822e-01
9.484813809394836426e-01,8.812785148620605469e-01
3.889769688248634338e-02,3.899092227220535278e-02
7.564904689788818359e-01,4.871428906917572021e-01
7.644076347351074219e-01,8.972406387329101562e-01
9.251467585563659668e-01,3.068630397319793701e-01
4.871932864189147949e-01,6.871423721313476562e-01
7.358996570110321045e-02,6.094449758529663086e-02
5.717378854751586914e-01,2.909163534641265869e-01
2.370843738317489624e-01,3.996956646442413330e-01
8.954538106918334961e-01,6.714272499084472656e-01
4.908936470746994019e-02,7.398035377264022827e-02
2.841322422027587891e-01,3.387210667133331299e-01
4.078035056591033936e-01,9.569516181945800781e-01
6.824783086776733398e-01,3.864442110061645508e-01
1.956159919500350952e-01,1.012990623712539673e-01
2.449067533016204834e-01,2.191821336746215820e-01
8.792337179183959961e-01,4.924378991127014160e-01
9.211677312850952148e-01,2.643210589885711670e-01
1.451301276683807373e-01,1.150371581315994263e-01
6.956883668899536133e-01,4.049962759017944336e-01
5.427145361900329590e-01,7.603307962417602539e-01
2.631922960281372070e-01,6.530832052230834961e-01
2.788937687873840332e-01,1.416105329990386963e-01
1.981900632381439209e-01,7.629358172416687012e-01
4.025187790393829346e-01,7.185481190681457520e-01
5.928255319595336914e-01,8.043935298919677734e-01
8.322048187255859375e-01,5.953381061553955078e-01
1.525396704673767090e-01,9.583786129951477051e-01
8.011742830276489258e-01,8.859157562255859375e-01
6.218106746673583984e-01,3.758425116539001465e-01
7.274164557456970215e-01,3.917448222637176514e-01
7.553356140851974487e-02,5.136040449142456055e-01
5.453546047210693359e-01,7.368466854095458984e-01
4.289578497409820557e-01,8.670496940612792969e-01
8.270815610885620117e-01,7.940807342529296875e-01
3.287385404109954834e-01,1.391333937644958496e-01
9.346586465835571289e-01,5.268193483352661133e-01
6.428967714309692383e-01,8.349684476852416992e-01
9.108166694641113281e-01,3.784930109977722168e-01
8.063877820968627930e-01,5.584862232208251953e-01
8.908992409706115723e-01,9.144326448440551758e-01
2.815127968788146973e-01,1.772098243236541748e-01
3.392542004585266113e-01,1.173844784498214722e-01
7.009745836257934570e-01,5.162479877471923828e-01
2.527383565902709961e-01,4.023459553718566895e-01
1.072641909122467041e-01,1.440981626510620117e-01
9.231692552566528320e-01,8.597796559333801270e-01
6.639980077743530273e-01,5.769242644309997559e-01
5.136492848396301270e-01,5.003780126571655273e-01
8.744663596153259277e-01,8.120952844619750977e-01
1.776997148990631104e-01,2.007155418395996094e-01
5.374331474304199219e-01,5.245019495487213135e-02
8.885970115661621094e-01,4.633031189441680908e-01
8.839451670646667480e-01,6.557043790817260742e-01
6.534451246261596680e-01,7.290070652961730957e-01
5.083603262901306152e-01,1.221240311861038208e-01
2.059298753738403320e-01,1.643272340297698975e-01
8.245114088058471680e-01,8.197625875473022461e-01
1.726203411817550659e-01,7.994814962148666382e-02
6.745561361312866211e-01,4.182480573654174805e-01
8.672192096710205078e-01,4.447525143623352051e-01
3.234836161136627197e-01,7.211634516716003418e-01
6.851196289062500000e-01,5.795562863349914551e-01
7.247717976570129395e-01,4.659527540206909180e-01
8.768566846847534180e-01,8.927590847015380859e-01
7.723152637481689453e-01,5.611218810081481934e-01
6.587208509445190430e-01,5.637568235397338867e-01
5.559117794036865234e-01,6.452177762985229492e-01
3.945949673652648926e-01,9.205410480499267578e-01
4.977787733078002930e-01,3.652395606040954590e-01
4.316035807132720947e-01,5.347429513931274414e-01
2.893728613853454590e-01,6.111038923263549805e-01
7.617695331573486328e-01,9.245001077651977539e-01
2.762753963470458984e-01,2.112535387277603149e-01
2.111028432846069336e-01,6.583254337310791016e-01
4.051609635353088379e-01,9.393544197082519531e-01
4.818993806838989258e-01,9.444917440414428711e-01
8.623291254043579102e-01,7.446813583374023438e-01
9.328077435493469238e-01,8.548833727836608887e-01
1.187413558363914490e-01,2.138943076133728027e-01
1.475914716720581055e-01,1.465958356857299805e-01
5.189369916915893555e-01,1.980882883071899414e-01
8.977051973342895508e-01,6.347270011901855469e-01
7.115496397018432617e-01,6.661872267723083496e-01
4.104465246200561523e-01,7.655396461486816406e-01
6.983313560485839844e-01,8.718416690826416016e-01
7.949134707450866699e-02,4.925275221467018127e-02
2.292730212211608887e-01,8.374829292297363281e-01
9.270998239517211914e-01,8.273893594741821289e-01
9.468522071838378906e-01,4.208984971046447754e-01
6.666370034217834473e-01,5.663913488388061523e-01
1.426777541637420654e-01,8.612784743309020996e-02
9.400506019592285156e-01,2.377394735813140869e-01
1.164162755012512207e-01,1.592207849025726318e-01
6.270813345909118652e-01,4.421020746231079102e-01
2.136928141117095947e-01,6.137300729751586914e-01
5.585501790046691895e-01,2.669808864593505859e-01
6.165406107902526855e-01,6.084772348403930664e-01
6.033658981323242188e-01,4.341508150100708008e-01
8.862788677215576172e-01,9.016528129577636719e-01
3.077302873134613037e-01,9.597762227058410645e-01
9.290279150009155273e-01,7.837277650833129883e-01
3.445150554180145264e-01,6.478399038314819336e-01
1.234327107667922974e-01,1.245152801275253296e-01
9.086811542510986328e-01,7.133165597915649414e-01
8.931850194931030273e-01,7.472915649414062500e-01
1.625278145074844360e-01,1.876147687435150146e-01
5.295083522796630859e-01,5.900793075561523438e-01
9.619526565074920654e-02,6.637332588434219360e-02
6.139055490493774414e-01,6.504616737365722656e-01
1.141054853796958923e-01,1.798036992549896240e-01
6.790573894977569580e-02,5.918944627046585083e-02
9.451943039894104004e-01,9.611442685127258301e-01
1.257979273796081543e-01,9.686358273029327393e-02
5.638260841369628906e-01,5.373831987380981445e-01
5.980958938598632812e-01,7.966631054878234863e-01
5.268660783767700195e-01,3.678905069828033447e-01
6.060007810592651367e-01,8.146551251411437988e-01
8.089893460273742676e-01,7.863192558288574219e-01
7.194827795028686523e-01,9.283643364906311035e-01
9.837333112955093384e-02,4.739006757736206055e-01
2.501268684864044189e-01,5.400228500366210938e-01
4.263123273849487305e-01,4.076465964317321777e-01
6.349881887435913086e-01,3.970453739166259766e-01
9.576410055160522461e-01,8.789389133453369141e-01
2.553506493568420410e-01,3.334145545959472656e-01
7.167053222656250000e-02,8.069642782211303711e-01
8.141808509826660156e-01,5.030239820480346680e-01
2.162849158048629761e-01,2.271271795034408569e-01
7.062616348266601562e-01,4.474028050899505615e-01
3.708498477935791016e-01,2.403951138257980347e-01
9.516525864601135254e-01,9.624826908111572266e-01
4.739576578140258789e-01,9.428067207336425781e-01
8.573963642120361328e-01,4.606533348560333252e-01
8.115870952606201172e-01,6.766664981842041016e-01
2.946154475212097168e-01,3.705412745475769043e-01
2.710402905941009521e-01,5.479388833045959473e-01
3.261108696460723877e-01,7.914958000183105469e-01
1.281756460666656494e-01,1.902273595333099365e-01
5.532729625701904297e-01,4.467647522687911987e-02
4.603158310055732727e-02,7.012545317411422729e-02
9.590634703636169434e-01,5.690253973007202148e-01
4.474830627441406250e-01,7.889087200164794922e-01
8.977612853050231934e-02,1.058091893792152405e-01
2.475163042545318604e-01,3.890945613384246826e-01
7.036180496215820312e-01,5.426620244979858398e-01
3.182306289672851562e-01,1.197469383478164673e-01
8.815966844558715820e-01,5.716588497161865234e-01
7.828386425971984863e-01,8.399908542633056641e-01
1.118095815181732178e-01,9.035913646221160889e-02
5.110049247741699219e-01,5.821877121925354004e-01
5.506339073181152344e-01,7.733436822891235352e-01
1.802467405796051025e-01,4.102969169616699219e-01
9.175307154655456543e-01,1.618949621915817261e-01
7.562272548675537109e-01,2.491460144519805908e-01
4.620698690414428711e-01,4.648225307464599609e-01
