1.140065640211105347e-01,1.026295125484466553e-01
6.242960095405578613e-01,6.495198607444763184e-01
2.285734713077545166e-01,2.661789059638977051e-01
1.178135201334953308e-01,1.143132448196411133e-01
5.729302167892456055e-01,5.691288709640502930e-01
7.064566612243652344e-01,9.820685386657714844e-01
4.486459307372570038e-03,4.426126834005117416e-03
8.174840807914733887e-01,8.429490923881530762e-01
9.345084428787231445e-01,9.561180472373962402e-01
3.288526535034179688e-01,4.893165230751037598e-01
3.286051750183105469e-01,3.681905865669250488e-01
5.032638832926750183e-02,4.242584109306335449e-02
2.718969583511352539e-01,3.364877104759216309e-01
3.339145779609680176e-01,3.134708106517791748e-01
8.417211174964904785e-01,9.074304103851318359e-01
7.908106595277786255e-02,7.509946823120117188e-02
7.363164424896240234e-02,7.793922722339630127e-02
4.158154726028442383e-01,2.902318835258483887e-01
6.695462465286254883e-01,6.399468779563903809e-01
7.217507362365722656e-01,6.488890647888183594e-01
8.126599192619323730e-01,7.861388921737670898e-01
7.254775762557983398e-01,7.808563709259033203e-01
5.652196407318115234e-01,5.503600835800170898e-01
5.437132120132446289e-01,7.210598587989807129e-01
8.849290609359741211e-01,7.416754364967346191e-01
1.920721232891082764e-01,2.167556583881378174e-01
5.702558755874633789e-01,4.455632865428924561e-01
3.066584169864654541e-01,2.535401582717895508e-01
4.875314831733703613e-01,5.199751853942871094e-01
3.143590092658996582e-01,3.086625933647155762e-01
5.623061060905456543e-01,7.179765701293945312e-01
9.934880733489990234e-01,9.781128764152526855e-01
9.718015789985656738e-02,8.085182309150695801e-02
1.003400385379791260e-01,1.235962659120559692e-01
2.542836070060729980e-01,2.784048318862915039e-01
3.515581488609313965e-01,3.161956071853637695e-01
4.174538850784301758e-01,4.342260360717773438e-01
6.680213212966918945e-01,6.930176019668579102e-01
7.977030277252197266e-01,8.270444273948669434e-01
8.635739088058471680e-01,9.296376705169677734e-01
9.159238338470458984e-01,8.638336658477783203e-01
5.611011981964111328e-01,4.003296196460723877e-01
3.588188588619232178e-01,2.865785360336303711e-01
3.808574378490447998e-01,3.609305918216705322e-01
2.948592305183410645e-01,2.793667614459991455e-01
6.470206379890441895e-01,5.322377681732177734e-01
8.108792304992675781e-01,6.825210452079772949e-01
9.006513357162475586e-01,7.983773946762084961e-01
5.822697281837463379e-01,4.414306282997131348e-01
6.340202093124389648e-01,5.949304699897766113e-01
3.297950029373168945e-01,4.625577926635742188e-01
4.383540749549865723e-01,5.058645009994506836e-01
8.205232620239257812e-01,9.040095210075378418e-01
7.783777713775634766e-01,7.358283996582031250e-01
6.036586761474609375e-01,5.652915835380554199e-01
9.745601415634155273e-01,9.057496190071105957e-01
9.181255102157592773e-01,9.232998490333557129e-01
7.425926923751831055e-01,9.234188795089721680e-01
4.749991893768310547e-01,4.613160490989685059e-01
1.778509318828582764e-01,1.941648721694946289e-01
7.154526710510253906e-01,7.274402379989624023e-01
3.058530390262603760e-01,2.478194385766983032e-01
9.806686043739318848e-01,9.312664866447448730e-01
4.432533979415893555e-01,3.578073680400848389e-01
3.097585439682006836e-01,2.386322617530822754e-01
5.684713125228881836e-01,5.063233971595764160e-01
5.051071047782897949e-01,4.796282649040222168e-01
9.730032682418823242e-01,9.480243921279907227e-01
5.519008636474609375e-01,5.413972735404968262e-01
5.441077053546905518e-02,4.734869301319122314e-02
3.153595328330993652e-01,2.970629930496215820e-01
6.043284535408020020e-01,5.454679727554321289e-01
2.705584168434143066e-01,2.557017803192138672e-01
9.566069841384887695e-01,7.809935808181762695e-01
5.142456293106079102e-01,5.412212014198303223e-01
2.141734510660171509e-01,2.591404318809509277e-01
1.513718962669372559e-01,1.773806512355804443e-01
7.147158980369567871e-01,6.745606660842895508e-01
1.438853144645690918e-01,1.407635509967803955e-01
6.057015657424926758e-01,5.582301020622253418e-01
9.417934715747833252e-02,9.692437201738357544e-02
8.533529937267303467e-02,9.172216802835464478e-02
6.121857762336730957e-01,6.350373029708862305e-01
4.208780080080032349e-02,4.569936916232109070e-02
3.579548001289367676e-02,3.630586341023445129e-02
6.445949077606201172e-01,7.103554010391235352e-01
3.266166448593139648e-01,3.945480585098266602e-01
9.830414652824401855e-01,9.321043491363525391e-01
8.712171316146850586e-01,8.517952561378479004e-01
7.533710002899169922e-01,7.831028103828430176e-01
6.878337264060974121e-01,7.150898575782775879e-01
7.814868688583374023e-01,9.888443350791931152e-01
7.344610691070556641e-01,8.788757920265197754e-01
1.325197964906692505e-01,1.221815273165702820e-01
9.142138957977294922e-01,9.573507308959960938e-01
5.095111131668090820e-01,4.369833469390869141e-01
6.307827830314636230e-01,6.390051841735839844e-01
8.886180520057678223e-01,9.319373965263366699e-01
1.144982278347015381e-01,1.002472490072250366e-01
6.147236824035644531e-01,5.902423858642578125e-01
9.242728948593139648e-01,9.828117489814758301e-01
3.681403100490570068e-01,3.688636124134063721e-01
8.298102617263793945e-01,8.335866332054138184e-01
9.522566199302673340e-01,9.930760860443115234e-01
2.703740000724792480e-01,2.555511891841888428e-01
5.885370373725891113e-01,5.780038237571716309e-01
2.935446500778198242e-01,3.575460612773895264e-01
2.077285051345825195e-01,2.100601643323898315e-01
2.333823442459106445e-01,3.367499709129333496e-01
8.470891714096069336e-01,7.862286567687988281e-01
2.451590001583099365e-01,4.139654040336608887e-01
1.329076886177062988e-01,1.344423890113830566e-01
7.751287221908569336e-01,7.423556447029113770e-01
6.134834289550781250e-01,7.218021154403686523e-01
1.426826119422912598e-01,1.684785187244415283e-01
1.113293319940567017e-01,1.071487516164779663e-01
4.365365505218505859e-01,4.174935519695281982e-01
5.308971405029296875e-01,4.969111382961273193e-01
1.064728647470474243e-01,1.100794970989227295e-01
3.517253994941711426e-01,3.586629033088684082e-01
3.509868979454040527e-01,3.948927521705627441e-01
2.836753726005554199e-01,2.536681294441223145e-01
7.889665365219116211e-01,7.850822210311889648e-01
4.235405921936035156e-01,5.119562745094299316e-01
2.374684512615203857e-01,2.300841212272644043e-01
9.621413946151733398e-01,7.567844986915588379e-01
4.948728978633880615e-01,4.897195100784301758e-01
5.227668285369873047e-01,4.504396915435791016e-01
7.691885232925415039e-01,8.834568858146667480e-01
4.619912505149841309e-01,4.269584417343139648e-01
6.372643709182739258e-01,5.659602880477905273e-01
6.402050852775573730e-01,8.502906560897827148e-01
8.590095043182373047e-01,9.362443685531616211e-01
3.736507296562194824e-01,3.195118904113769531e-01
1.916240751743316650e-01,1.672078818082809448e-01
4.549216926097869873e-01,4.269017279148101807e-01
8.895627856254577637e-01,6.756210327148437500e-01
9.159200787544250488e-01,7.533600926399230957e-01
2.053658477962017059e-02,2.455986663699150085e-02
6.749978065490722656e-01,7.626893520355224609e-01
9.725565910339355469e-01,9.036940932273864746e-01
1.203581839799880981e-01,1.201157793402671814e-01
5.508326292037963867e-01,5.879176855087280273e-01
9.247198104858398438e-01,9.016774892807006836e-01
3.612701222300529480e-02,2.901962585747241974e-02
3.701131343841552734e-01,4.962512552738189697e-01
3.146901726722717285e-02,3.609601035714149475e-02
8.588402271270751953e-01,7.071202993392944336e-01
8.527596592903137207e-01,6.956281661987304688e-01
1.591399908065795898e-01,1.892415881156921387e-01
6.350787878036499023e-01,8.279881477355957031e-01
8.493189215660095215e-01,7.706120610237121582e-01
8.582451939582824707e-02,8.080039918422698975e-02
9.259851574897766113e-01,8.065785169601440430e-01
3.258084058761596680e-01,4.918659031391143799e-01
5.937893986701965332e-01,6.421421766281127930e-01
8.114552497863769531e-01,8.910846114158630371e-01
2.242264449596405029e-01,1.779496073722839355e-01
3.676545023918151855e-01,3.414016366004943848e-01
7.485404014587402344e-01,7.886226177215576172e-01
9.111430644989013672e-01,9.280805587768554688e-01
7.585418224334716797e-01,6.715795397758483887e-01
6.979912519454956055e-01,7.693352699279785156e-01
5.164667963981628418e-01,4.793038666248321533e-01
5.414041876792907715e-01,5.621075630187988281e-01
8.231334686279296875e-01,9.105422496795654297e-01
9.107325971126556396e-02,6.055488064885139465e-02
8.116923570632934570e-01,5.787469148635864258e-01
8.901539444923400879e-02,9.263667464256286621e-02
5.164906382560729980e-02,5.383151769638061523e-02
7.151196599006652832e-01,6.925113797187805176e-01
5.018194913864135742e-01,5.749191045761108398e-01
4.332836717367172241e-02,4.505768418312072754e-02
1.441294848918914795e-01,1.799019426107406616e-01
3.705840706825256348e-01,4.303803145885467529e-01
9.556279182434082031e-01,9.281831383705139160e-01
1.132216304540634155e-01,1.004979982972145081e-01
3.839607834815979004e-01,4.408869743347167969e-01
5.866648554801940918e-01,6.225076913833618164e-01
5.720106363296508789e-01,4.956682920455932617e-01
3.173324763774871826e-01,3.290098905563354492e-01
1.059077680110931396e-01,8.916918188333511353e-02
5.274498462677001953e-01,5.673051476478576660e-01
3.253354430198669434e-01,3.415538072586059570e-01
5.219312012195587158e-02,5.840148776769638062e-02
3.963561058044433594e-01,4.584776759147644043e-01
9.464977383613586426e-01,7.568857073783874512e-01
4.474379420280456543e-01,4.267164468765258789e-01
3.793056011199951172e-01,2.940340638160705566e-01
5.355210741981863976e-04,4.732242377940565348e-04
4.933987855911254883e-01,4.861055910587310791e-01
4.030000865459442139e-01,4.509310126304626465e-01
8.092353940010070801e-01,7.773967385292053223e-01
7.584613561630249023e-01,7.355874776840209961e-01
4.498407244682312012e-01,4.385098218917846680e-01
6.720868349075317383e-01,8.354374766349792480e-01
7.276132702827453613e-01,6.888250112533569336e-01
1.494499146938323975e-01,1.544851064682006836e-01
2.178015261888504028e-01,2.349809855222702026e-01
9.316456317901611328e-01,6.594188213348388672e-01
9.800584912300109863e-01,9.345356225967407227e-01
4.999186992645263672e-01,5.487667322158813477e-01
3.175147771835327148e-01,4.010541141033172607e-01
3.772385716438293457e-01,4.861480295658111572e-01
3.453530967235565186e-01,3.731797933578491211e-01
4.730985462665557861e-01,5.096614360809326172e-01
4.060515761375427246e-01,4.732381105422973633e-01
7.969884872436523438e-01,8.616821169853210449e-01
7.033098936080932617e-01,7.685819864273071289e-01
9.466971457004547119e-02,9.397583454847335815e-02
3.315122127532958984e-01,4.221926033496856689e-01
6.740541756153106689e-02,7.209046930074691772e-02
8.752284049987792969e-01,9.206463098526000977e-01
2.089114785194396973e-01,2.814729213714599609e-01
2.215027511119842529e-01,2.732807993888854980e-01
9.353634119033813477e-01,9.607213735580444336e-01
6.669572591781616211e-01,6.038819551467895508e-01
9.809522330760955811e-02,1.016783416271209717e-01
6.584924459457397461e-01,7.173452377319335938e-01
5.198765993118286133e-01,3.846237063407897949e-01
1.773440539836883545e-01,1.657806485891342163e-01
9.230147600173950195e-01,9.559945464134216309e-01
2.962296605110168457e-01,3.014826476573944092e-01
4.008646309375762939e-02,3.670469671487808228e-02
4.145367741584777832e-01,3.829555511474609375e-01
1.043567806482315063e-01,1.158102527260780334e-01
7.146077156066894531e-01,7.162727117538452148e-01
7.810054421424865723e-01,5.922654271125793457e-01
5.549249053001403809e-01,5.410147905349731445e-01
9.951975196599960327e-03,1.643073558807373047e-02
9.122061729431152344e-01,9.717967510223388672e-01
5.613987445831298828e-01,6.589627265930175781e-01
9.289076328277587891e-01,9.107218384742736816e-01
1.036105155944824219e-01,1.009434908628463745e-01
1.574540697038173676e-02,1.420007459819316864e-02
4.999640583992004395e-01,6.547506451606750488e-01
8.946043848991394043e-01,8.130651712417602539e-01
4.967774450778961182e-02,5.182059854269027710e-02
7.409992218017578125e-01,4.961652755737304688e-01
2.025880366563796997e-01,1.328608691692352295e-01
8.726728558540344238e-01,9.828183650970458984e-01
2.514602541923522949e-01,2.802036106586456299e-01
7.870992422103881836e-01,7.754088640213012695e-01
1.263125389814376831e-01,1.851831376552581787e-01
1.333674192428588867e-01,1.330811977386474609e-01
2.935257852077484131e-01,2.708769440650939941e-01
9.551831483840942383e-01,9.651737213134765625e-01
9.361274242401123047e-01,8.714191317558288574e-01
4.572060704231262207e-01,4.209632873535156250e-01
3.112107515335083008e-01,3.794184029102325439e-01
1.195258796215057373e-01,1.094970032572746277e-01
3.873726725578308105e-01,3.831372857093811035e-01
7.398353219032287598e-01,6.544663906097412109e-01
1.563740968704223633e-01,1.660746634006500244e-01
7.773036360740661621e-01,9.826279878616333008e-01
6.579617261886596680e-01,6.757534742355346680e-01
5.312464237213134766e-01,5.183014869689941406e-01
5.262261629104614258e-01,3.804131746292114258e-01
7.433595657348632812e-01,7.642221450805664062e-01
2.445875108242034912e-01,2.783770263195037842e-01
3.235220909118652344e-01,2.584334909915924072e-01
6.375308036804199219e-01,6.999627351760864258e-01
6.924487352371215820e-01,7.179452180862426758e-01
4.499498009681701660e-01,4.720652103424072266e-01
7.460669279098510742e-01,7.751891613006591797e-01
1.417738199234008789e-01,1.683479249477386475e-01
5.959761738777160645e-01,6.405196785926818848e-01
9.410371780395507812e-01,6.878746747970581055e-01
6.138591766357421875e-01,4.522130489349365234e-01
8.746953010559082031e-01,7.751608490943908691e-01
9.499325752258300781e-01,7.068141698837280273e-01
8.512857556343078613e-02,8.061574399471282959e-02
6.963466405868530273e-01,7.935413122177124023e-01
1.426745951175689697e-01,1.750894188880920410e-01
8.029080033302307129e-01,8.641435503959655762e-01
2.713364958763122559e-01,3.183519840240478516e-01
3.445723652839660645e-02,3.336588293313980103e-02
7.835693359375000000e-01,8.972110748291015625e-01
9.921301007270812988e-01,9.426935911178588867e-01
6.618778109550476074e-01,8.851194381713867188e-01
7.723788619041442871e-01,8.311344385147094727e-01
6.360676884651184082e-02,4.727036878466606140e-02
2.364479601383209229e-01,2.991124391555786133e-01
2.501863837242126465e-01,2.693734169006347656e-01
1.820680201053619385e-01,1.838048398494720459e-01
6.338678598403930664e-01,6.397271156311035156e-01
1.739586889743804932e-02,1.548151299357414246e-02
2.420322299003601074e-01,2.365561723709106445e-01
2.147385776042938232e-01,2.464804053306579590e-01
7.012643218040466309e-01,8.883960843086242676e-01
2.249711155891418457e-01,2.776024639606475830e-01
1.892520934343338013e-01,1.922375559806823730e-01
7.660444378852844238e-01,8.456137180328369141e-01
1.681669056415557861e-01,1.561948060989379883e-01
1.399774849414825439e-01,1.501355171203613281e-01
4.960440993309020996e-01,4.582369327545166016e-01
5.146523714065551758e-01,5.818423032760620117e-01
1.260663866996765137e-01,1.017463803291320801e-01
4.636106789112091064e-01,3.921822905540466309e-01
3.243964314460754395e-01,3.109372556209564209e-01
1.395728737115859985e-01,1.270287632942199707e-01
6.391320228576660156e-01,6.158362627029418945e-01
1.724541485309600830e-01,1.752287149429321289e-01
3.228985238820314407e-03,4.106560721993446350e-03
6.535155177116394043e-01,6.360861659049987793e-01
4.446480870246887207e-01,6.121537685394287109e-01
3.719838857650756836e-01,3.418508172035217285e-01
5.697039365768432617e-01,4.626283645629882812e-01
5.888394713401794434e-01,5.859746932983398438e-01
4.717791676521301270e-01,4.354856610298156738e-01
6.183157563209533691e-01,6.508028507232666016e-01
3.668185472488403320e-01,3.777373433113098145e-01
8.622373342514038086e-01,8.518065214157104492e-01
6.959926486015319824e-01,6.605632901191711426e-01
8.757413625717163086e-01,7.314736843109130859e-01
9.965244531631469727e-01,9.773678183555603027e-01
3.530064523220062256e-01,4.004299640655517578e-01
8.325319290161132812e-01,7.888967990875244141e-01
7.499961555004119873e-02,7.897385209798812866e-02
6.043599843978881836e-01,5.624662041664123535e-01
3.515777587890625000e-01,3.109835386276245117e-01
6.298172473907470703e-01,6.654127836227416992e-01
3.268185555934906006e-01,3.140657842159271240e-01
4.842562079429626465e-01,7.073161602020263672e-01
1.471145153045654297e-01,1.641542911529541016e-01
2.793216109275817871e-01,2.690208852291107178e-01
2.266677618026733398e-01,2.531205117702484131e-01
2.959841862320899963e-02,2.837703004479408264e-02
1.204689815640449524e-01,1.297580003738403320e-01
5.763921737670898438e-01,8.286052942276000977e-01
2.542569935321807861e-01,3.106212615966796875e-01
3.419032096862792969e-01,3.693640828132629395e-01
8.165225982666015625e-01,7.935193777084350586e-01
9.186204671859741211e-01,8.695054054260253906e-01
1.575268954038619995e-01,1.865259110927581787e-01
2.182314544916152954e-01,2.968705892562866211e-01
7.852885127067565918e-01,7.541319727897644043e-01
8.612900972366333008e-01,6.910258531570434570e-01
6.038485765457153320e-01,8.261897563934326172e-01
1.648790687322616577e-01,1.979173421859741211e-01
8.060420751571655273e-01,8.972119092941284180e-01
4.035147428512573242e-01,4.520228803157806396e-01
3.851277828216552734e-01,4.437356889247894287e-01
3.904485702514648438e-01,4.909988641738891602e-01
7.286105751991271973e-01,7.816206216812133789e-01
8.024906516075134277e-01,9.988386631011962891e-01
4.181392192840576172e-01,4.048914611339569092e-01
7.162885665893554688e-01,5.811672210693359375e-01
3.685611784458160400e-01,4.347836673259735107e-01
8.494288325309753418e-01,8.040426969528198242e-01
9.865950345993041992e-01,7.364673614501953125e-01
1.903431713581085205e-01,2.132685482501983643e-01
4.039994478225708008e-01,4.203912317752838135e-01
9.591578245162963867e-01,7.440320253372192383e-01
5.516237616539001465e-01,6.958582401275634766e-01
7.423281669616699219e-01,9.298064112663269043e-01
4.974682256579399109e-02,4.520052671432495117e-02
5.620555877685546875e-01,5.795216560363769531e-01
1.590834558010101318e-01,1.369297206401824951e-01
4.474381804466247559e-01,5.229697227478027344e-01
1.114575415849685669e-01,9.166489541530609131e-02
1.969869881868362427e-01,2.011652886867523193e-01
6.628797054290771484e-01,6.191863417625427246e-01
8.479946851730346680e-01,9.765858650207519531e-01
8.998398780822753906e-01,8.118979930877685547e-01
8.430600762367248535e-01,8.033781647682189941e-01
2.448436319828033447e-01,2.126920223236083984e-01
6.163603067398071289e-01,6.957411766052246094e-01
7.677837610244750977e-01,6.824744939804077148e-01
9.816408753395080566e-01,9.902583956718444824e-01
2.101523280143737793e-01,1.905421018600463867e-01
2.160382866859436035e-01,2.039592564105987549e-01
1.017099618911743164e-01,1.105694770812988281e-01
7.041539251804351807e-02,8.680555224418640137e-02
5.439272522926330566e-01,7.349262237548828125e-01
7.594685554504394531e-01,8.333479762077331543e-01
4.299122691154479980e-01,5.127728581428527832e-01
8.409035205841064453e-01,9.527404904365539551e-01
3.493865430355072021e-01,3.297036290168762207e-01
1.996674537658691406e-01,1.679522991180419922e-01
6.320574879646301270e-01,5.737065672874450684e-01
5.206246674060821533e-02,5.568440631031990051e-02
7.120192050933837891e-01,8.393360376358032227e-01
2.628242671489715576e-01,2.221795320510864258e-01
8.758551478385925293e-01,5.908194780349731445e-01
5.753411650657653809e-01,6.599866151809692383e-01
6.360743939876556396e-02,6.484097242355346680e-02
8.325420618057250977e-01,9.170032739639282227e-01
1.969607472419738770e-01,1.970965862274169922e-01
9.540087580680847168e-01,9.313768148422241211e-01
6.655691862106323242e-01,5.083544850349426270e-01
6.113446950912475586e-01,5.510411262512207031e-01
5.241453051567077637e-01,4.797345399856567383e-01
1.654088795185089111e-01,1.486130356788635254e-01
4.302793741226196289e-01,3.783519864082336426e-01
8.978450298309326172e-01,8.639401197433471680e-01
5.984874963760375977e-01,7.583776712417602539e-01
7.237428426742553711e-01,6.537142395973205566e-01
9.592250734567642212e-02,9.748662263154983521e-02
9.612091779708862305e-01,9.973832964897155762e-01
6.025723367929458618e-02,6.792764365673065186e-02
6.170105934143066406e-01,9.147477149963378906e-01
4.415341019630432129e-01,4.184784293174743652e-01
9.635012149810791016e-01,9.717457294464111328e-01
4.104696214199066162e-01,4.641735553741455078e-01
4.225257933139801025e-01,4.158708453178405762e-01
3.737077414989471436e-01,4.644575119018554688e-01
8.652932643890380859e-01,7.233189344406127930e-01
7.892999649047851562e-01,6.448857784271240234e-01
8.748961091041564941e-01,7.693018913269042969e-01
8.638120889663696289e-01,7.551493048667907715e-01
2.086079418659210205e-01,2.236872613430023193e-01
1.453058719635009766e-01,1.714542806148529053e-01
8.159847259521484375e-01,9.732614755630493164e-01
5.635566711425781250e-01,5.351182222366333008e-01
6.916904449462890625e-01,8.938940167427062988e-01
8.403555154800415039e-01,7.373037934303283691e-01
3.498541414737701416e-01,4.234378337860107422e-01
9.853389859199523926e-01,8.429993391036987305e-01
2.363302111625671387e-01,2.301190793514251709e-01
4.897553622722625732e-01,4.418797492980957031e-01
4.947431683540344238e-01,4.997747540473937988e-01
6.020487546920776367e-01,6.173986792564392090e-01
8.572424650192260742e-01,7.132408618927001953e-01
9.638728201389312744e-02,9.268752485513687134e-02
7.920347452163696289e-01,9.605132341384887695e-01
7.261279821395874023e-01,8.455232381820678711e-01
2.562573254108428955e-01,3.187788724899291992e-01
5.386071801185607910e-01,6.156136989593505859e-01
4.514083266258239746e-01,4.213077127933502197e-01
8.644371628761291504e-01,9.243523478507995605e-01
6.999690532684326172e-01,7.077655792236328125e-01
7.590246200561523438e-01,7.761314511299133301e-01
5.925145149230957031e-01,6.417140364646911621e-01
3.912333846092224121e-01,4.196048378944396973e-01
4.255955219268798828e-01,3.870547413825988770e-01
5.640132427215576172e-01,6.165524721145629883e-01
6.169871091842651367e-01,5.112539529800415039e-01
6.717779040336608887e-01,6.586494445800781250e-01
8.300534486770629883e-01,8.898339271545410156e-01
6.086061596870422363e-01,7.533961534500122070e-01
3.443194627761840820e-01,4.086315333843231201e-01
3.152143657207489014e-01,2.937473654747009277e-01
3.246727883815765381e-01,2.620247006416320801e-01
8.808225393295288086e-01,7.707846164703369141e-01
4.023907780647277832e-01,3.779064416885375977e-01
7.731512188911437988e-01,9.019616246223449707e-01
3.204123377799987793e-01,3.485109508037567139e-01
9.599555730819702148e-01,9.582216739654541016e-01
7.872577905654907227e-01,9.314629435539245605e-01
5.046119689941406250e-01,4.328930974006652832e-01
2.222414761781692505e-01,1.989266276359558105e-01
3.717179298400878906e-01,4.009358286857604980e-01
4.963505566120147705e-01,5.173534750938415527e-01
4.418105483055114746e-01,4.408864080905914307e-01
6.929512135684490204e-03,6.984122563153505325e-03
2.058649957180023193e-01,2.421828806400299072e-01
7.357080280780792236e-02,7.388582825660705566e-02
9.474569559097290039e-01,9.138951301574707031e-01
9.168313741683959961e-01,9.522167444229125977e-01
7.630745768547058105e-01,9.388710260391235352e-01
8.856602907180786133e-01,9.492161870002746582e-01
8.385733366012573242e-01,8.826167583465576172e-01
6.982994079589843750e-01,7.783073186874389648e-01
7.831512093544006348e-01,5.981670618057250977e-01
1.521889865398406982e-01,1.536163091659545898e-01
9.385278820991516113e-01,7.967396378517150879e-01
4.264679551124572754e-01,4.198267161846160889e-01
9.038843512535095215e-01,9.119591712951660156e-01
4.615947902202606201e-01,4.141331315040588379e-01
7.299089431762695312e-01,7.476937174797058105e-01
2.750729322433471680e-01,2.415589839220046997e-01
2.489843592047691345e-02,2.684701420366764069e-02
1.685213446617126465e-01,1.873457133769989014e-01
9.336934089660644531e-01,9.833469390869140625e-01
6.162041425704956055e-01,4.812635779380798340e-01
3.653618395328521729e-01,3.256492614746093750e-01
3.569334149360656738e-01,6.694344282150268555e-01
6.549605727195739746e-01,7.637498974800109863e-01
1.734360158443450928e-01,1.118270382285118103e-01
9.343445897102355957e-01,8.700908422470092773e-01
6.127751469612121582e-01,8.731447458267211914e-01
9.900355339050292969e-01,8.972559571266174316e-01
8.265553116798400879e-01,7.054553031921386719e-01
9.234415888786315918e-01,7.267962098121643066e-01
6.640957593917846680e-01,7.181884646415710449e-01
5.671385526657104492e-01,4.749844074249267578e-01
4.930274188518524170e-01,4.859400093555450439e-01
9.972892701625823975e-02,1.238912567496299744e-01
8.051882386207580566e-01,9.551007747650146484e-01
6.495689973235130310e-03,7.388486526906490326e-03
7.849308848381042480e-02,8.711802214384078979e-02
1.175207644701004028e-01,1.310988664627075195e-01
5.092604756355285645e-01,5.314376950263977051e-01
1.971391588449478149e-01,1.575275659561157227e-01
6.593157052993774414e-01,7.024239897727966309e-01
8.204418420791625977e-01,8.566697835922241211e-01
1.318174898624420166e-01,1.372365653514862061e-01
2.677959203720092773e-01,2.694137096405029297e-01
5.715405344963073730e-01,3.941094279289245605e-01
