6.539806723594665527e-01,4.449490308761596680e-01
8.772009015083312988e-01,6.116628646850585938e-01
5.330983400344848633e-01,1.917873322963714600e-01
1.310157938860356808e-03,9.009068016894161701e-04
7.844048142433166504e-01,4.668287634849548340e-01
7.999260723590850830e-02,6.573032587766647339e-02
4.706593751907348633e-01,2.366795837879180908e-01
9.564216136932373047e-01,6.800647377967834473e-01
4.106801152229309082e-01,1.281319260597229004e-01
3.109062910079956055e-01,5.931912660598754883e-01
6.836093068122863770e-01,7.371630668640136719e-01
3.028708398342132568e-01,1.403545844368636608e-03
8.838312625885009766e-01,8.865101337432861328e-01
7.195587754249572754e-01,2.748922109603881836e-01
3.492240905761718750e-01,7.056546807289123535e-01
8.916726112365722656e-01,6.142991185188293457e-01
8.427830934524536133e-01,8.828554749488830566e-01
1.792812347412109375e-01,1.802368462085723877e-01
8.035118579864501953e-01,9.352861642837524414e-01
6.186020970344543457e-01,5.247068405151367188e-01
5.098443031311035156e-01,3.571966886520385742e-01
6.071260571479797363e-01,9.356393814086914062e-01
9.324443936347961426e-01,6.496973037719726562e-01
3.702238202095031738e-01,5.417481064796447754e-01
5.006891489028930664e-01,5.482201576232910156e-01
1.383904516696929932e-01,9.359826147556304932e-02
6.624971032142639160e-01,4.528774023056030273e-01
4.291403889656066895e-01,6.873188018798828125e-01
2.084536850452423096e-02,3.273429870605468750e-01
8.559794425964355469e-01,6.102063059806823730e-01
8.711767792701721191e-01,8.622498512268066406e-01
2.651395648717880249e-02,2.369052171707153320e-02
4.664224684238433838e-01,3.643400669097900391e-01
6.920294165611267090e-01,4.808418452739715576e-01
6.779834032058715820e-01,9.527829885482788086e-01
6.507433652877807617e-01,8.593930602073669434e-01
8.828773349523544312e-02,7.829023897647857666e-02
7.626886367797851562e-01,7.620490193367004395e-01
4.957126080989837646e-01,5.122662186622619629e-01
5.225242376327514648e-01,6.329718828201293945e-01
9.597617387771606445e-02,1.874062716960906982e-01
7.929715514183044434e-01,2.024352550506591797e-01
8.964909315109252930e-01,9.981228113174438477e-01
3.245456516742706299e-01,3.783342838287353516e-01
6.548640727996826172e-01,5.205075740814208984e-01
2.963238060474395752e-01,6.925374865531921387e-01
7.693936824798583984e-01,9.065833091735839844e-01
8.320128917694091797e-01,4.152625799179077148e-01
1.499409414827823639e-02,2.935141026973724365e-01
9.150596857070922852e-01,7.666793465614318848e-01
5.631956458091735840e-01,6.743940711021423340e-01
5.930104851722717285e-01,6.594659686088562012e-01
7.614887952804565430e-01,9.024282693862915039e-01
8.121761083602905273e-01,3.585803508758544922e-01
1.610310524702072144e-01,3.476195335388183594e-01
4.600887894630432129e-01,3.669101595878601074e-01
2.467725574970245361e-01,5.460107326507568359e-01
8.415870666503906250e-01,5.064288377761840820e-01
9.826790690422058105e-01,6.002660393714904785e-01
1.411859393119812012e-01,1.357688605785369873e-01
4.945104941725730896e-02,3.830681741237640381e-02
7.211207151412963867e-01,5.877878665924072266e-01
5.658623576164245605e-01,6.375660896301269531e-01
1.718576550483703613e-01,4.785890504717826843e-02
9.900822639465332031e-01,9.870128631591796875e-01
8.036600053310394287e-02,6.788104027509689331e-02
8.691377043724060059e-01,7.357954978942871094e-01
9.542691707611083984e-02,3.418909311294555664e-01
3.572050333023071289e-01,6.883773803710937500e-01
1.876848191022872925e-01,4.367094039916992188e-01
5.745127797126770020e-01,7.055503726005554199e-01
1.787822879850864410e-02,1.116700097918510437e-01
2.543725073337554932e-01,3.458019495010375977e-01
6.916564702987670898e-01,7.654460668563842773e-01
3.387961983680725098e-01,2.668893337249755859e-01
6.462746262550354004e-01,5.911445617675781250e-01
4.642641544342041016e-01,5.524884462356567383e-01
6.346520185470581055e-01,3.092821836471557617e-01
3.814098238945007324e-01,7.738199830055236816e-01
4.877368211746215820e-01,5.550092458724975586e-01
1.176400035619735718e-01,1.037886515259742737e-01
3.997405171394348145e-01,8.087700605392456055e-01
1.665581166744232178e-01,1.395464390516281128e-01
1.304639726877212524e-01,3.432372212409973145e-01
2.357205003499984741e-01,1.827449649572372437e-01
3.792671114206314087e-02,6.747096776962280273e-01
5.605771541595458984e-01,2.498165220022201538e-01
2.215515822172164917e-01,8.242686092853546143e-02
9.120299220085144043e-01,2.275226861238479614e-01
6.063729524612426758e-01,5.555103346705436707e-02
2.134239673614501953e-01,2.027131989598274231e-02
8.489262461662292480e-01,5.130861997604370117e-01
3.104287087917327881e-01,1.999940574169158936e-01
2.443630248308181763e-02,5.417031422257423401e-02
3.175726532936096191e-01,3.125294148921966553e-01
4.087948203086853027e-01,3.702310323715209961e-01
8.486266136169433594e-01,1.909010410308837891e-01
9.976459145545959473e-01,7.182034254074096680e-01
5.409365296363830566e-01,4.777148365974426270e-01
5.845433473587036133e-01,4.936129748821258545e-01
9.600558280944824219e-01,5.072467327117919922e-01
2.005556076765060425e-01,7.445546984672546387e-02
4.432465732097625732e-01,5.897170901298522949e-01
1.406846344470977783e-01,8.474171757698059082e-01
5.120951533317565918e-01,7.199065685272216797e-01
8.612251877784729004e-01,6.731791496276855469e-01
9.208703041076660156e-01,7.606496810913085938e-01
6.735277175903320312e-01,9.748254418373107910e-01
3.922592401504516602e-01,9.545122385025024414e-01
4.078287631273269653e-02,1.019931659102439880e-01
7.409848570823669434e-01,8.926805853843688965e-01
3.320291638374328613e-01,7.228356599807739258e-01
1.569531261920928955e-01,7.206726074218750000e-01
7.365180253982543945e-01,7.662975192070007324e-01
5.846592187881469727e-01,3.761476278305053711e-01
5.986034870147705078e-01,5.796760916709899902e-01
4.247616529464721680e-01,4.348253011703491211e-01
4.869471490383148193e-01,7.923579812049865723e-01
8.734151721000671387e-01,8.204240202903747559e-01
4.938510805368423462e-02,8.000262826681137085e-02
1.455826312303543091e-02,4.663624335080385208e-03
8.291170597076416016e-01,5.874121785163879395e-01
8.880014419555664062e-01,8.308010101318359375e-01
8.074042797088623047e-01,4.244318008422851562e-01
6.450600624084472656e-01,8.426932096481323242e-01
1.234804540872573853e-01,4.180821031332015991e-02
4.330834746360778809e-01,4.524737596511840820e-01
3.530974388122558594e-01,6.954548358917236328e-01
4.602767229080200195e-01,4.364762902259826660e-01
8.591724932193756104e-02,4.745128750801086426e-02
1.285392642021179199e-01,3.598566055297851562e-01
4.120064973831176758e-01,3.495860695838928223e-01
5.782437324523925781e-01,3.885655403137207031e-01
7.891030311584472656e-01,8.588932752609252930e-01
2.963965535163879395e-01,1.502038836479187012e-01
2.512252330780029297e-01,3.477826416492462158e-01
3.441315293312072754e-01,8.862904310226440430e-01
1.029484570026397705e-01,5.031672716140747070e-01
6.132404804229736328e-01,8.759498596191406250e-01
8.713039755821228027e-01,2.977425046265125275e-02
6.858618259429931641e-01,3.509333133697509766e-01
6.803598999977111816e-01,6.575978994369506836e-01
4.034517407417297363e-01,4.947283864021301270e-01
3.378609120845794678e-01,4.225694537162780762e-01
3.781476616859436035e-01,3.226827681064605713e-01
8.573411107063293457e-01,8.498973250389099121e-01
4.817250370979309082e-01,2.775695621967315674e-01
4.025824666023254395e-01,6.804254055023193359e-01
3.159454762935638428e-01,4.485512971878051758e-01
8.322889208793640137e-01,6.246174573898315430e-01
7.981704473495483398e-01,5.447447896003723145e-01
3.901621103286743164e-01,6.802033185958862305e-01
8.322663307189941406e-01,2.590515017509460449e-01
2.944777607917785645e-01,4.956930875778198242e-01
7.354369163513183594e-01,2.049695998430252075e-01
4.389633536338806152e-01,5.785560011863708496e-01
9.082092046737670898e-01,6.422687172889709473e-01
7.184523344039916992e-01,5.662611126899719238e-01
2.239983901381492615e-02,2.543996572494506836e-01
5.528955906629562378e-02,9.730473756790161133e-01
6.079984903335571289e-01,1.909193396568298340e-01
8.999969363212585449e-01,6.895952224731445312e-01
3.197787404060363770e-01,8.361263871192932129e-01
9.788860380649566650e-02,3.613016903400421143e-01
3.309334516525268555e-01,2.629047036170959473e-01
7.396333664655685425e-02,3.803845494985580444e-02
3.826293349266052246e-01,9.217432737350463867e-01
5.162459611892700195e-01,4.802893400192260742e-01
7.695069909095764160e-01,6.793476939201354980e-01
6.570867896080017090e-01,4.043727219104766846e-01
4.895737469196319580e-01,1.382586956024169922e-01
9.265989065170288086e-01,3.484568893909454346e-01
1.097885798662900925e-02,4.886842519044876099e-02
7.592607736587524414e-01,3.128074407577514648e-01
9.439494013786315918e-01,9.037245512008666992e-01
8.959866762161254883e-01,3.610965013504028320e-01
7.268491387367248535e-01,1.984588205814361572e-01
2.323970198631286621e-01,1.827519834041595459e-01
4.532437026500701904e-02,1.955414563417434692e-02
4.168892502784729004e-01,5.415908098220825195e-01
3.552881479263305664e-01,2.038893997669219971e-01
8.147624731063842773e-01,4.585160017013549805e-01
2.941625118255615234e-01,9.135829657316207886e-02
1.282735168933868408e-01,1.442295610904693604e-01
9.974611997604370117e-01,7.604627013206481934e-01
4.297604858875274658e-01,9.353897720575332642e-02
4.016048014163970947e-01,8.567756414413452148e-01
6.768386960029602051e-01,5.182217359542846680e-01
2.141247987747192383e-01,6.926897168159484863e-02
7.765126824378967285e-01,7.345654368400573730e-01
5.889281034469604492e-01,5.409291982650756836e-01
4.770339727401733398e-01,6.846916675567626953e-01
4.167252480983734131e-01,5.283809900283813477e-01
1.590903699398040771e-01,9.828080236911773682e-02
3.441923260688781738e-01,4.743533730506896973e-01
9.275358170270919800e-02,1.463860422372817993e-01
9.442298114299774170e-02,5.202026367187500000e-01
1.275302097201347351e-02,1.080807000398635864e-01
9.187904596328735352e-01,1.416110843420028687e-01
1.941192150115966797e-01,1.047023683786392212e-01
1.554102003574371338e-01,8.186056017875671387e-01
5.738176107406616211e-01,5.243117809295654297e-01
6.522535085678100586e-01,4.920072555541992188e-01
6.220984458923339844e-01,5.993367433547973633e-01
2.537320852279663086e-01,4.365876317024230957e-02
7.092057466506958008e-01,9.196182489395141602e-01
2.165208011865615845e-01,2.847076058387756348e-01
9.043213129043579102e-01,6.706662178039550781e-01
9.448205232620239258e-01,9.496246576309204102e-01
2.836914062500000000e-01,1.798405945301055908e-01
6.741541028022766113e-01,9.070056080818176270e-01
2.487810254096984863e-01,7.636981010437011719e-01
1.693429648876190186e-01,7.517606765031814575e-02
5.269497632980346680e-01,4.618279933929443359e-01
5.787284374237060547e-01,7.556888461112976074e-01
8.408221602439880371e-01,2.274872958660125732e-01
2.926245033740997314e-01,4.602562785148620605e-01
4.806813299655914307e-01,4.908826947212219238e-01
7.480657100677490234e-01,8.601323962211608887e-01
3.056187033653259277e-01,5.535059571266174316e-01
9.258149862289428711e-01,4.697349965572357178e-01
8.884033560752868652e-02,7.115837931632995605e-01
5.076963305473327637e-01,5.620034933090209961e-01
7.329196929931640625e-01,5.510411858558654785e-01
9.736738204956054688e-01,1.933626830577850342e-01
9.673672914505004883e-01,1.108705252408981323e-01
4.080746471881866455e-01,6.022850275039672852e-01
5.549566745758056641e-01,2.540639638900756836e-01
7.207340002059936523e-01,7.522064447402954102e-01
9.434608221054077148e-01,7.135271430015563965e-01
9.422476589679718018e-02,6.012680530548095703e-01
1.308105587959289551e-01,3.896701037883758545e-01
3.429642319679260254e-01,7.389671206474304199e-01
6.396397352218627930e-01,3.752765655517578125e-01
1.421991586685180664e-01,5.238879919052124023e-01
3.094555735588073730e-01,5.370721966028213501e-02
2.390123903751373291e-01,1.159079074859619141e-01
7.584505081176757812e-01,6.747998595237731934e-01
7.087475061416625977e-01,4.050056636333465576e-01
7.800949811935424805e-01,3.653251528739929199e-01
9.004901647567749023e-01,7.663756012916564941e-01
8.551566600799560547e-01,9.808002114295959473e-01
6.480821371078491211e-01,9.862242341041564941e-01
9.233108162879943848e-02,4.330752491950988770e-01
9.949063062667846680e-01,8.746299147605895996e-01
2.802789807319641113e-01,4.387770891189575195e-01
5.411451458930969238e-01,2.176883220672607422e-01
5.172492265701293945e-01,2.462104707956314087e-01
4.455482065677642822e-01,9.200763702392578125e-01
7.849535346031188965e-01,9.653695225715637207e-01
3.765183389186859131e-01,6.172287464141845703e-01
7.196134924888610840e-01,8.500181436538696289e-01
5.215222835540771484e-01,5.510587096214294434e-01
8.650808930397033691e-01,4.482470750808715820e-01
8.092892169952392578e-01,4.290043413639068604e-01
7.328894734382629395e-01,9.510062932968139648e-01
5.744376182556152344e-01,2.586656212806701660e-01
8.817335367202758789e-01,9.668590426445007324e-01
2.938486337661743164e-01,3.027928471565246582e-01
2.152484059333801270e-01,4.054997563362121582e-01
8.463894128799438477e-01,7.990572452545166016e-01
5.019488930702209473e-01,7.198268771171569824e-01
4.514237493276596069e-02,9.984188526868820190e-02
6.213322281837463379e-01,9.041378498077392578e-01
9.747604131698608398e-01,8.803891539573669434e-01
8.563928604125976562e-01,2.657005786895751953e-01
8.300011157989501953e-01,6.910943984985351562e-01
6.406201422214508057e-02,1.316233128309249878e-01
1.285377442836761475e-01,7.690075635910034180e-01
3.130604326725006104e-01,1.580961197614669800e-01
1.138016358017921448e-01,3.715315461158752441e-01
9.779301881790161133e-01,3.681333661079406738e-01
9.083687067031860352e-01,7.509551048278808594e-01
6.385779976844787598e-01,3.137189149856567383e-01
2.587329745292663574e-01,3.560785055160522461e-01
2.447704225778579712e-01,5.732835531234741211e-01
8.041090965270996094e-01,8.995141983032226562e-01
4.628920555114746094e-01,9.205636382102966309e-01
7.467190027236938477e-01,9.007079601287841797e-01
6.725754737854003906e-01,8.822229504585266113e-01
8.786428570747375488e-01,9.590252637863159180e-01
6.230016946792602539e-01,5.097882151603698730e-01
6.487259268760681152e-01,2.786895632743835449e-01
8.294051885604858398e-01,6.602587699890136719e-01
5.143582224845886230e-01,4.985381662845611572e-01
9.220055937767028809e-01,9.058517217636108398e-01
5.748080611228942871e-01,9.761972427368164062e-01
9.533186554908752441e-01,4.641475677490234375e-01
9.308505058288574219e-01,5.978102684020996094e-01
2.692374587059020996e-01,8.029811382293701172e-01
2.608395218849182129e-01,5.493693947792053223e-01
8.054934740066528320e-01,7.225432395935058594e-01
1.530893146991729736e-01,4.014989733695983887e-02
2.433544546365737915e-01,3.834651112556457520e-01
5.174610018730163574e-01,6.844254732131958008e-01
2.755724787712097168e-01,1.072789132595062256e-01
5.021746158599853516e-01,3.610428571701049805e-01
5.177649259567260742e-01,4.579709172248840332e-01
7.743865251541137695e-01,5.568337440490722656e-01
8.203883469104766846e-02,1.611357033252716064e-01
3.739131987094879150e-01,2.228943705558776855e-01
9.353131055831909180e-01,8.634808063507080078e-01
8.046864271163940430e-01,8.333767652511596680e-01
6.129409074783325195e-01,9.233052134513854980e-01
2.393514364957809448e-01,8.840084671974182129e-01
3.860578835010528564e-01,6.561998128890991211e-01
4.411218762397766113e-01,8.492379188537597656e-01
9.110701084136962891e-01,9.064986109733581543e-01
2.456225454807281494e-01,6.483380794525146484e-01
5.900226831436157227e-01,2.721908390522003174e-01
9.540272951126098633e-01,9.420234560966491699e-01
9.134886264801025391e-01,6.409125328063964844e-01
9.639104604721069336e-01,5.377197265625000000e-01
7.737462520599365234e-01,9.367030858993530273e-01
5.768466591835021973e-01,8.206201195716857910e-01
9.891514778137207031e-01,7.718448042869567871e-01
1.852800250053405762e-01,2.805639803409576416e-01
4.178425669670104980e-01,9.717569351196289062e-01
2.308760881423950195e-01,1.300408244132995605e-01
7.757806777954101562e-01,8.494017124176025391e-01
9.305739402770996094e-01,6.532290577888488770e-01
7.495637536048889160e-01,2.945950031280517578e-01
6.898989677429199219e-01,2.776858210563659668e-01
4.632699862122535706e-02,1.428805384784936905e-02
5.730696916580200195e-01,3.596053719520568848e-01
7.772650718688964844e-01,6.853883862495422363e-01
2.575980722904205322e-01,8.550766706466674805e-01
4.495565295219421387e-01,5.548409223556518555e-01
4.271670579910278320e-01,4.339107871055603027e-01
7.959406375885009766e-01,7.995165586471557617e-01
4.141735434532165527e-01,7.955472469329833984e-01
3.180559277534484863e-01,9.876251220703125000e-01
4.674426317214965820e-01,3.962829113006591797e-01
9.491344690322875977e-01,8.649825453758239746e-01
6.579891443252563477e-01,8.902408182621002197e-02
8.575281500816345215e-01,4.310081601142883301e-01
5.070208311080932617e-01,5.537645816802978516e-01
7.887802124023437500e-01,6.032718420028686523e-01
8.074675798416137695e-01,4.923498630523681641e-01
7.847977876663208008e-01,1.584659665822982788e-01
3.733792901039123535e-01,4.605166316032409668e-01
5.178240537643432617e-01,6.759763956069946289e-01
9.991005659103393555e-01,5.958001613616943359e-01
5.161288976669311523e-01,7.441265583038330078e-01
9.592566639184951782e-02,3.087474964559078217e-02
1.608405113220214844e-01,1.180828958749771118e-01
9.246899485588073730e-01,1.410964727401733398e-01
7.643952965736389160e-01,9.406760931015014648e-01
6.508169770240783691e-01,2.750202119350433350e-01
4.497092962265014648e-02,9.089805185794830322e-02
5.056347250938415527e-01,5.936301946640014648e-01
5.825047492980957031e-01,5.249528884887695312e-01
9.260646104812622070e-01,8.787674307823181152e-01
6.499391198158264160e-01,7.894223928451538086e-01
8.290617465972900391e-01,9.304012656211853027e-01
1.848968565464019775e-01,2.637550234794616699e-01
6.470299959182739258e-01,4.954182505607604980e-01
1.494361311197280884e-01,3.231420516967773438e-01
8.600330948829650879e-01,6.279591917991638184e-01
5.012257099151611328e-01,7.389291524887084961e-01
5.767193436622619629e-01,5.939891934394836426e-01
4.192630052566528320e-01,2.991318330168724060e-02
3.576270639896392822e-01,5.932424664497375488e-01
1.654761731624603271e-01,6.134104132652282715e-01
3.492934107780456543e-01,1.324733495712280273e-01
1.909713074564933777e-02,2.123557627201080322e-01
1.891331970691680908e-01,2.370047271251678467e-01
2.432547807693481445e-01,2.374764978885650635e-01
4.760879278182983398e-01,1.490211784839630127e-01
5.269378423690795898e-01,5.516384243965148926e-01
3.142646551132202148e-01,9.175170660018920898e-01
6.459269523620605469e-01,2.621299624443054199e-01
5.788418054580688477e-01,1.840803623199462891e-01
7.564698159694671631e-02,8.130933344364166260e-02
5.824378132820129395e-01,2.551429867744445801e-01
8.057267665863037109e-01,1.631294488906860352e-01
6.985157728195190430e-01,2.860521078109741211e-01
9.235206842422485352e-01,7.782019376754760742e-01
8.651133775711059570e-01,7.826812267303466797e-01
2.089329361915588379e-01,2.377862185239791870e-01
9.867844581604003906e-01,7.986692190170288086e-01
2.535534501075744629e-01,4.700801074504852295e-01
8.892218470573425293e-01,6.556516885757446289e-01
9.764279723167419434e-01,6.359842419624328613e-01
1.171713415533304214e-02,1.367222703993320465e-02
1.381307095289230347e-01,6.843400597572326660e-01
1.233713999390602112e-01,2.949792742729187012e-01
7.427893877029418945e-01,9.406619071960449219e-01
3.436337411403656006e-01,1.580220460891723633e-01
5.504667386412620544e-02,6.379678845405578613e-02
9.872353076934814453e-01,8.561865091323852539e-01
5.080033540725708008e-01,6.793829202651977539e-01
3.547786772251129150e-01,4.025881886482238770e-01
5.264738798141479492e-01,8.350301980972290039e-01
4.356035590171813965e-01,8.913534879684448242e-01
5.193445086479187012e-02,2.329925447702407837e-02
1.823882460594177246e-01,3.434469699859619141e-01
9.789085984230041504e-01,7.361498475074768066e-01
7.206652164459228516e-01,9.786450266838073730e-01
1.753386575728654861e-03,3.310696687549352646e-03
8.004863262176513672e-01,7.016727924346923828e-01
6.562780141830444336e-01,4.516428112983703613e-01
2.758378386497497559e-01,6.453657150268554688e-01
7.810834050178527832e-01,3.056259155273437500e-01
4.188587069511413574e-01,4.080716967582702637e-01
3.283744752407073975e-01,4.276691079139709473e-01
6.657924652099609375e-01,9.142515659332275391e-01
8.297632336616516113e-01,2.323431670665740967e-01
2.573419809341430664e-01,7.938492894172668457e-01
5.148343741893768311e-02,1.710562109947204590e-01
6.519041061401367188e-01,5.128885507583618164e-01
3.720302879810333252e-01,4.199168831110000610e-02
9.494629502296447754e-01,9.005321264266967773e-01
4.987888336181640625e-01,7.865098714828491211e-01
6.721105575561523438e-01,9.738181829452514648e-01
1.890354901552200317e-01,4.308999180793762207e-01
4.094265103340148926e-01,7.351332306861877441e-01
2.075226604938507080e-01,3.695116192102432251e-02
9.506101608276367188e-01,3.350406289100646973e-01
8.889110088348388672e-01,8.489553332328796387e-01
9.020917415618896484e-01,7.425339221954345703e-01
2.909664511680603027e-01,6.734665036201477051e-01
5.434610247611999512e-01,3.160427212715148926e-01
2.969632744789123535e-01,2.320330739021301270e-01
9.291064739227294922e-01,4.431221783161163330e-01
8.263478279113769531e-01,9.789837598800659180e-01
3.785360157489776611e-01,1.965089142322540283e-01
3.482447266578674316e-01,8.001853823661804199e-01
8.322682380676269531e-01,6.554519534111022949e-01
4.905858635902404785e-02,2.746568322181701660e-01
6.896331310272216797e-01,4.453560709953308105e-01
2.872963547706604004e-01,2.587372437119483948e-02
2.041964828968048096e-01,4.620726406574249268e-01
4.526960253715515137e-01,5.064996480941772461e-01
8.202524185180664062e-01,7.115409374237060547e-01
6.422421932220458984e-01,8.381788730621337891e-01
5.333321690559387207e-01,4.001733660697937012e-01
9.187338352203369141e-01,9.447851181030273438e-01
3.442395925521850586e-01,4.245833754539489746e-01
9.870654940605163574e-01,4.396163225173950195e-01
9.302781820297241211e-01,6.804509162902832031e-01
6.598317623138427734e-01,6.650404930114746094e-01
5.883083939552307129e-01,5.245391726493835449e-01
7.404698729515075684e-01,5.705544948577880859e-01
7.214155793190002441e-01,3.540070354938507080e-01
