7.141442894935607910e-01,4.270737171173095703e-01
6.402621269226074219e-01,5.825216770172119141e-01
1.321140909567475319e-03,2.339267730712890625e-01
7.593300342559814453e-01,4.765295982360839844e-01
6.735716462135314941e-01,5.896564126014709473e-01
4.491424262523651123e-01,5.869088768959045410e-01
5.779539346694946289e-01,6.901926994323730469e-01
4.242910146713256836e-01,9.939943552017211914e-01
7.573423981666564941e-01,3.612462580204010010e-01
3.071771860122680664e-01,6.122547984123229980e-01
1.978467963635921478e-02,9.201400279998779297e-01
3.640743494033813477e-01,7.752609252929687500e-01
4.454191774129867554e-02,6.795878410339355469e-01
6.100047230720520020e-01,7.827908992767333984e-01
3.452125489711761475e-01,2.260744124650955200e-01
5.182458162307739258e-01,5.938005447387695312e-01
2.727879285812377930e-01,5.849592685699462891e-01
4.693123698234558105e-01,7.100021243095397949e-01
4.554304182529449463e-01,7.581472396850585938e-01
6.836202740669250488e-01,6.632120609283447266e-01
7.150494456291198730e-01,7.995876073837280273e-01
7.756973505020141602e-01,7.770156264305114746e-01
3.491621017456054688e-01,4.674786925315856934e-01
3.451483845710754395e-01,8.594551682472229004e-01
2.229457944631576538e-01,5.181535482406616211e-01
6.707422733306884766e-01,6.452214121818542480e-01
6.016273498535156250e-01,3.297262191772460938e-01
7.265716791152954102e-01,2.535352408885955811e-01
2.607663869857788086e-01,1.337915062904357910e-01
1.427332013845443726e-01,6.234650313854217529e-02
9.926427602767944336e-01,4.503207206726074219e-01
7.288505434989929199e-01,5.240502357482910156e-01
6.198357343673706055e-01,8.891501426696777344e-01
7.057440280914306641e-01,7.280979156494140625e-01
4.153854846954345703e-01,7.326490879058837891e-01
9.312954545021057129e-02,9.584081172943115234e-01
3.653283715248107910e-01,5.832846164703369141e-01
7.262128591537475586e-01,5.571602582931518555e-01
5.613936185836791992e-01,1.050215065479278564e-01
2.052978277206420898e-01,6.993762254714965820e-01
3.556349873542785645e-01,9.835908412933349609e-01
2.764278650283813477e-01,8.394475579261779785e-01
3.618620932102203369e-01,2.432855814695358276e-01
8.776127099990844727e-01,5.539613962173461914e-01
8.657330274581909180e-02,6.291704177856445312e-01
4.746026396751403809e-01,2.765097916126251221e-01
4.989044368267059326e-01,5.333561897277832031e-01
4.711373746395111084e-01,7.437460422515869141e-01
2.780842781066894531e-01,8.040156364440917969e-01
7.030858844518661499e-02,6.063201427459716797e-01
6.839079856872558594e-01,8.175050020217895508e-01
6.809718012809753418e-01,5.817562341690063477e-01
3.738154768943786621e-01,6.532801389694213867e-01
8.104879856109619141e-01,4.621469378471374512e-01
4.770779907703399658e-01,7.764356732368469238e-01
2.063035368919372559e-01,7.590615153312683105e-01
5.647572875022888184e-01,7.627484202384948730e-01
1.199133880436420441e-02,2.383236587047576904e-01
9.079107046127319336e-01,7.627060413360595703e-01
8.254583925008773804e-03,7.328034639358520508e-01
9.979916214942932129e-01,8.469891548156738281e-01
4.021935462951660156e-01,1.529744416475296021e-01
2.977992296218872070e-01,3.250043988227844238e-01
3.183555006980895996e-01,5.722630023956298828e-01
3.289999663829803467e-01,7.702124863862991333e-02
2.093115001916885376e-01,1.890780925750732422e-01
1.465880870819091797e-01,6.458019018173217773e-01
8.868952393531799316e-01,9.076175689697265625e-01
6.584572196006774902e-01,9.908100366592407227e-01
4.196644574403762817e-02,2.271075993776321411e-01
4.507867619395256042e-03,1.235484704375267029e-01
3.568227589130401611e-01,6.873633861541748047e-01
1.667173802852630615e-01,2.744143605232238770e-01
8.109486699104309082e-01,5.456522107124328613e-01
3.301758766174316406e-01,3.714831471443176270e-01
2.715843915939331055e-01,6.024052500724792480e-01
4.572128653526306152e-01,5.522687435150146484e-01
5.883323550224304199e-01,6.996521353721618652e-02
6.350811719894409180e-01,8.501531183719635010e-02
4.090315401554107666e-01,3.481357991695404053e-01
3.112595081329345703e-01,7.581943273544311523e-01
5.150843262672424316e-01,8.127496838569641113e-01
8.565260767936706543e-01,9.430823326110839844e-01
2.751312851905822754e-01,1.153585240244865417e-01
6.274029016494750977e-01,7.673660516738891602e-01
3.142370656132698059e-02,1.718974262475967407e-01
6.472387909889221191e-01,2.941853404045104980e-01
2.173750102519989014e-02,4.382207691669464111e-01
3.641714155673980713e-01,5.372668504714965820e-01
6.839346885681152344e-01,5.358639955520629883e-01
5.686032176017761230e-01,2.746782600879669189e-01
2.645063400268554688e-01,9.126011133193969727e-01
4.604687988758087158e-01,9.157954454421997070e-01
3.136509060859680176e-01,4.656723141670227051e-01
7.307714223861694336e-01,6.044261455535888672e-01
4.486330747604370117e-01,7.044296264648437500e-01
3.227841556072235107e-01,7.976485043764114380e-02
9.090317487716674805e-01,9.952468276023864746e-01
2.797648012638092041e-01,8.980336785316467285e-02
4.110115468502044678e-01,5.195315480232238770e-01
4.993491619825363159e-02,4.928780496120452881e-01
9.483803510665893555e-01,3.296875357627868652e-01
5.455977320671081543e-01,5.608990788459777832e-01
3.817123770713806152e-01,7.668666839599609375e-01
5.640584826469421387e-01,6.400340795516967773e-01
2.417107522487640381e-01,4.608305692672729492e-01
1.987970173358917236e-01,7.271894812583923340e-02
4.209047257900238037e-01,8.182350397109985352e-01
4.232214987277984619e-01,6.746957302093505859e-01
1.889005601406097412e-01,3.502815067768096924e-01
5.170421600341796875e-01,5.045987367630004883e-01
5.135906338691711426e-01,7.705720663070678711e-01
9.730216860771179199e-01,8.964686393737792969e-01
2.782019674777984619e-01,6.000410914421081543e-01
4.445012509822845459e-01,9.354444146156311035e-01
7.227298021316528320e-01,5.462337136268615723e-01
7.104335427284240723e-01,5.973662137985229492e-01
4.469140172004699707e-01,7.268983721733093262e-01
7.978233098983764648e-01,1.841297596693038940e-01
1.232404410839080811e-01,4.707833528518676758e-01
2.838702201843261719e-01,6.500481367111206055e-01
6.351181268692016602e-01,7.564309835433959961e-01
6.138783097267150879e-01,1.291472911834716797e-01
8.000043630599975586e-01,6.658201217651367188e-01
8.628622293472290039e-01,7.626490592956542969e-01
3.479450643062591553e-01,6.581871509552001953e-01
6.511163711547851562e-01,4.043084979057312012e-01
1.418610662221908569e-01,2.800544500350952148e-01
2.513034939765930176e-01,3.551632910966873169e-02
3.092168867588043213e-01,1.333107352256774902e-01
3.424662351608276367e-02,5.922821164131164551e-02
3.392222225666046143e-01,6.700873374938964844e-01
9.239956140518188477e-01,5.363113880157470703e-01
4.271377325057983398e-01,2.977593243122100830e-01
9.662461280822753906e-01,8.282659053802490234e-01
8.576125502586364746e-01,7.582210898399353027e-01
8.026195690035820007e-03,7.011392712593078613e-02
2.433228045701980591e-01,7.716311216354370117e-01
2.114938050508499146e-01,8.094877004623413086e-01
1.757019162178039551e-01,2.398390173912048340e-01
2.582177333533763885e-02,4.545253515243530273e-01
2.762925028800964355e-01,4.052289128303527832e-01
2.434183657169342041e-01,7.432934045791625977e-01
7.551903724670410156e-01,6.533554792404174805e-01
6.049231290817260742e-01,5.302395820617675781e-01
8.938432931900024414e-01,6.054053306579589844e-01
5.917804241180419922e-01,8.146121501922607422e-01
5.120633840560913086e-01,2.870446443557739258e-01
7.789382934570312500e-01,8.571138381958007812e-01
5.500792711973190308e-02,2.267739027738571167e-01
9.089337587356567383e-01,7.240523695945739746e-01
1.403807699680328369e-01,2.649030089378356934e-01
7.467818260192871094e-01,2.324244081974029541e-01
6.036816835403442383e-01,7.787771224975585938e-01
5.740105509757995605e-01,4.409230351448059082e-01
5.020526647567749023e-01,7.316803336143493652e-01
7.512735724449157715e-01,8.961595296859741211e-01
6.946511268615722656e-01,2.407343536615371704e-01
4.681596159934997559e-01,3.116624355316162109e-01
2.496905326843261719e-01,7.415267825126647949e-01
5.505647063255310059e-01,9.746378064155578613e-01
9.732951521873474121e-01,9.602520465850830078e-01
5.516761541366577148e-02,1.120469644665718079e-01
6.216841936111450195e-02,4.719691872596740723e-01
7.835536003112792969e-01,5.659494400024414062e-01
9.510914087295532227e-01,1.924658417701721191e-01
6.472175121307373047e-01,8.743426799774169922e-01
9.666718244552612305e-01,4.335598945617675781e-01
5.435177087783813477e-01,3.111558556556701660e-01
8.906432986259460449e-02,8.743642568588256836e-01
5.547249317169189453e-01,8.518902063369750977e-01
2.469371855258941650e-01,5.156322717666625977e-01
9.256045818328857422e-01,5.958841443061828613e-01
8.142796754837036133e-01,4.898466467857360840e-01
5.625743269920349121e-01,4.717184901237487793e-01
4.728854298591613770e-01,6.221776008605957031e-01
4.119024276733398438e-01,1.895335614681243896e-01
7.398836612701416016e-01,1.015606224536895752e-01
4.548288285732269287e-01,4.820760786533355713e-01
4.419133663177490234e-01,6.083900928497314453e-01
1.039206013083457947e-01,1.216266900300979614e-01
4.016526043415069580e-01,3.606576919555664062e-01
3.440911769866943359e-01,7.364380359649658203e-01
8.232029676437377930e-01,1.571892201900482178e-01
5.149953961372375488e-01,1.910272836685180664e-01
1.893726289272308350e-01,1.524047553539276123e-01
6.487736850976943970e-02,5.295764207839965820e-01
4.046438932418823242e-01,2.912220358848571777e-01
1.568531543016433716e-01,4.049029946327209473e-01
8.035600185394287109e-01,2.031483054161071777e-01
3.327941894531250000e-01,4.687070846557617188e-01
4.944975972175598145e-01,6.129962205886840820e-01
6.527417302131652832e-01,5.352590680122375488e-01
8.275808095932006836e-01,8.806443214416503906e-01
9.945756196975708008e-01,4.357483983039855957e-01
3.846270591020584106e-02,1.312755942344665527e-01
7.704453468322753906e-01,8.324732780456542969e-01
3.981196880340576172e-02,7.417888641357421875e-01
8.970047235488891602e-01,2.876091003417968750e-01
3.772252798080444336e-01,6.154116988182067871e-01
2.659367024898529053e-01,8.987508416175842285e-01
4.825615286827087402e-01,2.647095918655395508e-01
7.539273500442504883e-01,7.850600481033325195e-01
8.780237287282943726e-02,5.344568490982055664e-01
7.354892492294311523e-01,5.253055691719055176e-01
9.029406905174255371e-01,2.998399436473846436e-01
5.327683687210083008e-01,6.181423068046569824e-01
5.387561321258544922e-01,3.059529960155487061e-01
1.800273656845092773e-01,4.223589301109313965e-01
8.250193595886230469e-01,1.698831021785736084e-01
9.984046220779418945e-01,3.969919085502624512e-01
8.867956697940826416e-02,9.360053539276123047e-01
5.064097046852111816e-01,4.548886418342590332e-01
8.036924600601196289e-01,8.642880916595458984e-01
3.858303427696228027e-01,2.763352990150451660e-01
4.667783081531524658e-01,1.885039210319519043e-01
4.914728403091430664e-01,9.930468797683715820e-01
4.792396128177642822e-01,2.004730999469757080e-01
8.950038552284240723e-01,7.987516522407531738e-01
6.063111424446105957e-01,9.548702836036682129e-01
9.942928552627563477e-01,7.732775211334228516e-01
9.178604930639266968e-02,8.681847155094146729e-02
7.444459795951843262e-01,7.925045490264892578e-01
7.713703513145446777e-01,3.992563188076019287e-01
5.613317489624023438e-01,9.274724721908569336e-01
1.663762629032135010e-01,3.987943232059478760e-01
6.259292960166931152e-01,5.550655126571655273e-01
2.352288365364074707e-02,1.391876190900802612e-01
4.141868948936462402e-01,4.806556105613708496e-01
7.503317594528198242e-01,5.252912044525146484e-01
5.648348331451416016e-01,1.759027242660522461e-01
1.232111677527427673e-01,7.523467540740966797e-01
5.730924606323242188e-01,5.951468944549560547e-01
6.005234718322753906e-01,8.788574934005737305e-01
3.168637752532958984e-01,7.757003307342529297e-01
1.727412194013595581e-01,3.240934014320373535e-01
4.063693881034851074e-01,5.532565712928771973e-01
2.587906122207641602e-01,4.206590354442596436e-02
6.538606882095336914e-01,2.707201540470123291e-01
1.133176982402801514e-01,6.451432406902313232e-02
7.240584492683410645e-01,5.644246935844421387e-01
9.110563397407531738e-01,6.040940284729003906e-01
3.233783841133117676e-01,4.584734439849853516e-01
5.334218740463256836e-01,5.930706858634948730e-01
5.230569839477539062e-01,5.088149309158325195e-01
2.160290181636810303e-01,6.032941341400146484e-01
4.402375817298889160e-01,7.580875158309936523e-01
4.088032245635986328e-01,4.531325399875640869e-01
8.055310249328613281e-01,3.706515431404113770e-01
4.242837727069854736e-01,1.935228705406188965e-01
8.030745387077331543e-01,1.322940886020660400e-01
1.499536782503128052e-01,6.381278634071350098e-01
3.924916386604309082e-01,4.833501875400543213e-01
4.744803905487060547e-01,9.614135026931762695e-01
5.793995261192321777e-01,9.961354732513427734e-01
9.372642040252685547e-01,3.868117928504943848e-01
3.820820450782775879e-01,7.987529039382934570e-01
7.900112867355346680e-01,9.513706564903259277e-01
2.683715820312500000e-01,4.369557499885559082e-01
9.408588409423828125e-01,9.739975333213806152e-01
6.181576848030090332e-01,1.881121098995208740e-01
1.053240969777107239e-01,2.076776325702667236e-01
3.475227952003479004e-01,6.728398203849792480e-01
4.002528190612792969e-01,7.037770748138427734e-01
4.163428544998168945e-01,5.482478141784667969e-01
3.970896899700164795e-01,6.255415678024291992e-01
8.208403587341308594e-01,2.349751070141792297e-03
1.364980041980743408e-01,8.721438646316528320e-01
5.876184105873107910e-01,5.234782695770263672e-01
2.708295881748199463e-01,2.887348532676696777e-01
2.155692875385284424e-01,2.984316945075988770e-01
7.969161272048950195e-01,7.420719861984252930e-01
8.754892349243164062e-01,5.546450614929199219e-01
1.276554316282272339e-01,1.875249445438385010e-01
7.143875360488891602e-01,7.472175359725952148e-01
6.488255858421325684e-01,2.687861025333404541e-01
9.096840620040893555e-01,4.435198605060577393e-01
5.807008743286132812e-01,8.754680156707763672e-01
6.798948049545288086e-01,3.940678238868713379e-01
9.699655175209045410e-01,6.654233932495117188e-01
4.131814837455749512e-01,5.463536977767944336e-01
5.324626108631491661e-04,8.514477610588073730e-01
4.681883156299591064e-01,5.713318586349487305e-01
2.669460177421569824e-01,6.369669437408447266e-01
3.557459115982055664e-01,6.344386339187622070e-01
3.138347268104553223e-01,6.146740317344665527e-01
1.245817244052886963e-01,4.811923801898956299e-01
4.802076816558837891e-01,5.488333702087402344e-01
6.842482089996337891e-01,4.513028264045715332e-01
4.699544310569763184e-01,8.351783752441406250e-01
8.595665097236633301e-01,1.117901355028152466e-01
2.131340801715850830e-01,3.961970806121826172e-01
1.183450594544410706e-02,2.075196206569671631e-01
5.516965389251708984e-01,7.630223035812377930e-01
5.021743774414062500e-01,3.458521366119384766e-01
6.215360760688781738e-01,6.071194410324096680e-01
6.039346456527709961e-01,5.751880407333374023e-01
1.030676439404487610e-02,7.349908351898193359e-01
3.980280160903930664e-01,8.096334934234619141e-01
5.912595987319946289e-01,6.144057512283325195e-01
3.480775058269500732e-01,1.838979721069335938e-01
7.351484298706054688e-01,5.294226408004760742e-01
8.814036846160888672e-01,5.749270915985107422e-01
2.089734375476837158e-01,1.742045879364013672e-01
6.549800038337707520e-01,5.780802965164184570e-01
6.637866497039794922e-01,8.552016019821166992e-01
8.734896779060363770e-02,1.166254878044128418e-01
9.321465492248535156e-01,5.360211730003356934e-01
3.714157342910766602e-01,3.804606199264526367e-01
4.369912147521972656e-01,5.186420679092407227e-01
3.350992202758789062e-01,2.489812299609184265e-02
6.955131292343139648e-01,6.633132696151733398e-01
2.075410783290863037e-01,6.223127245903015137e-01
9.778643846511840820e-01,5.668596029281616211e-01
8.406956195831298828e-01,2.463177442550659180e-01
7.068426609039306641e-01,6.360687017440795898e-01
8.829883933067321777e-01,7.231913805007934570e-01
8.684947490692138672e-01,5.855026841163635254e-01
6.128235459327697754e-01,4.992094039916992188e-01
6.216973066329956055e-01,7.867213487625122070e-01
1.883801966905593872e-01,1.390232145786285400e-01
2.589408755302429199e-01,4.727270603179931641e-01
7.801343202590942383e-01,2.285963147878646851e-01
8.832942843437194824e-01,3.831871151924133301e-01
6.184368133544921875e-01,5.030111074447631836e-01
7.978654503822326660e-01,6.287963390350341797e-01
1.986794173717498779e-02,9.455102086067199707e-01
1.389655191451311111e-02,1.176016628742218018e-01
6.912317276000976562e-01,6.316295266151428223e-01
9.645522832870483398e-01,9.024780392646789551e-01
2.013987898826599121e-01,4.973242580890655518e-01
1.332586817443370819e-02,7.742679119110107422e-01
6.763303279876708984e-01,4.357906877994537354e-01
7.948770523071289062e-01,6.773862838745117188e-01
7.251287102699279785e-01,2.132539302110671997e-01
7.763391733169555664e-01,3.144921362400054932e-01
8.542444109916687012e-01,6.601896286010742188e-01
4.095989465713500977e-01,7.963070869445800781e-01
5.082198977470397949e-01,9.035683870315551758e-01
5.995976924896240234e-01,6.560180187225341797e-01
8.878854513168334961e-01,5.088646411895751953e-01
5.225269123911857605e-02,1.933792978525161743e-01
5.330609083175659180e-01,3.930748701095581055e-01
9.811246395111083984e-01,3.333513438701629639e-01
4.384245872497558594e-01,5.748530626296997070e-01
4.433678388595581055e-01,2.385803610086441040e-01
3.739026784896850586e-01,8.126560449600219727e-01
2.630869746208190918e-01,2.642828524112701416e-01
8.479504585266113281e-01,9.066400527954101562e-01
3.344399929046630859e-01,4.279304742813110352e-01
8.336164951324462891e-01,7.514325380325317383e-01
4.262538850307464600e-01,8.044116199016571045e-02
2.686665356159210205e-01,1.662071235477924347e-02
1.229637488722801208e-02,4.250610172748565674e-01
4.955590367317199707e-01,8.118460774421691895e-01
2.958658616989850998e-03,7.320927083492279053e-02
7.382779121398925781e-01,8.879229426383972168e-01
9.077776670455932617e-01,3.798786401748657227e-01
3.171529769897460938e-01,8.419516086578369141e-01
8.826162815093994141e-01,2.830306291580200195e-01
4.012235701084136963e-01,6.544313430786132812e-01
3.926587104797363281e-01,1.592895388603210449e-01
2.254589349031448364e-01,8.580242991447448730e-01
5.303443074226379395e-01,9.481842517852783203e-01
5.605610609054565430e-01,4.728853106498718262e-01
9.853531718254089355e-01,3.416671752929687500e-01
5.290954113006591797e-01,1.233985424041748047e-01
8.242900371551513672e-01,7.734677195549011230e-01
2.571277618408203125e-01,5.085214227437973022e-02
6.967005729675292969e-01,1.294271498918533325e-01
2.041936963796615601e-01,9.723861515522003174e-02
2.529308199882507324e-01,7.796187996864318848e-01
2.493277341127395630e-01,4.571843147277832031e-02
9.795554876327514648e-01,7.565081715583801270e-01
6.211403012275695801e-01,4.463878870010375977e-01
4.665138423442840576e-01,9.264752268791198730e-01
8.488259315490722656e-01,1.465224623680114746e-01
9.311659336090087891e-01,7.288881540298461914e-01
5.479201078414916992e-01,6.914238333702087402e-01
3.713687062263488770e-01,2.925218045711517334e-01
2.211879193782806396e-01,7.891553640365600586e-01
3.780912160873413086e-01,2.338742166757583618e-01
4.382715821266174316e-01,5.457746982574462891e-01
9.298181533813476562e-01,6.071626543998718262e-01
1.980877369642257690e-01,2.320508360862731934e-01
3.999448195099830627e-02,3.694605231285095215e-01
2.104514837265014648e-01,5.635870695114135742e-01
8.991982936859130859e-01,5.504261851310729980e-01
9.876309037208557129e-01,4.940702319145202637e-01
9.571094065904617310e-02,3.114753216505050659e-02
2.784385383129119873e-01,1.196942199021577835e-02
1.987365484237670898e-01,1.449929773807525635e-01
1.580414026975631714e-01,3.935436904430389404e-01
8.144751936197280884e-02,3.679903745651245117e-01
3.104911446571350098e-01,7.638383507728576660e-01
3.339061141014099121e-01,4.510177075862884521e-01
7.174397706985473633e-01,7.060186862945556641e-01
6.471977233886718750e-01,7.333168983459472656e-01
1.363982856273651123e-01,1.497172564268112183e-01
3.185261487960815430e-01,6.347584724426269531e-01
3.261789083480834961e-01,4.667675495147705078e-01
1.506566703319549561e-01,6.492811441421508789e-01
9.054995775222778320e-01,9.777703881263732910e-01
5.988825559616088867e-01,5.085041522979736328e-01
9.866236448287963867e-01,8.046988248825073242e-01
9.614013433456420898e-01,6.329219341278076172e-01
1.799212396144866943e-01,5.790514945983886719e-01
2.974687814712524414e-01,4.697989821434020996e-01
5.589628219604492188e-01,6.655617952346801758e-01
5.153438448905944824e-01,9.614388942718505859e-01
5.257644653320312500e-01,6.955603361129760742e-01
1.843456923961639404e-01,6.093891859054565430e-01
5.351260900497436523e-01,6.286063194274902344e-01
5.533193349838256836e-01,3.358853459358215332e-01
3.367639183998107910e-01,7.710632681846618652e-01
6.686992645263671875e-01,6.754941344261169434e-01
4.755854010581970215e-01,3.347747325897216797e-01
3.148293495178222656e-01,4.175980687141418457e-01
7.501208186149597168e-01,5.761360526084899902e-01
3.002757132053375244e-01,7.660694122314453125e-01
4.484865069389343262e-01,7.428271174430847168e-01
4.232716858386993408e-01,2.327374219894409180e-01
5.174338817596435547e-01,5.281990766525268555e-01
1.044884920120239258e-01,5.075811147689819336e-01
4.076054990291595459e-01,6.354766488075256348e-01
3.236350119113922119e-01,9.209108948707580566e-01
4.242337644100189209e-01,8.848612308502197266e-01
6.759154796600341797e-01,3.311989307403564453e-01
8.481017947196960449e-01,1.310347467660903931e-01
7.136285901069641113e-01,3.686444163322448730e-01
1.375973969697952271e-01,4.359748959541320801e-01
2.500903606414794922e-01,5.125888586044311523e-01
2.120627462863922119e-01,5.778033137321472168e-01
9.925339221954345703e-01,4.815031290054321289e-01
3.389733433723449707e-01,5.593450069427490234e-01
9.328219890594482422e-01,9.860733747482299805e-01
1.825743913650512695e-01,5.513284802436828613e-01
6.988607645034790039e-01,2.077858150005340576e-01
2.950399219989776611e-01,1.786042004823684692e-01
7.946572303771972656e-01,1.576286256313323975e-01
