6.632048487663269043e-01,8.681136369705200195e-01
3.789337873458862305e-01,5.565717220306396484e-01
1.060099974274635315e-01,7.515798807144165039e-01
3.410412073135375977e-01,5.482143163681030273e-01
8.576297760009765625e-01,8.489875793457031250e-01
5.403609871864318848e-01,9.599505662918090820e-01
6.700980663299560547e-01,8.212941884994506836e-01
4.424847662448883057e-02,3.486200869083404541e-01
5.694072842597961426e-01,5.880623459815979004e-01
1.999202370643615723e-01,1.608803570270538330e-01
5.159525275230407715e-01,6.710128784179687500e-01
6.353729963302612305e-01,8.303925991058349609e-01
5.596397519111633301e-01,3.282212913036346436e-01
4.122050106525421143e-01,3.545418381690979004e-02
3.577043414115905762e-01,4.269775450229644775e-01
7.643654942512512207e-01,7.631449699401855469e-01
1.103855893015861511e-01,4.602670669555664062e-01
9.275233745574951172e-01,2.478810548782348633e-01
1.809319555759429932e-01,7.122253179550170898e-01
7.180408239364624023e-01,3.031588792800903320e-01
6.014158725738525391e-01,5.048038959503173828e-01
4.654460251331329346e-01,3.159598112106323242e-01
2.200253754854202271e-01,5.710369348526000977e-01
8.243199586868286133e-01,1.064838469028472900e-01
1.357452273368835449e-01,5.338814854621887207e-01
1.756720095872879028e-01,4.399107098579406738e-01
8.143421411514282227e-01,8.978985548019409180e-01
7.159073352813720703e-01,6.074465513229370117e-01
5.368425250053405762e-01,6.642899513244628906e-01
9.955426305532455444e-02,6.618931293487548828e-01
7.366845607757568359e-01,1.046203970909118652e-01
6.939440220594406128e-02,5.837624073028564453e-01
2.615392506122589111e-01,9.165556430816650391e-01
8.733009696006774902e-01,1.395352482795715332e-01
9.519091844558715820e-01,4.206212460994720459e-01
5.410090684890747070e-01,2.915419340133666992e-01
6.336416006088256836e-01,8.818792104721069336e-01
3.846361637115478516e-01,4.409611821174621582e-01
9.486898034811019897e-02,9.628080129623413086e-01
6.670079380273818970e-02,3.923764228820800781e-01
1.226816102862358093e-01,8.907899856567382812e-01
1.634113490581512451e-01,7.992497682571411133e-01
1.982170492410659790e-01,7.444921135902404785e-01
7.471387386322021484e-01,1.122188419103622437e-01
9.466384053230285645e-01,8.619424104690551758e-01
1.182640269398689270e-01,1.394381932914257050e-02
8.993914127349853516e-01,7.445825338363647461e-01
3.502088785171508789e-01,2.931881323456764221e-02
9.730063080787658691e-01,2.739995718002319336e-01
2.409595549106597900e-01,4.153131321072578430e-02
5.187083482742309570e-01,7.477374076843261719e-01
3.196431100368499756e-01,3.391141593456268311e-01
3.344576060771942139e-01,9.251586198806762695e-01
8.236009478569030762e-01,4.990207254886627197e-01
7.624406814575195312e-01,3.637652397155761719e-01
7.916906476020812988e-01,3.870332241058349609e-01
4.347827434539794922e-01,8.807797431945800781e-01
9.912439584732055664e-01,6.544994711875915527e-01
9.262835979461669922e-01,5.163787603378295898e-01
6.212726831436157227e-01,4.389603734016418457e-01
1.088359206914901733e-02,7.570800185203552246e-02
3.398641943931579590e-01,6.048874855041503906e-01
7.340608239173889160e-01,7.233470082283020020e-01
2.073377072811126709e-01,6.172698736190795898e-01
1.739901900291442871e-01,4.045501649379730225e-01
1.646440327167510986e-01,2.863416671752929688e-01
2.519442439079284668e-01,2.388953417539596558e-02
5.921415686607360840e-01,5.852062702178955078e-01
8.382292389869689941e-01,9.906735420227050781e-01
5.793994665145874023e-01,7.166931033134460449e-01
1.611864268779754639e-01,6.610585749149322510e-02
5.552423000335693359e-01,9.007390737533569336e-01
4.861995577812194824e-01,6.605638861656188965e-01
4.672709405422210693e-01,2.658754587173461914e-01
2.175414860248565674e-01,4.766592383384704590e-01
4.891912937164306641e-01,5.861320495605468750e-01
6.908877491950988770e-01,9.102231264114379883e-01
7.474519610404968262e-01,5.217369198799133301e-01
1.209948956966400146e-01,8.316627740859985352e-01
7.049289345741271973e-01,1.139632910490036011e-01
8.613373041152954102e-01,7.839627563953399658e-02
3.010488860309123993e-02,8.809958696365356445e-01
7.100337743759155273e-01,8.406105637550354004e-01
2.774712741374969482e-01,7.920365780591964722e-02
9.931319952011108398e-01,4.664312005043029785e-01
1.459686607122421265e-01,6.603689789772033691e-01
7.414071559906005859e-01,7.133096456527709961e-01
2.956282496452331543e-01,1.284253895282745361e-01
5.046138763427734375e-01,7.235285043716430664e-01
2.396473735570907593e-01,2.504450082778930664e-01
4.052314758300781250e-01,8.023940324783325195e-01
4.740500450134277344e-01,1.237068474292755127e-01
4.824406504631042480e-01,2.657016515731811523e-01
3.650903999805450439e-01,1.446370780467987061e-01
1.994929611682891846e-01,1.204589828848838806e-01
1.351007521152496338e-01,8.791812062263488770e-01
2.660420835018157959e-01,1.878337562084197998e-01
2.673520445823669434e-01,8.475744128227233887e-01
9.520282149314880371e-01,6.303917169570922852e-01
4.889023005962371826e-01,8.156460523605346680e-01
8.879330754280090332e-02,7.808319330215454102e-01
8.260740041732788086e-01,2.941213846206665039e-01
5.535797476768493652e-01,3.060601353645324707e-01
4.302634298801422119e-01,5.043134093284606934e-01
8.243628740310668945e-01,3.279744684696197510e-01
5.056018829345703125e-01,4.954938292503356934e-01
9.719204306602478027e-01,8.183336853981018066e-01
6.138328909873962402e-01,7.458554208278656006e-02
4.395085275173187256e-01,2.811992764472961426e-01
2.935243546962738037e-01,8.697974681854248047e-01
5.410802364349365234e-01,8.650577068328857422e-01
5.224331021308898926e-01,4.658276736736297607e-01
5.493018627166748047e-01,6.325254440307617188e-01
1.861643642187118530e-01,2.138573825359344482e-01
1.081667542457580566e-01,5.826694965362548828e-01
9.331536293029785156e-01,8.411079645156860352e-01
8.224275112152099609e-01,4.541086554527282715e-01
5.641310214996337891e-01,2.472101747989654541e-01
6.721980571746826172e-01,6.595936417579650879e-01
7.360466718673706055e-01,5.868878215551376343e-02
8.219458460807800293e-01,6.290414333343505859e-01
6.180114746093750000e-01,4.320621490478515625e-01
2.992821335792541504e-01,8.579140901565551758e-01
6.842229962348937988e-01,7.816920876502990723e-01
5.512492060661315918e-01,7.946916669607162476e-02
3.315716385841369629e-01,8.924074172973632812e-01
2.570313811302185059e-01,6.424289941787719727e-01
2.417378276586532593e-01,8.664082884788513184e-01
8.664546012878417969e-01,5.545519590377807617e-01
9.654157757759094238e-01,2.755331993103027344e-01
2.840166091918945312e-01,2.369305193424224854e-01
3.292779922485351562e-01,6.881271302700042725e-02
2.547255754470825195e-01,3.425966501235961914e-01
3.737825155258178711e-01,4.005496501922607422e-01
1.030733883380889893e-01,5.687615871429443359e-01
2.329386174678802490e-01,5.542757511138916016e-01
9.631525874137878418e-01,9.369355440139770508e-01
7.856069803237915039e-01,1.529532074928283691e-01
2.522981166839599609e-01,9.060069918632507324e-01
3.641029596328735352e-01,5.745484828948974609e-01
5.918418169021606445e-01,3.012722730636596680e-01
5.178232789039611816e-01,3.705518245697021484e-01
1.691241264343261719e-01,1.939024627208709717e-01
7.501878738403320312e-01,8.527858257293701172e-01
2.719748616218566895e-01,4.876304864883422852e-01
1.546429991722106934e-01,1.625197529792785645e-01
4.661160111427307129e-01,2.342859059572219849e-01
3.319870233535766602e-01,4.068580865859985352e-01
3.013473153114318848e-01,4.758422374725341797e-01
4.293831586837768555e-01,5.755480527877807617e-01
1.017342507839202881e-02,5.687265396118164062e-01
9.249550104141235352e-01,1.312689632177352905e-01
2.188019081950187683e-02,4.956266656517982483e-02
9.631518125534057617e-01,3.715811371803283691e-01
9.728870987892150879e-01,6.219202280044555664e-01
7.877236604690551758e-01,3.063330352306365967e-01
2.099267244338989258e-01,7.041925191879272461e-01
2.488286346197128296e-01,1.565314829349517822e-01
7.799859344959259033e-02,8.896825313568115234e-01
4.482844471931457520e-01,6.002563238143920898e-01
6.145237088203430176e-01,9.938521385192871094e-01
6.423804163932800293e-02,2.659781575202941895e-01
8.896141052246093750e-01,2.067937701940536499e-01
7.840790748596191406e-01,7.214727401733398438e-01
5.345234870910644531e-01,4.777519702911376953e-01
4.329212903976440430e-01,8.984072208404541016e-01
6.381422281265258789e-01,1.340558230876922607e-01
9.299236536026000977e-01,8.871310353279113770e-01
2.471252381801605225e-01,3.690242171287536621e-01
9.164506569504737854e-03,4.848180413246154785e-01
4.098412394523620605e-01,8.427054882049560547e-01
8.188798427581787109e-01,7.331020236015319824e-01
8.186935186386108398e-01,1.761653274297714233e-01
2.606251835823059082e-01,2.374800667166709900e-02
6.952442526817321777e-01,5.696840286254882812e-01
6.960079669952392578e-01,7.448140382766723633e-01
7.251751422882080078e-02,1.025999337434768677e-01
1.097038835287094116e-01,2.374857664108276367e-03
2.990793585777282715e-01,1.753123104572296143e-01
1.260454356670379639e-01,5.716412067413330078e-01
3.447178006172180176e-01,9.401456713676452637e-01
1.168676912784576416e-01,8.699727058410644531e-01
6.625615954399108887e-01,6.822617053985595703e-01
8.997652530670166016e-01,3.087695538997650146e-01
6.426652669906616211e-01,7.281833887100219727e-01
5.165161564946174622e-02,5.360720753669738770e-01
6.136099696159362793e-01,4.840956032276153564e-01
5.721332132816314697e-02,6.598347425460815430e-01
7.569769620895385742e-01,2.620836198329925537e-01
9.868832230567932129e-01,1.635767519474029541e-01
1.553328335285186768e-01,3.745761811733245850e-01
2.899636924266815186e-01,4.851593375205993652e-01
5.644484162330627441e-01,8.237859010696411133e-01
2.385781258344650269e-01,6.909965872764587402e-01
5.154644846916198730e-01,9.121630787849426270e-01
7.232234477996826172e-01,3.286585807800292969e-01
7.119629383087158203e-01,2.101175785064697266e-01
1.924555301666259766e-01,3.100787997245788574e-01
7.444691061973571777e-01,7.375647425651550293e-01
1.040567550808191299e-02,6.844478845596313477e-01
3.294935524463653564e-01,4.124127328395843506e-01
8.754758834838867188e-01,9.502609968185424805e-01
3.067771792411804199e-01,5.054595470428466797e-01
4.851562082767486572e-01,6.850530207157135010e-02
3.424575626850128174e-01,1.977099776268005371e-01
5.836957693099975586e-01,5.471295118331909180e-01
4.704225063323974609e-01,8.603224754333496094e-01
5.846747159957885742e-01,7.628830522298812866e-02
6.799646019935607910e-01,2.583246827125549316e-01
3.569608628749847412e-01,1.278674155473709106e-01
3.371434211730957031e-01,9.268258512020111084e-02
6.431865692138671875e-01,8.543885499238967896e-02
3.386501371860504150e-01,8.966675996780395508e-01
3.614045381546020508e-01,4.717914164066314697e-01
8.298704624176025391e-01,9.775460958480834961e-01
3.010072112083435059e-01,6.642774939537048340e-01
8.637496232986450195e-01,6.661543250083923340e-01
2.459851801395416260e-01,3.976840078830718994e-01
8.708719015121459961e-01,8.961558341979980469e-01
8.459751009941101074e-01,9.199638664722442627e-02
6.371865272521972656e-01,4.742873609066009521e-01
2.724676132202148438e-01,4.854217171669006348e-01
7.513637542724609375e-01,5.457488894462585449e-01
7.051343917846679688e-01,1.093552168458700180e-02
2.227014303207397461e-01,6.325843334197998047e-01
6.104689240455627441e-01,4.404450654983520508e-01
7.881157398223876953e-01,6.874001026153564453e-01
3.819195628166198730e-01,3.009680211544036865e-01
8.004883527755737305e-01,8.426698446273803711e-01
6.495554447174072266e-01,3.856392949819564819e-02
9.081996977329254150e-02,3.523021340370178223e-01
3.515520095825195312e-01,9.299151301383972168e-01
3.571894168853759766e-01,8.023692369461059570e-01
8.362390398979187012e-01,7.026578187942504883e-01
6.366367340087890625e-01,5.611703395843505859e-01
5.439186692237854004e-01,2.542618513107299805e-01
1.229997724294662476e-01,7.444010376930236816e-01
5.510296821594238281e-01,8.011688590049743652e-01
5.699491500854492188e-01,8.111956119537353516e-01
8.028739690780639648e-01,3.021791279315948486e-01
8.356595784425735474e-02,8.161233663558959961e-01
1.236560493707656860e-01,6.151986122131347656e-01
7.612120360136032104e-02,9.070007801055908203e-01
7.491810917854309082e-01,6.153835654258728027e-01
5.868462920188903809e-01,5.178170204162597656e-01
1.037385165691375732e-01,2.191776633262634277e-01
2.554040551185607910e-01,6.246079206466674805e-01
4.904015660285949707e-01,2.650869786739349365e-01
7.572033405303955078e-01,2.355928421020507812e-01
8.281246423721313477e-01,7.491783499717712402e-01
3.074342012405395508e-01,1.805905401706695557e-01
2.812993824481964111e-01,8.086291551589965820e-01
7.776941657066345215e-01,9.325865507125854492e-01
2.238290160894393921e-01,2.306500673294067383e-01
3.956230282783508301e-01,2.572710514068603516e-01
8.745496273040771484e-01,4.613577127456665039e-01
7.364258766174316406e-01,5.382866859436035156e-01
1.064683124423027039e-01,3.353523206897079945e-04
9.972603917121887207e-01,3.556875884532928467e-02
3.199084699153900146e-01,6.819381713867187500e-01
2.002003490924835205e-01,1.860870122909545898e-01
1.946014314889907837e-01,5.430997814983129501e-03
1.230179220438003540e-01,1.934293508529663086e-01
6.516311168670654297e-01,4.589116871356964111e-01
2.621815204620361328e-01,8.755567073822021484e-01
7.483816742897033691e-01,9.353252649307250977e-01
4.900031685829162598e-01,7.742305397987365723e-01
1.023596618324518204e-03,4.095366597175598145e-01
9.191854000091552734e-01,2.252123504877090454e-01
9.071575403213500977e-01,1.847607493400573730e-01
1.209327876567840576e-01,7.191717624664306641e-01
7.145647704601287842e-02,8.153966665267944336e-01
3.817940056324005127e-01,3.856653571128845215e-01
4.998936951160430908e-01,6.382346153259277344e-01
1.935286670923233032e-01,2.641703486442565918e-01
2.863862812519073486e-01,6.534653306007385254e-01
2.562399506568908691e-01,1.181110665202140808e-01
8.505436778068542480e-01,9.937638789415359497e-02
7.262057811021804810e-02,5.776506066322326660e-01
3.360036909580230713e-01,3.698368966579437256e-01
3.704100847244262695e-01,1.632635109126567841e-02
3.027549982070922852e-01,5.381706953048706055e-01
3.398772180080413818e-01,4.387421309947967529e-01
5.484079122543334961e-01,2.444210350513458252e-01
1.670508682727813721e-01,6.066540479660034180e-01
3.444614410400390625e-01,4.885061383247375488e-01
8.071941733360290527e-01,6.973493099212646484e-01
4.698134660720825195e-01,7.099792957305908203e-01
3.751713335514068604e-01,6.394926309585571289e-01
2.047334313392639160e-01,4.690647125244140625e-01
6.501184105873107910e-01,2.306021749973297119e-01
8.098461627960205078e-01,6.275226175785064697e-02
9.850960969924926758e-01,4.881042838096618652e-01
9.688660502433776855e-02,6.209838017821311951e-02
9.479984045028686523e-01,1.082985922694206238e-01
5.132004618644714355e-01,5.857316255569458008e-01
9.110639989376068115e-02,7.147157192230224609e-01
8.445126414299011230e-01,9.525667428970336914e-01
6.574211269617080688e-02,2.628428339958190918e-01
6.692930459976196289e-01,2.771549522876739502e-01
6.736727952957153320e-01,3.272968530654907227e-01
6.428340673446655273e-01,4.568191766738891602e-01
7.726813554763793945e-01,4.895374476909637451e-01
6.974725127220153809e-01,5.676330924034118652e-01
2.264151871204376221e-01,1.987303197383880615e-01
5.141155123710632324e-01,2.358555942773818970e-01
8.491792082786560059e-01,1.094342321157455444e-01
8.881328701972961426e-01,6.794124841690063477e-01
6.188884377479553223e-01,3.432656526565551758e-01
8.296318054199218750e-01,6.998182535171508789e-01
6.515651941299438477e-01,8.356174826622009277e-01
6.426964700222015381e-02,5.230150222778320312e-01
8.927998542785644531e-01,4.638085365295410156e-01
5.316504240036010742e-01,3.629686236381530762e-01
1.277795433998107910e-01,2.329777777194976807e-01
5.642252415418624878e-02,5.594183206558227539e-01
7.444835901260375977e-01,4.398076534271240234e-01
7.323718070983886719e-01,8.680016994476318359e-01
4.930647015571594238e-01,8.004295080900192261e-02
7.195233702659606934e-01,3.241872191429138184e-01
6.464661359786987305e-01,8.742730021476745605e-01
1.113218218088150024e-01,2.876045107841491699e-01
7.741261720657348633e-01,9.896374344825744629e-01
4.887976050376892090e-01,9.307496547698974609e-01
6.551209688186645508e-01,2.472031861543655396e-01
3.246957063674926758e-01,6.679309606552124023e-01
2.908497452735900879e-01,9.810528159141540527e-01
7.638204097747802734e-01,3.671362996101379395e-01
5.358107089996337891e-01,3.117717504501342773e-01
6.686307191848754883e-01,8.951154947280883789e-01
6.720591783523559570e-01,8.453194499015808105e-01
9.916015863418579102e-01,4.652088880538940430e-01
7.404464483261108398e-01,9.292862415313720703e-01
6.666004657745361328e-01,8.006114363670349121e-01
4.486371278762817383e-01,1.796352565288543701e-01
6.285208463668823242e-01,7.189828753471374512e-01
9.985175132751464844e-01,9.803225994110107422e-01
3.855821490287780762e-01,3.550673723220825195e-01
5.193488597869873047e-01,4.595950245857238770e-01
6.545915603637695312e-01,5.702183246612548828e-01
7.068929076194763184e-01,8.229001760482788086e-01
5.286394059658050537e-02,4.918532073497772217e-01
1.833153367042541504e-01,1.578935533761978149e-01
1.526726484298706055e-01,1.636462509632110596e-01
2.108344733715057373e-01,8.887079954147338867e-01
5.625256299972534180e-01,9.099780321121215820e-01
9.899215698242187500e-01,4.361271560192108154e-01
4.884062409400939941e-01,8.147298097610473633e-01
7.430532574653625488e-01,5.888712406158447266e-01
3.927071690559387207e-01,9.830310940742492676e-01
1.594011783599853516e-01,4.954925179481506348e-01
7.902853488922119141e-01,9.602278470993041992e-01
1.996037662029266357e-01,5.315033793449401855e-01
4.403532668948173523e-02,4.298381507396697998e-01
9.127087593078613281e-01,3.970938920974731445e-01
5.563956499099731445e-01,7.222312092781066895e-01
3.308105468750000000e-01,3.229466080665588379e-01
4.910311698913574219e-01,1.953628659248352051e-01
1.620007455348968506e-01,9.410048723220825195e-01
7.072383165359497070e-01,2.086493745446205139e-02
3.709554672241210938e-01,2.448756098747253418e-01
9.324078559875488281e-01,4.145434200763702393e-01
7.852590084075927734e-01,3.471952080726623535e-01
4.526811540126800537e-01,2.264298312366008759e-02
8.825536817312240601e-02,2.794295847415924072e-01
2.851491570472717285e-01,7.107680439949035645e-01
9.075321555137634277e-01,2.800312340259552002e-01
3.348324894905090332e-01,5.264792218804359436e-02
2.192945405840873718e-02,1.495912075042724609e-01
6.787605285644531250e-01,6.814608573913574219e-01
9.630516171455383301e-01,6.675432920455932617e-01
4.131786823272705078e-01,5.570268630981445312e-01
6.702062487602233887e-02,8.646903634071350098e-01
3.932442069053649902e-01,2.039818167686462402e-01
7.953397035598754883e-01,1.256725490093231201e-01
5.108665227890014648e-01,2.310212850570678711e-01
3.770768642425537109e-01,3.132901787757873535e-01
3.402598947286605835e-02,2.018526047468185425e-01
5.650583505630493164e-01,6.503863334655761719e-01
1.448576748371124268e-01,8.116418719291687012e-01
5.262455344200134277e-01,4.958728551864624023e-01
2.302379608154296875e-01,6.636880636215209961e-01
3.413680791854858398e-01,7.471535205841064453e-01
8.655376434326171875e-01,2.134762257337570190e-01
5.774726867675781250e-01,7.897569537162780762e-01
7.832444906234741211e-01,9.924967885017395020e-01
4.481223821640014648e-01,7.167123556137084961e-01
5.966552495956420898e-01,6.530036926269531250e-01
7.733048200607299805e-01,6.992930173873901367e-01
8.601785898208618164e-01,7.485964298248291016e-01
3.443314135074615479e-01,9.108626842498779297e-01
4.157863259315490723e-01,9.414908885955810547e-01
6.267654299736022949e-01,5.783454775810241699e-01
5.334528088569641113e-01,8.874606490135192871e-01
3.292056322097778320e-01,7.172456979751586914e-01
9.660569429397583008e-01,7.757844924926757812e-01
7.819217443466186523e-02,5.557317137718200684e-01
5.431684851646423340e-01,3.339700028300285339e-02
6.087351441383361816e-01,5.748497247695922852e-01
4.874105453491210938e-01,5.205425024032592773e-01
4.884405732154846191e-01,7.954820394515991211e-01
3.769030272960662842e-01,1.449441015720367432e-01
5.870237946510314941e-01,3.855912089347839355e-01
7.801163196563720703e-01,1.303983200341463089e-02
7.284299135208129883e-01,1.793639659881591797e-01
3.093662858009338379e-01,4.294911324977874756e-01
4.143843054771423340e-01,2.789461016654968262e-01
4.888803362846374512e-01,3.810540735721588135e-01
4.105770885944366455e-01,3.517701923847198486e-01
2.162199318408966064e-01,9.261302947998046875e-01
7.295068502426147461e-01,3.984313011169433594e-01
2.216209918260574341e-01,1.048321053385734558e-01
1.480858027935028076e-01,1.301244199275970459e-01
1.088632866740226746e-01,8.792942762374877930e-02
9.437345862388610840e-01,6.718161106109619141e-01
9.655740261077880859e-01,5.069153308868408203e-01
4.443262815475463867e-01,9.569690823554992676e-01
7.630763053894042969e-01,7.401518821716308594e-01
9.201937913894653320e-02,4.944802075624465942e-02
9.388998150825500488e-01,2.605024538934230804e-02
3.832466006278991699e-01,1.190377473831176758e-01
7.972618341445922852e-01,3.131880164146423340e-01
4.371265769004821777e-01,4.677352309226989746e-01
5.500277876853942871e-02,4.325688481330871582e-01
8.238177299499511719e-01,5.466095209121704102e-01
6.524648666381835938e-01,8.682060241699218750e-01
2.719505131244659424e-02,7.000254392623901367e-01
1.251454055309295654e-01,7.900298237800598145e-01
8.908574581146240234e-01,3.254423737525939941e-01
4.517439007759094238e-01,3.501175642013549805e-01
8.022759854793548584e-02,4.327769204974174500e-02
4.773083329200744629e-01,1.262057572603225708e-01
6.657871603965759277e-01,9.544073343276977539e-01
5.109332799911499023e-01,6.019439697265625000e-01
1.667983531951904297e-01,6.978908777236938477e-01
1.962642930448055267e-02,9.084538817405700684e-01
4.781305789947509766e-01,3.906046748161315918e-01
8.523397147655487061e-03,2.009135633707046509e-01
9.847154021263122559e-01,1.328638494014739990e-01
9.873936176300048828e-01,1.849209070205688477e-01
7.885013222694396973e-01,4.006510674953460693e-01
3.375059962272644043e-01,8.233591318130493164e-01
2.678494900465011597e-02,2.661147713661193848e-01
8.896065354347229004e-01,5.101839900016784668e-01
4.332290887832641602e-01,6.971374750137329102e-01
4.517226815223693848e-01,3.051421344280242920e-01
1.060125380754470825e-01,5.281494259834289551e-01
9.277880191802978516e-01,7.300270795822143555e-01
2.843946963548660278e-02,4.617652893066406250e-01
9.694541096687316895e-01,1.640567779541015625e-01
3.997625708580017090e-01,5.442447662353515625e-01
5.579406023025512695e-01,9.049092531204223633e-01
2.070301920175552368e-01,4.639890193939208984e-01
1.098617911338806152e-01,3.202684819698333740e-01
1.452240496873855591e-01,2.361853569746017456e-01
2.029576152563095093e-01,3.092988133430480957e-01
5.083985924720764160e-01,6.289988756179809570e-01
2.661471068859100342e-01,3.446400165557861328e-01
1.104526519775390625e-01,6.122349500656127930e-01
8.837842941284179688e-01,6.084190011024475098e-01
8.238639235496520996e-01,1.798353791236877441e-01
9.700446128845214844e-01,1.835821568965911865e-01
8.578138947486877441e-01,7.722918987274169922e-01
5.562306642532348633e-01,2.012694776058197021e-01
8.747994899749755859e-01,2.406263351440429688e-01
5.124095082283020020e-01,1.175108626484870911e-01
3.928559422492980957e-01,9.449075460433959961e-01
3.772875070571899414e-01,3.086999952793121338e-01
2.253700345754623413e-01,7.846518158912658691e-01
8.958439826965332031e-01,8.664455413818359375e-01
2.714070081710815430e-01,2.887910902500152588e-01
4.080079793930053711e-01,5.749989748001098633e-01
8.264788985252380371e-02,6.586155891418457031e-01
8.928536176681518555e-01,6.369081139564514160e-01
5.108830332756042480e-01,2.899878025054931641e-01
3.669422566890716553e-01,1.815349161624908447e-01
1.568547189235687256e-01,4.316666722297668457e-01
9.875780344009399414e-01,8.592220544815063477e-01
6.098791956901550293e-03,5.141222476959228516e-01
8.825094699859619141e-01,3.013789653778076172e-01
2.839860916137695312e-01,5.913365483283996582e-01
4.998257756233215332e-01,1.559903025627136230e-01
7.234132289886474609e-01,6.621302366256713867e-01
5.283851623535156250e-01,3.817296922206878662e-01
7.699564099311828613e-01,3.646266879513859749e-03
6.900674700736999512e-01,2.384497318416833878e-03
8.237649202346801758e-01,9.246057271957397461e-01
9.044076800346374512e-01,6.712539792060852051e-01
8.796811103820800781e-01,1.789575368165969849e-01
5.324938297271728516e-01,2.764916419982910156e-01
1.521462053060531616e-01,1.431437879800796509e-01
5.803599357604980469e-01,6.504807621240615845e-02
5.649321675300598145e-01,7.066959738731384277e-01
6.112107038497924805e-01,8.705682158470153809e-01
3.388861417770385742e-01,8.693184256553649902e-01
2.649144828319549561e-01,6.444379091262817383e-01
8.061295747756958008e-01,7.694402337074279785e-02
3.040347807109355927e-02,1.862466633319854736e-01
8.180360794067382812e-01,8.025532364845275879e-01
3.714392781257629395e-01,3.378083705902099609e-01
7.650039196014404297e-01,4.590539336204528809e-01
9.335582256317138672e-01,9.145435094833374023e-01
5.432377457618713379e-01,7.984364032745361328e-01
9.131664633750915527e-01,6.337392330169677734e-01
8.591132760047912598e-01,1.968816369771957397e-01
2.194936126470565796e-01,3.152752518653869629e-01
9.968950748443603516e-01,9.028266668319702148e-01
3.090341687202453613e-01,1.989381015300750732e-01
6.549341082572937012e-01,3.273973762989044189e-01
1.137336045503616333e-01,3.386293947696685791e-01
7.634321451187133789e-01,1.376781463623046875e-01
5.452727079391479492e-01,3.423147201538085938e-01
3.589246869087219238e-01,2.870562374591827393e-01
8.049704134464263916e-02,3.865574002265930176e-01
3.618509322404861450e-02,4.792633652687072754e-01
2.605310678482055664e-01,9.124992489814758301e-01
3.472914099693298340e-01,5.865544080734252930e-01
1.645514219999313354e-01,7.748677134513854980e-01
7.597246766090393066e-01,9.281305074691772461e-01
9.588053226470947266e-01,9.355689883232116699e-01
3.784862160682678223e-01,2.894356250762939453e-01
7.478466629981994629e-01,8.533095717430114746e-01
6.026984453201293945e-01,8.383983373641967773e-01
1.595800966024398804e-01,8.285942077636718750e-01
7.505329847335815430e-01,9.811142683029174805e-01
7.807736992835998535e-01,7.834242582321166992e-01
2.122726440429687500e-01,3.022092580795288086e-01
