3.623248636722564697e-01,9.660737514495849609e-01
3.890143036842346191e-01,9.611771106719970703e-01
2.314024865627288818e-01,5.464186668395996094e-01
4.670949280261993408e-01,8.850240111351013184e-01
3.046138286590576172e-01,6.188637018203735352e-01
6.048228740692138672e-01,3.937933444976806641e-01
1.974120885133743286e-01,9.040664434432983398e-01
6.375685930252075195e-01,7.819296121597290039e-01
2.771183252334594727e-01,4.116908311843872070e-01
7.085825204849243164e-01,7.878038883209228516e-01
2.251022458076477051e-01,2.193107008934020996e-01
3.411489427089691162e-01,6.071301698684692383e-01
3.356124758720397949e-01,6.084400415420532227e-01
8.531362414360046387e-01,9.664182662963867188e-01
6.162349581718444824e-01,5.713949799537658691e-01
4.575049877166748047e-01,8.453413844108581543e-01
3.354619741439819336e-01,7.442209720611572266e-01
6.248689293861389160e-01,6.314558982849121094e-01
8.980150818824768066e-01,9.839355349540710449e-01
1.109812334179878235e-01,7.982271909713745117e-01
5.668477416038513184e-01,8.074410557746887207e-01
1.819792538881301880e-01,1.746591180562973022e-01
7.648389935493469238e-01,5.591129660606384277e-01
1.815577298402786255e-01,3.841079175472259521e-01
2.501418888568878174e-01,9.643169641494750977e-01
8.745669126510620117e-01,9.771002531051635742e-01
4.666373431682586670e-01,7.392379045486450195e-01
1.151900887489318848e-01,6.365858316421508789e-01
1.511443555355072021e-01,9.886634349822998047e-01
2.001082003116607666e-01,7.517736554145812988e-01
5.358802080154418945e-01,2.320660501718521118e-01
8.016428351402282715e-01,9.152182340621948242e-01
8.313347101211547852e-01,9.914480447769165039e-01
9.576776027679443359e-01,8.871922492980957031e-01
4.541664719581604004e-01,9.021229147911071777e-01
3.856499120593070984e-02,2.193446084856987000e-02
6.003733724355697632e-02,4.702993631362915039e-01
1.741373091936111450e-01,2.259142398834228516e-01
4.243803620338439941e-01,9.137082099914550781e-01
7.422971725463867188e-01,6.685016751289367676e-01
5.118008255958557129e-01,5.224597454071044922e-01
5.641915798187255859e-01,5.883539915084838867e-01
8.805313110351562500e-01,1.718951314687728882e-01
5.072765350341796875e-01,9.974423646926879883e-01
1.355949789285659790e-01,7.697631120681762695e-01
3.562099933624267578e-01,7.253107428550720215e-01
7.919286489486694336e-01,8.823558092117309570e-01
5.571857690811157227e-01,9.123259186744689941e-01
3.514990210533142090e-02,3.395015895366668701e-01
6.365306377410888672e-01,8.207904100418090820e-01
7.078275680541992188e-01,9.982022047042846680e-01
3.536339104175567627e-01,7.442284822463989258e-01
6.976456642150878906e-01,9.569979310035705566e-01
3.612023293972015381e-01,7.972422242164611816e-01
1.198330447077751160e-01,5.266160964965820312e-01
3.297066390514373779e-01,4.579480588436126709e-01
5.328373312950134277e-01,8.461580276489257812e-01
8.454939126968383789e-01,4.771920740604400635e-01
6.976638436317443848e-01,9.217575788497924805e-01
8.126820921897888184e-01,9.963135719299316406e-01
1.156146824359893799e-01,5.941399335861206055e-01
4.744159579277038574e-01,8.407007455825805664e-01
7.074439525604248047e-02,1.977152228355407715e-01
7.342188358306884766e-01,6.687270402908325195e-01
2.650301456451416016e-01,7.187113761901855469e-01
3.265386819839477539e-01,6.785500049591064453e-01
7.169946432113647461e-01,5.607663393020629883e-01
3.677223920822143555e-01,9.661917686462402344e-01
6.509453058242797852e-01,2.547250688076019287e-01
2.437313199043273926e-01,4.455829262733459473e-01
7.342180013656616211e-01,8.062808513641357422e-01
2.846916019916534424e-01,7.234408259391784668e-01
9.999090433120727539e-02,1.328596472740173340e-01
7.779106497764587402e-01,5.715249180793762207e-01
5.065575242042541504e-01,9.606053233146667480e-01
7.884583473205566406e-01,2.828114628791809082e-01
1.680940687656402588e-01,3.123525977134704590e-01
8.982604742050170898e-01,6.738778948783874512e-01
6.436693072319030762e-01,9.431985616683959961e-01
6.596570014953613281e-01,3.290903568267822266e-01
2.575590610504150391e-01,6.897501647472381592e-02
9.056536853313446045e-02,3.908009827136993408e-01
1.998863816261291504e-01,4.307310581207275391e-01
3.818133473396301270e-01,8.988804817199707031e-01
8.219233155250549316e-01,5.468488335609436035e-01
2.935101389884948730e-01,3.821346908807754517e-02
6.620191335678100586e-01,8.581335544586181641e-01
5.717122554779052734e-01,3.655060827732086182e-01
4.726472198963165283e-01,6.908007860183715820e-01
2.485454380512237549e-01,4.769361615180969238e-01
3.124902844429016113e-01,6.824894547462463379e-01
4.349990487098693848e-01,6.521100997924804688e-01
2.444151490926742554e-01,1.758372783660888672e-01
1.676130890846252441e-01,8.246188163757324219e-01
2.755091786384582520e-01,9.482856988906860352e-01
5.325607061386108398e-01,5.394505262374877930e-01
1.146411523222923279e-01,3.380083441734313965e-01
6.152163743972778320e-01,9.919840693473815918e-01
3.043614625930786133e-01,3.021800220012664795e-01
4.964512288570404053e-01,6.213700771331787109e-01
9.507717490196228027e-01,8.828768730163574219e-01
7.434229850769042969e-01,9.934099912643432617e-01
6.799476146697998047e-01,6.048612594604492188e-01
6.234868168830871582e-01,9.244358539581298828e-01
6.199979782104492188e-01,5.088121294975280762e-01
7.914712429046630859e-01,6.179498434066772461e-01
1.127803176641464233e-01,8.182924985885620117e-01
7.044230699539184570e-01,7.734073400497436523e-01
3.125463724136352539e-01,7.259690761566162109e-01
7.046975195407867432e-03,2.772767841815948486e-01
2.665559053421020508e-01,2.194935679435729980e-01
7.635676860809326172e-01,6.686538457870483398e-01
6.171538829803466797e-01,2.203610390424728394e-01
7.494559884071350098e-01,5.596761107444763184e-01
2.843407392501831055e-01,4.580968618392944336e-01
5.423509478569030762e-01,3.307178616523742676e-02
6.078416109085083008e-01,4.452328681945800781e-01
1.243377402424812317e-01,1.717582195997238159e-01
6.531151533126831055e-01,6.946588158607482910e-01
1.803236901760101318e-01,1.150696724653244019e-01
2.555295825004577637e-01,3.007633090019226074e-01
9.025051593780517578e-01,1.117107644677162170e-01
2.613096237182617188e-01,4.127920567989349365e-01
7.089149355888366699e-01,3.967689275741577148e-01
6.473937630653381348e-01,7.556804418563842773e-01
4.181349277496337891e-01,5.639097690582275391e-01
3.407154679298400879e-01,2.093167006969451904e-01
5.013105869293212891e-01,3.554384708404541016e-01
2.535454630851745605e-01,6.526409387588500977e-01
5.701422691345214844e-01,8.176680803298950195e-01
8.137546181678771973e-01,7.444351911544799805e-01
7.208544015884399414e-01,6.753051280975341797e-01
6.697251796722412109e-01,7.903005480766296387e-01
4.076904058456420898e-01,5.124580860137939453e-01
5.757275819778442383e-01,8.963042497634887695e-01
9.357842206954956055e-01,9.769775867462158203e-01
5.202622413635253906e-01,8.502333164215087891e-01
3.769640326499938965e-01,2.983659878373146057e-02
6.613786220550537109e-01,9.246193170547485352e-01
5.551063418388366699e-01,8.866562843322753906e-01
7.882328629493713379e-01,8.303258419036865234e-01
2.354439496994018555e-01,4.325769245624542236e-01
9.548528194427490234e-01,9.564467072486877441e-01
3.464826345443725586e-01,9.514241218566894531e-01
8.031443357467651367e-01,9.980973601341247559e-01
9.642779827117919922e-01,9.989368319511413574e-01
3.763431608676910400e-01,7.109198570251464844e-01
2.436685115098953247e-01,7.882983684539794922e-01
6.726844906806945801e-01,8.451257944107055664e-01
9.567196369171142578e-01,8.070393800735473633e-01
9.632650017738342285e-01,9.467766284942626953e-01
9.330219030380249023e-01,8.390914797782897949e-01
5.852749347686767578e-01,6.512226462364196777e-01
2.764445841312408447e-01,9.640293717384338379e-01
2.920772880315780640e-03,2.438614144921302795e-02
5.981229543685913086e-01,7.765560150146484375e-01
2.217871546745300293e-01,3.180923461914062500e-01
4.500989317893981934e-01,4.986089468002319336e-01
6.655436754226684570e-01,3.942349553108215332e-01
9.174414724111557007e-02,7.499777078628540039e-01
2.777830064296722412e-01,7.191417217254638672e-01
1.278369277715682983e-01,6.174675226211547852e-01
4.833225011825561523e-01,7.489376664161682129e-01
2.828788459300994873e-01,9.750285148620605469e-01
3.844168484210968018e-01,4.396544694900512695e-01
7.147524356842041016e-01,9.883080720901489258e-01
4.936400428414344788e-02,1.784145534038543701e-01
3.149529993534088135e-01,4.509360790252685547e-01
9.556841850280761719e-01,9.431249499320983887e-01
2.775807976722717285e-01,5.025258064270019531e-01
6.903209686279296875e-01,8.238191604614257812e-01
7.345881462097167969e-01,9.312903285026550293e-01
3.190423846244812012e-01,2.367248088121414185e-01
5.940901637077331543e-01,5.965590476989746094e-01
1.636667549610137939e-01,1.876127868890762329e-01
4.915733337402343750e-01,9.955601692199707031e-01
6.076049804687500000e-02,1.456286571919918060e-02
5.613028407096862793e-01,7.963727116584777832e-01
3.826265037059783936e-01,8.878900408744812012e-01
5.065762251615524292e-02,6.149582332000136375e-04
8.370900154113769531e-02,6.676509380340576172e-01
4.797785282135009766e-01,1.252223849296569824e-01
9.487373828887939453e-01,7.418275475502014160e-01
3.364256024360656738e-01,3.931525349617004395e-01
9.171543270349502563e-02,1.329249441623687744e-01
5.781510472297668457e-01,3.572766482830047607e-01
4.436729550361633301e-01,1.340988576412200928e-01
8.548566102981567383e-01,9.266483783721923828e-01
3.421143293380737305e-01,4.633129239082336426e-01
9.222441315650939941e-01,3.300783336162567139e-01
9.993324875831604004e-01,9.348428845405578613e-01
7.163265943527221680e-01,9.901604652404785156e-01
8.193527460098266602e-01,5.550450682640075684e-01
8.912799358367919922e-01,8.953720331192016602e-01
3.669404983520507812e-01,7.307242155075073242e-01
4.325025081634521484e-01,4.944493174552917480e-01
2.062262296676635742e-01,7.998164296150207520e-01
7.101238965988159180e-01,5.100111961364746094e-01
2.641725540161132812e-01,1.364524215459823608e-01
3.642818927764892578e-01,5.384191870689392090e-02
3.844985365867614746e-01,4.428591728210449219e-01
5.006738901138305664e-01,1.103586982935667038e-02
6.919546127319335938e-01,6.328101754188537598e-01
2.983015775680541992e-01,3.456480801105499268e-01
6.948163509368896484e-01,9.463672041893005371e-01
2.573574185371398926e-01,6.109468936920166016e-01
9.852981567382812500e-01,9.186659455299377441e-01
2.349923849105834961e-01,6.353452801704406738e-01
1.842969059944152832e-01,6.099870428442955017e-02
5.973361134529113770e-01,5.006695389747619629e-01
7.787616848945617676e-01,9.776345491409301758e-01
3.972208499908447266e-01,9.319206476211547852e-01
2.042284607887268066e-01,3.691734671592712402e-01
3.306020200252532959e-01,1.303284764289855957e-01
4.488405585289001465e-01,5.206251144409179688e-01
1.795579865574836731e-02,2.598613500595092773e-01
2.043486535549163818e-01,3.903583884239196777e-01
6.665154099464416504e-01,7.361445426940917969e-01
9.278848171234130859e-01,9.157674312591552734e-01
7.334369421005249023e-01,8.899632692337036133e-01
4.949525594711303711e-01,9.222652912139892578e-01
2.246838212013244629e-01,7.749495506286621094e-01
6.744405031204223633e-01,6.344692111015319824e-01
3.618968725204467773e-01,6.329954862594604492e-01
6.858999729156494141e-01,7.618933320045471191e-01
6.659674644470214844e-01,5.049887895584106445e-01
4.515607655048370361e-01,7.200198769569396973e-01
6.635349988937377930e-01,8.253396749496459961e-01
3.996849358081817627e-01,9.160277843475341797e-01
5.353035926818847656e-01,3.955312371253967285e-01
3.552804589271545410e-01,3.961238265037536621e-01
1.031186655163764954e-01,3.384894132614135742e-01
3.883244693279266357e-01,6.977964043617248535e-01
4.638375639915466309e-01,9.286016821861267090e-01
4.846329092979431152e-01,4.476229548454284668e-01
3.216754496097564697e-01,4.249050021171569824e-01
5.549224615097045898e-01,8.932722210884094238e-01
3.374068737030029297e-01,7.314261198043823242e-01
2.744214534759521484e-01,8.124929666519165039e-01
2.532604038715362549e-01,1.719580590724945068e-01
8.624330759048461914e-01,9.478912353515625000e-01
5.780884027481079102e-01,9.713180661201477051e-01
8.553135991096496582e-01,7.956619858741760254e-01
5.317777395248413086e-01,9.359142780303955078e-01
4.921166896820068359e-01,6.226010918617248535e-01
6.736662983894348145e-01,6.550538539886474609e-01
4.894604682922363281e-01,5.747447013854980469e-01
7.779805064201354980e-01,9.306809902191162109e-01
2.080707997083663940e-02,6.755155920982360840e-01
7.650760412216186523e-01,6.164162158966064453e-01
8.037340641021728516e-01,9.560175538063049316e-01
2.678253054618835449e-01,1.357852220535278320e-01
7.263364791870117188e-01,7.719318866729736328e-01
2.479033172130584717e-01,9.818316698074340820e-01
9.473041892051696777e-01,9.119818210601806641e-01
9.507659673690795898e-01,9.220454692840576172e-01
2.287065088748931885e-01,9.304287433624267578e-01
1.772717535495758057e-01,6.207358837127685547e-01
4.602897465229034424e-01,9.608672857284545898e-01
5.788248404860496521e-02,7.667723894119262695e-01
7.227149009704589844e-01,3.152153491973876953e-01
4.443681240081787109e-01,8.917257785797119141e-01
3.825081288814544678e-01,5.944888293743133545e-02
7.346621751785278320e-01,9.754619002342224121e-01
1.187118981033563614e-02,1.074761152267456055e-01
6.529484391212463379e-01,9.080473184585571289e-01
9.663296937942504883e-01,9.242944717407226562e-01
4.833109974861145020e-01,7.460842132568359375e-01
2.734225690364837646e-01,8.783464431762695312e-01
1.067791432142257690e-01,2.055940330028533936e-01
4.451344609260559082e-01,7.892411947250366211e-01
2.617702186107635498e-01,4.621090292930603027e-01
5.345464348793029785e-01,3.922972679138183594e-01
6.018025875091552734e-01,9.588379859924316406e-01
5.780553221702575684e-01,4.928912520408630371e-01
2.899228632450103760e-01,6.627691984176635742e-01
8.655958175659179688e-01,9.984813928604125977e-01
1.668283045291900635e-01,6.315249204635620117e-01
5.116754770278930664e-01,3.914027214050292969e-01
2.012822031974792480e-01,7.793959379196166992e-01
3.970071673393249512e-01,6.363273262977600098e-01
4.743486642837524414e-02,1.331224665045738220e-02
5.581608414649963379e-02,1.451201140880584717e-01
3.835360705852508545e-01,4.326048493385314941e-01
2.392969727516174316e-01,4.254027605056762695e-01
5.244377255439758301e-01,9.596551656723022461e-01
2.704442441463470459e-01,8.963741064071655273e-01
2.393653988838195801e-01,6.579228043556213379e-01
6.963059902191162109e-01,8.949612975120544434e-01
1.768485605716705322e-01,6.697959899902343750e-01
1.516310125589370728e-01,1.718027740716934204e-01
5.129233598709106445e-01,7.603467702865600586e-01
6.290695667266845703e-01,4.978637099266052246e-01
4.613790810108184814e-01,9.649662673473358154e-02
4.169580340385437012e-01,6.054736375808715820e-01
8.871116638183593750e-01,4.227154552936553955e-01
1.735224276781082153e-01,5.919226408004760742e-01
9.005810022354125977e-01,9.816688895225524902e-01
4.364837408065795898e-01,9.434734582901000977e-01
6.704349517822265625e-01,3.735442757606506348e-01
3.622174561023712158e-01,8.940873146057128906e-01
7.542674541473388672e-01,9.483441114425659180e-01
1.346087455749511719e-01,5.836029052734375000e-01
2.448341548442840576e-01,8.860465884208679199e-01
1.558047682046890259e-01,9.931407868862152100e-03
9.325634241104125977e-01,9.775456190109252930e-01
