9.656581282615661621e-01,3.174805939197540283e-01
1.175209209322929382e-01,3.680890798568725586e-01
3.667174577713012695e-01,2.386967837810516357e-01
4.863877892494201660e-01,6.757987737655639648e-01
8.968473076820373535e-01,9.405304193496704102e-01
4.256120324134826660e-02,2.261186093091964722e-01
8.010438084602355957e-01,1.094392463564872742e-01
4.360022544860839844e-01,5.018550157546997070e-01
7.599623203277587891e-01,5.843064188957214355e-01
9.673337340354919434e-01,9.285690784454345703e-01
3.415277898311614990e-01,8.547844290733337402e-01
5.336179137229919434e-01,5.241191387176513672e-01
7.662718296051025391e-01,9.427982568740844727e-01
4.139560163021087646e-01,5.874657034873962402e-01
4.045076668262481689e-01,2.544331252574920654e-01
6.468521952629089355e-01,7.609595060348510742e-01
2.565346062183380127e-01,3.807792663574218750e-01
7.820649743080139160e-01,7.357270717620849609e-01
1.937868744134902954e-01,8.441584557294845581e-02
2.094243615865707397e-01,8.991961479187011719e-01
5.776898264884948730e-01,8.877204060554504395e-01
5.713952779769897461e-01,5.729391053318977356e-02
7.757446169853210449e-01,5.399916768074035645e-01
9.025874137878417969e-01,9.663491249084472656e-01
7.221924066543579102e-01,4.380768239498138428e-01
1.969099789857864380e-01,3.459207415580749512e-01
9.415484070777893066e-01,9.806977957487106323e-02
8.932542800903320312e-02,2.104163914918899536e-01
8.730438947677612305e-01,2.512848377227783203e-01
4.769413173198699951e-01,4.795493185520172119e-01
6.688260436058044434e-01,1.211238875985145569e-01
4.674944281578063965e-01,7.104918956756591797e-01
8.760801553726196289e-01,6.221864223480224609e-01
3.037469387054443359e-01,4.662303254008293152e-02
5.147263407707214355e-01,2.859369516372680664e-01
3.509736657142639160e-01,1.390973925590515137e-01
9.524686932563781738e-01,9.472008347511291504e-01
7.536572813987731934e-01,1.482338160276412964e-01
5.902759432792663574e-01,6.411104798316955566e-01
7.852265834808349609e-01,5.272957086563110352e-01
4.454502761363983154e-01,7.830215692520141602e-01
3.761643171310424805e-01,4.157625138759613037e-01
3.364869207143783569e-02,4.462999850511550903e-02
5.871298313140869141e-01,7.767211794853210449e-01
7.568091154098510742e-01,5.082209706306457520e-01
7.379133105278015137e-01,5.779856443405151367e-01
4.423010051250457764e-01,2.953953146934509277e-01
6.154347062110900879e-01,1.270630955696105957e-01
2.282438725233078003e-01,4.285100102424621582e-01
8.576737046241760254e-01,3.490847349166870117e-01
4.234045147895812988e-01,5.684990882873535156e-01
6.217210292816162109e-01,7.420359253883361816e-01
2.376681566238403320e-01,3.585824966430664062e-01
3.919101655483245850e-01,1.123336181044578552e-01
3.163402080535888672e-01,4.444568157196044922e-01
4.202550053596496582e-01,2.701804041862487793e-01
2.533889710903167725e-01,6.253408789634704590e-01
7.725859880447387695e-01,6.694916486740112305e-01
5.839833617210388184e-01,1.330565363168716431e-01
1.353164613246917725e-01,1.181770041584968567e-01
9.319905638694763184e-01,8.455657362937927246e-01
5.706459656357765198e-02,8.177190274000167847e-02
1.844339966773986816e-01,4.731708168983459473e-01
3.226369917392730713e-01,7.915988564491271973e-02
6.161182001233100891e-02,1.760260462760925293e-01
2.188283652067184448e-01,3.143239915370941162e-01
7.915519475936889648e-01,7.735698223114013672e-01
2.659736871719360352e-01,2.010108083486557007e-01
1.565932631492614746e-01,7.325726747512817383e-01
2.817103862762451172e-01,4.221348464488983154e-01
6.594100594520568848e-01,1.978790760040283203e-01
6.970705389976501465e-01,5.368191599845886230e-01
3.320823013782501221e-01,6.884135603904724121e-01
4.926853179931640625e-01,1.240862309932708740e-01
5.588045120239257812e-01,4.954855442047119141e-01
3.446764349937438965e-01,2.166939377784729004e-01
5.430633425712585449e-01,6.158769130706787109e-01
8.483341932296752930e-01,3.554155826568603516e-01
4.958340823650360107e-01,3.903080821037292480e-01
4.171055555343627930e-01,5.495027899742126465e-01
2.974504530429840088e-01,6.568779349327087402e-01
8.638555407524108887e-01,5.811464190483093262e-01
5.682477951049804688e-01,6.032540798187255859e-01
9.109975099563598633e-01,7.483444213867187500e-01
6.845170259475708008e-01,5.969402790069580078e-01
9.344443082809448242e-01,6.852597594261169434e-01
5.745426416397094727e-01,9.679882526397705078e-01
1.474212706089019775e-01,8.709043264389038086e-02
3.884660080075263977e-02,1.360714435577392578e-01
6.939319968223571777e-01,4.125774800777435303e-01
4.706434309482574463e-01,8.393829464912414551e-01
9.438270330429077148e-01,6.474175453186035156e-01
3.950594663619995117e-01,3.332731425762176514e-01
9.243894219398498535e-01,8.818640112876892090e-01
9.217798113822937012e-01,9.020090103149414062e-01
9.368559122085571289e-01,9.514200687408447266e-01
5.934219360351562500e-01,3.207254782319068909e-02
5.084289312362670898e-01,2.481370419263839722e-01
4.265539050102233887e-01,4.476471841335296631e-01
5.367664098739624023e-01,7.672655582427978516e-01
5.052802562713623047e-01,6.000974178314208984e-01
2.722677588462829590e-01,3.934864699840545654e-01
8.042081594467163086e-01,1.698125302791595459e-01
2.156922221183776855e-01,2.890893518924713135e-01
2.125575393438339233e-01,6.662288308143615723e-02
8.168610334396362305e-01,3.894589096307754517e-02
1.782150864601135254e-01,5.177629590034484863e-01
8.136990666389465332e-01,9.573913812637329102e-01
8.607696294784545898e-01,5.621705651283264160e-01
5.931703746318817139e-02,8.979437500238418579e-02
3.352308273315429688e-01,8.486467599868774414e-01
6.405714750289916992e-01,7.798718214035034180e-01
6.719644069671630859e-01,4.412666559219360352e-01
8.294917345046997070e-01,5.526711940765380859e-01
3.856116831302642822e-01,6.631847620010375977e-01
7.284783720970153809e-01,9.554495811462402344e-01
8.398553729057312012e-02,4.316984117031097412e-01
4.297034144401550293e-01,3.776051104068756104e-01
6.342893242835998535e-01,5.304712653160095215e-01
2.911541461944580078e-01,7.546524405479431152e-01
4.611963033676147461e-01,7.893185019493103027e-01
8.791013956069946289e-01,9.130005240440368652e-01
8.389343023300170898e-01,4.986706972122192383e-01
9.054188728332519531e-01,9.358670711517333984e-01
5.997129082679748535e-01,4.062100350856781006e-01
7.002093791961669922e-01,8.269486427307128906e-01
3.887608945369720459e-01,5.506843328475952148e-02
2.785626649856567383e-01,3.427575826644897461e-01
