3.880714774131774902e-01,2.256785333156585693e-01
6.035429239273071289e-02,2.635349333286285400e-01
5.749471783638000488e-01,6.603525876998901367e-01
7.380056381225585938e-01,5.426120162010192871e-01
9.451450407505035400e-02,2.891314774751663208e-02
7.037656307220458984e-01,8.964899778366088867e-01
2.029368579387664795e-01,9.249581396579742432e-02
5.826904773712158203e-01,6.695525050163269043e-01
1.663333177566528320e-01,3.287371695041656494e-01
9.063451290130615234e-01,8.918770551681518555e-01
7.431054115295410156e-01,5.377043485641479492e-01
9.279955625534057617e-01,8.204552531242370605e-01
1.759338676929473877e-01,1.238101050257682800e-01
4.192987680435180664e-01,6.440747976303100586e-01
1.004382744431495667e-01,1.177431717514991760e-01
9.941115379333496094e-01,9.534508585929870605e-01
1.820686012506484985e-01,1.914118528366088867e-01
8.413829207420349121e-01,6.975347995758056641e-01
1.303141713142395020e-01,5.979058146476745605e-02
1.231423020362854004e-01,3.409530222415924072e-01
4.027449339628219604e-02,1.699756458401679993e-02
7.243759632110595703e-01,6.335378885269165039e-01
5.943320989608764648e-01,7.947648763656616211e-01
6.622551679611206055e-01,7.787623405456542969e-01
1.705417931079864502e-01,2.592701911926269531e-01
1.827639490365982056e-01,1.919810324907302856e-01
4.767525792121887207e-01,3.856389522552490234e-01
6.487768888473510742e-01,5.418204069137573242e-01
4.471658468246459961e-01,6.052110195159912109e-01
7.018071413040161133e-02,2.115888297557830811e-01
2.928328514099121094e-01,3.743734359741210938e-01
8.074082136154174805e-01,8.184495568275451660e-01
1.006190478801727295e-01,4.427848011255264282e-02
1.262848526239395142e-01,1.033412516117095947e-01
5.629854798316955566e-01,7.262060642242431641e-01
3.361354470252990723e-01,4.993410110473632812e-01
8.323521614074707031e-01,8.042656183242797852e-01
3.891714513301849365e-01,4.356397688388824463e-01
7.414847016334533691e-01,7.862437963485717773e-01
8.333705663681030273e-01,5.984705686569213867e-01
4.297049641609191895e-01,3.355291485786437988e-01
2.584062814712524414e-01,2.463049292564392090e-01
5.574730634689331055e-01,4.502192139625549316e-01
5.229819416999816895e-01,6.063773632049560547e-01
7.865898609161376953e-01,7.475115060806274414e-01
2.336422540247440338e-02,1.092543452978134155e-01
7.042980194091796875e-01,7.355597019195556641e-01
8.282372951507568359e-01,8.555938005447387695e-01
5.261906385421752930e-01,4.839307069778442383e-01
1.543382704257965088e-01,1.081304699182510376e-01
2.496350929141044617e-02,8.607667684555053711e-02
7.372288703918457031e-01,5.521004199981689453e-01
2.674792408943176270e-01,1.643909513950347900e-01
7.953044176101684570e-01,7.062476277351379395e-01
5.440931320190429688e-01,4.619123041629791260e-01
8.745136260986328125e-01,6.539678573608398438e-01
3.406829833984375000e-01,1.411124765872955322e-01
4.942208528518676758e-02,3.934364765882492065e-02
9.618877172470092773e-01,9.107085466384887695e-01
3.653826713562011719e-01,4.179125428199768066e-01
1.089167818427085876e-01,1.893120706081390381e-01
4.666935503482818604e-01,6.403505802154541016e-01
2.484501302242279053e-01,2.733643651008605957e-01
9.851727485656738281e-01,9.176477193832397461e-01
5.413551926612854004e-01,2.717196345329284668e-01
5.227047204971313477e-02,3.153704479336738586e-02
5.651354193687438965e-01,6.623901724815368652e-01
7.670511007308959961e-01,8.649561405181884766e-01
7.576643228530883789e-01,4.685639739036560059e-01
7.555286884307861328e-01,4.094582796096801758e-01
2.733967453241348267e-02,4.666370805352926254e-03
6.176178455352783203e-01,5.609958767890930176e-01
8.663799762725830078e-01,9.410887956619262695e-01
5.879116058349609375e-02,3.241144120693206787e-02
3.444587290287017822e-01,4.899112582206726074e-01
7.094461321830749512e-01,5.331389904022216797e-01
1.699195355176925659e-01,2.407517880201339722e-01
2.295590639114379883e-01,3.766096830368041992e-01
1.473138779401779175e-01,1.110043898224830627e-01
3.258515596389770508e-01,6.112149357795715332e-01
1.549616754055023193e-01,1.403904408216476440e-01
4.485042095184326172e-01,7.305833697319030762e-01
2.868807017803192139e-01,1.102485954761505127e-01
7.597267031669616699e-01,5.199853181838989258e-01
3.390007913112640381e-01,2.595200538635253906e-01
8.292548656463623047e-01,8.174484968185424805e-01
2.377750426530838013e-01,5.406392812728881836e-01
9.251072406768798828e-01,9.675602912902832031e-01
7.054086923599243164e-01,5.416919589042663574e-01
7.526962757110595703e-01,5.610951185226440430e-01
6.661528348922729492e-01,5.911172628402709961e-01
1.432169973850250244e-01,2.136307656764984131e-01
8.589133620262145996e-01,9.406459927558898926e-01
6.324195861816406250e-02,3.995743393898010254e-02
1.617001593112945557e-01,2.677345573902130127e-01
3.417055606842041016e-01,4.216026067733764648e-01
5.488073229789733887e-01,4.393006563186645508e-01
8.005741983652114868e-02,8.949418365955352783e-02
5.108781158924102783e-02,2.164950668811798096e-01
8.514459729194641113e-01,7.637237310409545898e-01
1.476671695709228516e-01,1.870434433221817017e-01
8.444666862487792969e-01,8.660554885864257812e-01
4.892781144008040428e-04,2.571724820882081985e-03
3.680622875690460205e-01,4.944238662719726562e-01
5.079456567764282227e-01,3.151059746742248535e-01
4.429357945919036865e-01,5.426716804504394531e-01
4.650197625160217285e-01,6.030923128128051758e-01
2.199305891990661621e-01,2.069278657436370850e-01
7.400842905044555664e-01,7.096078395843505859e-01
1.393000781536102295e-01,1.014969274401664734e-01
8.843405842781066895e-01,8.656768202781677246e-01
6.289665699005126953e-01,4.359950423240661621e-01
3.419789075851440430e-01,4.350830316543579102e-01
6.151916831731796265e-02,8.206094056367874146e-02
6.042069196701049805e-01,8.763266801834106445e-01
6.760298609733581543e-01,5.498771667480468750e-01
9.832492470741271973e-02,2.271748185157775879e-01
1.662863641977310181e-01,6.898397952318191528e-02
4.176027774810791016e-01,4.065002799034118652e-01
7.029279470443725586e-01,7.345440983772277832e-01
5.740082859992980957e-01,4.430527985095977783e-01
8.283584713935852051e-01,8.833044767379760742e-01
3.271212577819824219e-01,1.268009841442108154e-01
6.632642745971679688e-01,6.289169788360595703e-01
2.152903378009796143e-01,1.825891882181167603e-01
1.587191373109817505e-01,2.420122325420379639e-01
9.019443988800048828e-01,8.731656074523925781e-01
8.653708696365356445e-01,9.277792572975158691e-01
2.473320364952087402e-01,3.496350944042205811e-01
4.246491789817810059e-01,2.541697919368743896e-01
7.506179809570312500e-01,4.191336035728454590e-01
8.367761969566345215e-02,3.428440392017364502e-01
5.786948204040527344e-01,5.916136503219604492e-01
4.298046827316284180e-01,5.059812068939208984e-01
1.105780303478240967e-01,7.279262691736221313e-02
3.168695569038391113e-01,3.383595943450927734e-01
6.487157940864562988e-01,7.891098260879516602e-01
6.231962442398071289e-01,7.988821268081665039e-01
5.633623600006103516e-01,6.884634494781494141e-01
4.470565021038055420e-01,5.039874315261840820e-01
7.529665827751159668e-01,6.420634984970092773e-01
1.122829988598823547e-01,1.279618125408887863e-02
2.098320722579956055e-01,5.254531502723693848e-01
3.039314448833465576e-01,2.714087367057800293e-01
3.296246379613876343e-02,3.949096798896789551e-02
7.466512322425842285e-01,8.533226251602172852e-01
2.821490168571472168e-01,1.850654035806655884e-01
8.501838445663452148e-01,8.157111406326293945e-01
6.619172692298889160e-01,4.902409613132476807e-01
3.737107515335083008e-01,2.002216726541519165e-01
4.518865793943405151e-02,4.638634249567985535e-02
3.996915221214294434e-01,6.159524321556091309e-01
6.310812234878540039e-01,9.053387045860290527e-01
1.355559527873992920e-01,2.487096488475799561e-01
8.416969776153564453e-01,8.274798393249511719e-01
2.897675633430480957e-01,3.753131628036499023e-01
6.476908922195434570e-01,5.322197079658508301e-01
3.060238957405090332e-01,3.410967588424682617e-01
6.501059532165527344e-01,7.385097742080688477e-01
1.150977164506912231e-01,3.660206496715545654e-02
5.784813761711120605e-01,6.742016673088073730e-01
2.560336291790008545e-01,5.929537415504455566e-01
6.556395888328552246e-01,7.645143270492553711e-01
2.441067695617675781e-01,8.315206319093704224e-02
7.138495445251464844e-01,6.277332305908203125e-01
8.785940408706665039e-01,8.688423633575439453e-01
5.016874670982360840e-01,2.197514176368713379e-01
5.693320631980895996e-01,4.571335017681121826e-01
9.353954792022705078e-01,7.875255346298217773e-01
3.196935653686523438e-01,5.911517739295959473e-01
9.310549497604370117e-01,9.289938211441040039e-01
6.865307092666625977e-01,5.652812719345092773e-01
5.820645093917846680e-01,7.946913242340087891e-01
4.419790506362915039e-01,2.432482838630676270e-01
4.509993195533752441e-01,3.420054614543914795e-01
9.083086252212524414e-01,8.188294172286987305e-01
1.608091294765472412e-01,1.525144726037979126e-01
8.396673202514648438e-01,8.493580818176269531e-01
9.683811068534851074e-01,8.941113352775573730e-01
2.691799700260162354e-01,2.667426764965057373e-01
1.534159779548645020e-01,1.296345889568328857e-01
1.348216235637664795e-01,1.142943277955055237e-01
9.851090908050537109e-01,9.954434633255004883e-01
8.778052330017089844e-01,7.689535617828369141e-01
7.485941648483276367e-01,6.081415414810180664e-01
1.015124768018722534e-01,4.820959270000457764e-02
6.005047559738159180e-01,6.444033980369567871e-01
9.868862628936767578e-01,9.990739822387695312e-01
8.935540914535522461e-01,9.003854393959045410e-01
8.114365935325622559e-01,5.225614309310913086e-01
4.309789538383483887e-01,4.684821665287017822e-01
6.501681804656982422e-01,3.787779808044433594e-01
9.182388782501220703e-01,9.084633588790893555e-01
3.731566965579986572e-01,1.923842430114746094e-01
2.205276489257812500e-02,1.059216260910034180e-02
8.064235448837280273e-01,8.192742466926574707e-01
6.562104225158691406e-01,6.565634608268737793e-01
7.787967920303344727e-01,7.534238100051879883e-01
8.412970304489135742e-01,8.779261112213134766e-01
7.874162197113037109e-01,7.814282178878784180e-01
6.131225228309631348e-01,1.995345056056976318e-01
3.392232060432434082e-01,4.023878872394561768e-01
2.528641223907470703e-01,1.693624258041381836e-01
1.508788950741291046e-02,1.135826855897903442e-02
1.157971918582916260e-01,4.338704049587249756e-01
1.393633186817169189e-01,8.988177776336669922e-02
8.578826785087585449e-01,9.304773807525634766e-01
3.113894462585449219e-01,3.144337534904479980e-01
7.070732116699218750e-01,7.806222438812255859e-01
9.703757762908935547e-01,7.607120275497436523e-01
7.793748378753662109e-01,6.085296869277954102e-01
1.559071391820907593e-01,1.457683593034744263e-01
2.389053851366043091e-01,5.521005392074584961e-01
5.963673591613769531e-01,7.767429351806640625e-01
2.915564775466918945e-01,4.238562285900115967e-01
4.661414027214050293e-01,2.642508745193481445e-01
1.883803308010101318e-01,2.629711031913757324e-01
6.586075425148010254e-01,5.014107227325439453e-01
5.035542249679565430e-01,5.096186995506286621e-01
4.459010362625122070e-01,4.690432548522949219e-01
8.954855203628540039e-01,8.811120390892028809e-01
9.063934087753295898e-01,8.768103122711181641e-01
5.005146265029907227e-01,4.504065513610839844e-01
7.504673302173614502e-02,3.880608454346656799e-02
4.476857371628284454e-03,5.655840784311294556e-02
3.370606601238250732e-01,6.073318123817443848e-01
4.346296489238739014e-01,4.409977793693542480e-01
9.606785774230957031e-01,9.311748743057250977e-01
7.295703887939453125e-01,7.401584386825561523e-01
9.297316074371337891e-01,9.065058827400207520e-01
7.702030539512634277e-01,6.451350450515747070e-01
6.241436302661895752e-02,2.307904064655303955e-01
3.055070042610168457e-01,3.812371790409088135e-01
4.291991591453552246e-01,4.723501801490783691e-01
2.111611664295196533e-01,2.243299186229705811e-01
1.949039399623870850e-01,3.066718578338623047e-01
3.912293910980224609e-01,4.735866785049438477e-01
7.084092497825622559e-01,6.081040501594543457e-01
3.159450292587280273e-01,4.189997911453247070e-01
8.282734155654907227e-01,7.186411023139953613e-01
1.167482659220695496e-01,1.309421062469482422e-01
5.818855166435241699e-01,7.063816785812377930e-01
3.370008170604705811e-01,2.736631631851196289e-01
5.764276981353759766e-01,4.367203116416931152e-01
7.143630981445312500e-01,6.831682920455932617e-01
8.062156438827514648e-01,5.185741186141967773e-01
3.302413821220397949e-01,2.794247865676879883e-01
2.578105926513671875e-01,5.575132966041564941e-01
9.243516921997070312e-01,9.249777793884277344e-01
6.459089517593383789e-01,5.681465864181518555e-01
3.927613198757171631e-01,5.798453092575073242e-01
9.299396276473999023e-01,8.935539722442626953e-01
9.674702882766723633e-01,9.537865519523620605e-01
4.632591903209686279e-01,5.402525663375854492e-01
3.553364276885986328e-01,5.384806394577026367e-01
5.289033651351928711e-01,7.837312221527099609e-01
1.196752935647964478e-01,8.068694174289703369e-02
3.585437536239624023e-01,3.286114633083343506e-01
9.206391572952270508e-01,9.717844128608703613e-01
8.270718455314636230e-01,8.704335093498229980e-01
1.272069662809371948e-01,3.616473674774169922e-01
2.866635918617248535e-01,1.772719323635101318e-01
9.315432310104370117e-01,7.713521718978881836e-01
6.278604269027709961e-01,6.499073505401611328e-01
8.931299448013305664e-01,8.507231473922729492e-01
9.700621366500854492e-01,8.899313211441040039e-01
8.622437715530395508e-01,7.906405925750732422e-01
2.298323204740881920e-03,6.930191069841384888e-03
5.408333539962768555e-01,7.607127428054809570e-01
1.279227342456579208e-02,5.896178074181079865e-03
2.401299774646759033e-01,2.843767702579498291e-01
4.569649100303649902e-01,4.672810435295104980e-01
8.108984231948852539e-01,8.563735485076904297e-01
4.725260734558105469e-01,3.908131420612335205e-01
9.877285957336425781e-01,9.902031421661376953e-01
8.524205684661865234e-01,6.558405160903930664e-01
9.030880928039550781e-01,7.993137836456298828e-01
6.564456820487976074e-01,8.026134967803955078e-01
3.627645373344421387e-01,3.674852252006530762e-01
5.015631318092346191e-01,7.522796392440795898e-01
8.060877025127410889e-02,1.797554492950439453e-01
4.920101761817932129e-01,4.129685163497924805e-01
9.627013206481933594e-01,7.600570917129516602e-01
4.780848622322082520e-01,3.993560671806335449e-01
7.864864468574523926e-01,6.218432188034057617e-01
5.256031751632690430e-01,5.671906471252441406e-01
3.317191004753112793e-01,3.273997902870178223e-01
1.833942681550979614e-01,1.881711483001708984e-01
6.152518391609191895e-01,6.724089384078979492e-01
9.493932127952575684e-01,8.431523442268371582e-01
9.701856374740600586e-01,8.083573579788208008e-01
9.148010611534118652e-01,5.651558637619018555e-01
7.206189632415771484e-01,8.513146638870239258e-01
7.622948884963989258e-01,7.995309829711914062e-01
9.736894369125366211e-01,9.791520237922668457e-01
5.800662040710449219e-01,3.760334253311157227e-01
3.032619655132293701e-01,1.520464122295379639e-01
7.433435320854187012e-02,4.344976693391799927e-02
1.973036676645278931e-02,1.970857009291648865e-02
8.381148576736450195e-01,8.319804668426513672e-01
9.446760416030883789e-01,9.016017913818359375e-01
7.569057941436767578e-01,9.294769763946533203e-01
4.702543020248413086e-01,2.864543199539184570e-01
2.783812284469604492e-01,5.105839967727661133e-01
1.863527595996856689e-01,2.218033373355865479e-01
8.974406719207763672e-01,6.611659526824951172e-01
2.709094285964965820e-01,3.441897630691528320e-01
3.305817246437072754e-01,2.323553711175918579e-01
4.947293698787689209e-01,5.510571002960205078e-01
4.716417789459228516e-01,3.867649734020233154e-01
3.903841972351074219e-01,2.822993397712707520e-01
6.994415819644927979e-02,1.665257066488265991e-01
7.148947715759277344e-01,7.530872821807861328e-01
7.582985162734985352e-01,4.367361366748809814e-01
1.352950036525726318e-01,2.000252604484558105e-01
8.333667516708374023e-01,9.172549843788146973e-01
6.795800477266311646e-02,8.840634673833847046e-02
4.107784926891326904e-01,3.031519651412963867e-01
3.473580479621887207e-01,3.413936495780944824e-01
5.972195416688919067e-02,1.171135604381561279e-01
7.306993007659912109e-01,3.915450870990753174e-01
3.872494399547576904e-01,4.244020581245422363e-01
8.046429753303527832e-01,7.122588753700256348e-01
9.758558869361877441e-01,9.337572455406188965e-01
7.386946678161621094e-01,6.925069689750671387e-01
4.481496810913085938e-01,3.273814320564270020e-01
3.948878645896911621e-01,4.030857682228088379e-01
8.853794336318969727e-01,6.747767329216003418e-01
8.247859477996826172e-01,9.098470211029052734e-01
1.518146842718124390e-01,9.978026151657104492e-02
9.343758821487426758e-01,7.523127198219299316e-01
9.008349850773811340e-03,5.186920985579490662e-03
6.101710796356201172e-01,5.568447709083557129e-01
2.994196414947509766e-01,4.853395819664001465e-01
3.971070051193237305e-01,6.540791988372802734e-01
4.628422260284423828e-01,7.736645340919494629e-01
3.171281516551971436e-02,7.557420432567596436e-02
4.607005715370178223e-01,4.482689797878265381e-01
9.337406158447265625e-01,8.464269042015075684e-01
6.994027495384216309e-01,8.154194355010986328e-01
4.913763403892517090e-01,5.417871475219726562e-01
4.706622660160064697e-01,1.937976479530334473e-01
6.634339690208435059e-02,2.265538424253463745e-01
1.467815935611724854e-01,2.148233950138092041e-01
2.381767332553863525e-01,1.880961209535598755e-01
2.399271428585052490e-01,3.833897411823272705e-02
2.920256257057189941e-01,7.321844100952148438e-01
3.364760875701904297e-01,6.955624818801879883e-01
3.500417172908782959e-01,5.146673917770385742e-01
2.983990907669067383e-01,3.055474758148193359e-01
6.527547836303710938e-01,8.885594010353088379e-01
3.735136985778808594e-01,2.368543595075607300e-01
1.636154502630233765e-01,1.820713877677917480e-01
7.391500473022460938e-01,4.125878810882568359e-01
9.819102287292480469e-02,2.123670578002929688e-01
5.568438768386840820e-01,3.552516996860504150e-01
8.871377706527709961e-01,9.523887038230895996e-01
6.665893793106079102e-01,8.770096898078918457e-01
5.130917429924011230e-01,7.104305028915405273e-01
6.420350074768066406e-02,5.992303788661956787e-02
9.808897376060485840e-01,9.255218505859375000e-01
1.821063458919525146e-01,1.247447282075881958e-01
3.380794525146484375e-01,4.668949246406555176e-01
6.966035366058349609e-01,7.652209997177124023e-01
7.465792894363403320e-01,9.278877377510070801e-01
7.856879234313964844e-01,4.125705361366271973e-01
6.410288810729980469e-01,3.333646655082702637e-01
9.798196554183959961e-01,9.700707793235778809e-01
3.369141817092895508e-01,6.649327874183654785e-01
3.414094448089599609e-01,7.615346908569335938e-01
7.392549514770507812e-01,7.638854980468750000e-01
6.023085117340087891e-01,8.095187544822692871e-01
4.976415634155273438e-01,5.754986405372619629e-01
4.139376580715179443e-01,5.756737589836120605e-01
7.848353385925292969e-01,7.587281465530395508e-01
6.607252955436706543e-01,6.913933753967285156e-01
8.759193420410156250e-01,9.066953063011169434e-01
3.625788688659667969e-01,2.743124961853027344e-01
3.967570066452026367e-01,3.190335929393768311e-01
9.961482286453247070e-01,9.968762993812561035e-01
9.996665716171264648e-01,9.995680451393127441e-01
3.824993968009948730e-01,4.132032394409179688e-01
4.780551195144653320e-01,5.387177467346191406e-01
8.810462951660156250e-01,6.968954205513000488e-01
4.988771378993988037e-01,6.985237598419189453e-01
9.022277593612670898e-01,9.346981048583984375e-01
2.051526010036468506e-01,1.994271129369735718e-01
2.560149133205413818e-01,2.014666497707366943e-01
6.691782176494598389e-02,8.186100423336029053e-02
7.125976681709289551e-01,6.922646760940551758e-01
7.788160443305969238e-02,4.498970881104469299e-02
6.356695890426635742e-01,4.758126139640808105e-01
6.075618863105773926e-01,5.525261163711547852e-01
8.739638328552246094e-01,9.096940755844116211e-01
4.185796976089477539e-01,2.975001931190490723e-01
5.426255464553833008e-01,7.597478628158569336e-01
9.986434876918792725e-02,8.302088081836700439e-02
1.061072200536727905e-01,2.316224724054336548e-01
8.338197469711303711e-01,8.339684009552001953e-01
2.377519607543945312e-01,1.610451042652130127e-01
1.835380643606185913e-01,3.444876521825790405e-02
9.412938356399536133e-02,1.859739273786544800e-01
7.999044060707092285e-01,7.264311909675598145e-01
6.259959936141967773e-01,8.068126440048217773e-01
7.877994775772094727e-01,4.875834584236145020e-01
2.764600515365600586e-01,3.034543395042419434e-01
6.361445188522338867e-01,6.820079088211059570e-01
6.485560536384582520e-02,2.735531702637672424e-02
4.112493693828582764e-01,2.565469145774841309e-01
1.746710091829299927e-01,1.318441033363342285e-01
5.136589705944061279e-02,9.321261942386627197e-02
6.948547959327697754e-01,5.432538986206054688e-01
1.757922172546386719e-01,1.033526137471199036e-01
6.967821121215820312e-01,7.148981690406799316e-01
4.958634376525878906e-01,5.162862539291381836e-01
6.943277120590209961e-01,3.919251859188079834e-01
4.711002707481384277e-01,6.516987085342407227e-01
4.036744236946105957e-01,5.496557950973510742e-01
2.959231138229370117e-01,4.155558645725250244e-01
2.056809216737747192e-01,1.017096638679504395e-01
1.619612574577331543e-01,1.459505856037139893e-01
5.388671159744262695e-01,5.203276872634887695e-01
9.613004922866821289e-01,9.171581864356994629e-01
7.606064081192016602e-01,7.004591226577758789e-01
2.153493762016296387e-01,4.246391654014587402e-01
4.250941276550292969e-01,7.605209350585937500e-01
2.021035254001617432e-01,1.873532682657241821e-01
4.057548940181732178e-02,1.473637223243713379e-01
3.750039339065551758e-01,6.102087497711181641e-01
9.003620147705078125e-01,9.495922327041625977e-01
2.347285747528076172e-01,1.894017308950424194e-01
5.304736495018005371e-01,5.062774419784545898e-01
9.389108419418334961e-01,7.599807977676391602e-01
7.421188950538635254e-01,5.263203382492065430e-01
8.229959607124328613e-01,8.988051414489746094e-01
4.747947454452514648e-01,3.760369420051574707e-01
2.577618360519409180e-01,1.608839631080627441e-01
5.902436971664428711e-01,5.249705314636230469e-01
3.630707412958145142e-02,1.068966276943683624e-02
9.639964103698730469e-01,9.843556880950927734e-01
3.465426266193389893e-01,3.322605490684509277e-01
4.826027750968933105e-01,4.253515601158142090e-01
7.265893220901489258e-01,5.505377054214477539e-01
4.469427466392517090e-01,6.105234026908874512e-01
1.807974278926849365e-01,1.206093728542327881e-01
9.686838090419769287e-02,9.872982650995254517e-02
9.369695186614990234e-02,1.393886804580688477e-01
3.275765776634216309e-01,2.793561518192291260e-01
5.255262851715087891e-01,5.988880395889282227e-01
6.320577263832092285e-01,4.730227887630462646e-01
8.795314431190490723e-01,9.572389125823974609e-01
2.074401080608367920e-01,1.011010557413101196e-01
1.882729083299636841e-01,3.246658146381378174e-01
3.075145781040191650e-01,3.553921580314636230e-01
2.633292376995086670e-01,1.626487821340560913e-01
4.640702530741691589e-02,9.809783846139907837e-02
8.362793922424316406e-01,9.023488759994506836e-01
4.142446517944335938e-01,6.385142803192138672e-01
6.523004770278930664e-01,6.548191308975219727e-01
7.736887931823730469e-01,6.948755383491516113e-01
8.357414007186889648e-01,7.373766899108886719e-01
3.012855648994445801e-01,4.052045047283172607e-01
6.203482151031494141e-01,5.716238021850585938e-01
8.581075668334960938e-01,9.152923226356506348e-01
5.560181140899658203e-01,3.767783045768737793e-01
5.601543784141540527e-01,5.780482292175292969e-01
8.606628179550170898e-01,9.186009168624877930e-01
9.839230775833129883e-01,9.212237596511840820e-01
5.641460418701171875e-01,9.044282436370849609e-01
4.817653894424438477e-01,9.156194329261779785e-02
1.474033594131469727e-01,1.901531964540481567e-01
4.266996383666992188e-01,2.513345479965209961e-01
5.438455939292907715e-01,3.972869813442230225e-01
5.368626713752746582e-01,6.418500542640686035e-01
3.688605427742004395e-01,4.018116593360900879e-01
5.184314846992492676e-01,2.920278906822204590e-01
2.635094523429870605e-01,3.350389897823333740e-01
5.860493183135986328e-01,8.217104673385620117e-01
8.243890404701232910e-01,7.305366992950439453e-01
5.759560465812683105e-01,6.297263503074645996e-01
7.717619091272354126e-02,2.700787782669067383e-01
4.068407118320465088e-01,4.341563582420349121e-01
3.771063685417175293e-01,4.287661314010620117e-01
2.399019896984100342e-01,3.257143199443817139e-01
6.928066611289978027e-01,4.712783098220825195e-01
4.480325579643249512e-01,5.704538226127624512e-01
8.548141121864318848e-01,8.142755031585693359e-01
7.043941020965576172e-01,7.169625759124755859e-01
1.467127799987792969e-01,9.057056903839111328e-02
6.053115800023078918e-02,1.226098909974098206e-01
2.443130016326904297e-01,3.087018132209777832e-01
6.605771183967590332e-01,6.033446788787841797e-01
1.278680860996246338e-01,9.948132187128067017e-02
5.770958065986633301e-01,6.717916727066040039e-01
8.403182029724121094e-02,2.446605712175369263e-01
7.127690315246582031e-01,5.635910034179687500e-01
5.925508737564086914e-01,6.745185852050781250e-01
6.891920566558837891e-01,6.164047718048095703e-01
6.094846725463867188e-01,3.229398131370544434e-01
7.033573389053344727e-01,5.876729488372802734e-01
9.480333328247070312e-01,9.394813179969787598e-01
6.783818006515502930e-01,7.618832588195800781e-01
4.400154948234558105e-01,5.556986331939697266e-01
9.138496965169906616e-02,3.818003833293914795e-02
4.223442375659942627e-01,4.896578490734100342e-01
5.071210861206054688e-01,6.014289259910583496e-01
6.580519080162048340e-01,5.684201717376708984e-01
5.506371259689331055e-01,6.092419624328613281e-01
2.702023386955261230e-01,4.029097557067871094e-01
5.942119956016540527e-01,7.679917812347412109e-01
1.666400432586669922e-01,3.914518654346466064e-02
3.007621169090270996e-01,1.269735991954803467e-01
9.896785020828247070e-01,9.752522706985473633e-01
7.135519385337829590e-01,6.137185692787170410e-01
8.318348526954650879e-01,6.658537983894348145e-01
6.262379288673400879e-01,4.361908137798309326e-01
3.993903994560241699e-01,5.901178121566772461e-01
8.728854656219482422e-01,7.271131873130798340e-01
1.306897401809692383e-01,3.393356129527091980e-02
9.677773714065551758e-01,9.025437831878662109e-01
5.491093397140502930e-01,7.261809110641479492e-01
4.828413575887680054e-02,5.586401373147964478e-02
1.561013907194137573e-01,1.296198666095733643e-01
3.280089497566223145e-01,3.637326955795288086e-01
3.193084597587585449e-01,3.093136250972747803e-01
3.453477472066879272e-02,5.463579297065734863e-02
1.422370374202728271e-01,1.176839321851730347e-01
3.904599547386169434e-01,3.921230435371398926e-01
6.407719254493713379e-01,3.807464241981506348e-01
4.802457243204116821e-02,2.220421433448791504e-01
2.130948156118392944e-01,2.793177664279937744e-01
2.406280301511287689e-02,9.309450536966323853e-02
