3.794570565223693848e-01,2.267994284629821777e-01
3.152348101139068604e-01,4.990663528442382812e-01
2.946830391883850098e-01,5.096979141235351562e-01
5.634482502937316895e-01,5.036972761154174805e-01
2.608640491962432861e-01,7.606174051761627197e-02
1.606228202581405640e-01,2.578670680522918701e-01
3.254267573356628418e-01,3.626157939434051514e-01
3.765114247798919678e-01,3.229966163635253906e-01
1.743291877210140228e-02,9.645346552133560181e-03
4.895346760749816895e-01,6.662601828575134277e-01
9.980962276458740234e-01,8.630686998367309570e-01
1.269138902425765991e-01,4.967364668846130371e-01
2.774613201618194580e-01,1.939087510108947754e-01
2.344339042901992798e-01,2.299283146858215332e-01
8.256335258483886719e-01,9.984126687049865723e-01
1.546657830476760864e-01,1.793009638786315918e-01
8.336958885192871094e-01,9.130547046661376953e-01
2.994171977043151855e-01,5.052264928817749023e-01
4.177145957946777344e-01,9.132683277130126953e-01
3.562033176422119141e-03,1.246828958392143250e-02
4.693392664194107056e-02,7.563330233097076416e-02
2.396692037582397461e-01,1.321857445873320103e-03
7.480652332305908203e-01,9.248577356338500977e-01
3.867646455764770508e-01,3.911353349685668945e-01
2.651804685592651367e-01,9.366865456104278564e-02
3.197184205055236816e-01,3.001571297645568848e-01
8.981251716613769531e-02,5.311393365263938904e-02
1.870905309915542603e-01,7.608170807361602783e-02
3.214979916810989380e-02,1.336743831634521484e-01
2.851021289825439453e-01,3.108048141002655029e-01
7.810371518135070801e-01,8.422179222106933594e-01
9.707640409469604492e-01,7.294752597808837891e-01
7.400617599487304688e-01,5.391386747360229492e-01
5.448763370513916016e-01,3.843827247619628906e-01
5.054925680160522461e-01,8.063900470733642578e-01
2.758535742759704590e-01,5.705273151397705078e-01
6.123754382133483887e-02,1.103827133774757385e-01
2.043265402317047119e-01,3.679676055908203125e-01
6.170711517333984375e-01,7.349621057510375977e-01
9.816071987152099609e-01,9.704320430755615234e-01
8.271300047636032104e-02,4.909346997737884521e-02
1.594606637954711914e-01,3.157135248184204102e-01
4.947400987148284912e-01,6.080569028854370117e-01
4.477601647377014160e-01,5.094791650772094727e-01
9.694248437881469727e-01,9.643784165382385254e-01
3.142328262329101562e-01,1.583421528339385986e-01
3.453881144523620605e-01,1.585808992385864258e-01
1.365076899528503418e-01,1.581167727708816528e-01
3.893174976110458374e-02,3.207590058445930481e-02
9.316086769104003906e-01,8.198876380920410156e-01
3.475317060947418213e-01,5.809137821197509766e-01
1.903520524501800537e-01,2.488931864500045776e-01
8.814744949340820312e-01,8.283340334892272949e-01
2.532331645488739014e-01,1.190569102764129639e-01
2.738631367683410645e-01,6.736182570457458496e-01
2.277910262346267700e-01,2.627705931663513184e-01
3.347041010856628418e-01,2.067396342754364014e-01
9.820060729980468750e-01,9.656065106391906738e-01
7.740818858146667480e-01,9.025223255157470703e-01
1.821889281272888184e-01,1.217809915542602539e-01
6.502913236618041992e-01,4.539093673229217529e-01
3.803642392158508301e-01,2.441667318344116211e-01
1.823821477591991425e-02,8.541290462017059326e-02
3.401351571083068848e-01,5.497562885284423828e-01
7.600438594818115234e-01,1.050109714269638062e-01
2.385872900485992432e-01,3.880436718463897705e-01
8.375663161277770996e-01,8.596184253692626953e-01
1.334187835454940796e-01,2.620415389537811279e-01
2.919036746025085449e-01,3.845124244689941406e-01
9.645510911941528320e-01,9.336206912994384766e-01
9.196586012840270996e-01,7.166833281517028809e-01
3.196683526039123535e-01,3.505812287330627441e-01
9.989415407180786133e-01,9.995835423469543457e-01
2.641449272632598877e-01,4.175148904323577881e-01
8.269479274749755859e-01,6.583144664764404297e-01
9.952358007431030273e-01,9.562529325485229492e-01
3.468707203865051270e-02,3.553649038076400757e-02
4.177316427230834961e-01,4.445170164108276367e-01
4.255255460739135742e-01,2.322660088539123535e-01
8.503440022468566895e-02,1.793163865804672241e-01
3.666242659091949463e-01,3.736727833747863770e-01
9.038250446319580078e-01,7.712914347648620605e-01
4.541957974433898926e-01,5.036845803260803223e-01
8.823200464248657227e-01,9.495775699615478516e-01
7.959284186363220215e-01,8.181744813919067383e-01
3.179979976266622543e-03,5.686760693788528442e-02
1.431784480810165405e-01,2.256802469491958618e-02
1.079370379447937012e-01,1.048327460885047913e-01
1.610497832298278809e-01,1.234193295240402222e-01
5.819659233093261719e-01,6.632971763610839844e-01
4.929205477237701416e-01,4.065112471580505371e-01
1.877088248729705811e-01,1.642267405986785889e-01
3.443661034107208252e-01,2.425751984119415283e-01
8.537232875823974609e-02,5.035651922225952148e-01
8.321465253829956055e-01,8.485155105590820312e-01
9.482630491256713867e-01,9.552912712097167969e-01
2.439529635012149811e-02,1.646159887313842773e-01
3.692944347858428955e-01,4.625709652900695801e-01
5.943475961685180664e-01,4.987363517284393311e-01
1.999540021643042564e-03,6.479313597083091736e-03
9.936624020338058472e-02,1.424151659011840820e-01
2.468815445899963379e-01,2.347483932971954346e-01
2.271716594696044922e-01,2.316475510597229004e-01
9.900852292776107788e-02,6.430459022521972656e-02
6.218110918998718262e-01,2.644579112529754639e-01
7.980126142501831055e-01,8.610959649085998535e-01
6.457349061965942383e-01,6.742229461669921875e-01
1.058220164850354195e-03,3.319184482097625732e-02
4.349459111690521240e-01,3.314521908760070801e-01
6.821550130844116211e-01,6.600777506828308105e-01
4.065062105655670166e-01,3.536940515041351318e-01
3.459275066852569580e-01,3.550537824630737305e-01
3.304380476474761963e-01,1.309192031621932983e-01
9.323496818542480469e-01,7.837388515472412109e-01
1.359001398086547852e-01,9.382984042167663574e-02
8.399206399917602539e-01,9.642095565795898438e-01
9.848508238792419434e-02,1.481056809425354004e-01
6.006740331649780273e-01,7.748980522155761719e-01
6.916297227144241333e-02,4.063678532838821411e-02
9.421024918556213379e-01,9.109784364700317383e-01
3.370022773742675781e-01,1.788810193538665771e-01
9.117361307144165039e-01,6.800928711891174316e-01
1.950678527355194092e-01,2.391018122434616089e-01
2.104935422539710999e-02,6.222377717494964600e-02
6.219036877155303955e-02,8.136624097824096680e-02
3.139051198959350586e-01,1.183354407548904419e-01
3.064591586589813232e-01,4.402886331081390381e-02
5.466141700744628906e-01,2.903601527214050293e-01
3.102126717567443848e-01,4.322335124015808105e-01
3.172180056571960449e-01,2.847957015037536621e-01
1.291051805019378662e-01,2.555151581764221191e-01
2.898993492126464844e-01,2.815307974815368652e-01
9.048397541046142578e-01,9.051252007484436035e-01
5.119105577468872070e-01,9.416955113410949707e-01
2.693504095077514648e-01,3.530585467815399170e-01
3.940780162811279297e-01,4.003120660781860352e-01
6.761537194252014160e-01,6.179848313331604004e-01
8.740124851465225220e-02,7.814572751522064209e-02
4.946055710315704346e-01,3.461182117462158203e-01
6.814328432083129883e-01,6.546130180358886719e-01
8.805561661720275879e-01,9.392754435539245605e-01
4.185096919536590576e-02,1.742325425148010254e-01
4.136373102664947510e-01,9.404166787862777710e-02
1.293889880180358887e-01,1.043412461876869202e-01
3.851723670959472656e-01,2.986295223236083984e-01
4.382703900337219238e-01,2.153637260198593140e-01
5.454121828079223633e-01,8.537239432334899902e-01
8.167781233787536621e-01,8.758611679077148438e-01
6.932440400123596191e-01,4.161332845687866211e-01
1.603184826672077179e-02,1.846953853964805603e-02
4.348332285881042480e-01,3.693887591361999512e-01
4.906474947929382324e-01,9.197979420423507690e-02
8.942955732345581055e-01,7.946386337280273438e-01
2.503975629806518555e-01,3.622738718986511230e-01
9.852954745292663574e-02,3.272610902786254883e-02
8.723039627075195312e-01,9.776123166084289551e-01
8.195284605026245117e-01,6.242185235023498535e-01
1.934964908286929131e-03,2.547963857650756836e-01
2.589748203754425049e-01,4.774459600448608398e-01
7.497447729110717773e-01,8.113296031951904297e-01
7.936546206474304199e-02,1.122543960809707642e-01
1.817216863855719566e-03,1.105299293994903564e-01
1.473471522331237793e-01,7.122153881937265396e-03
3.489357233047485352e-01,3.258989155292510986e-01
9.067390859127044678e-02,6.166758947074413300e-03
4.659824371337890625e-01,2.736851572990417480e-01
8.784579038619995117e-01,8.429670333862304688e-01
4.784819781780242920e-01,5.733727812767028809e-01
6.937956809997558594e-01,4.948274195194244385e-01
4.156903363764286041e-03,3.396642953157424927e-02
4.232596755027770996e-01,9.886244535446166992e-01
4.116173088550567627e-01,3.258250057697296143e-01
6.693014502525329590e-02,6.277610361576080322e-02
4.195373654365539551e-01,3.217034637928009033e-01
9.629998207092285156e-01,8.975249528884887695e-01
7.919691801071166992e-01,8.441944122314453125e-01
5.922732353210449219e-01,7.464350461959838867e-01
6.257706880569458008e-01,4.365843236446380615e-01
1.083302050828933716e-01,1.535014659166336060e-01
7.747689485549926758e-01,7.953053712844848633e-01
4.652837514877319336e-01,7.214550375938415527e-01
9.769385457038879395e-01,9.725657701492309570e-01
5.364037752151489258e-01,4.276794791221618652e-01
2.134040445089340210e-01,1.585310995578765869e-01
6.898704171180725098e-02,3.645120561122894287e-02
3.131734728813171387e-01,9.846168756484985352e-02
3.642603456974029541e-01,2.128010988235473633e-01
1.475287973880767822e-01,1.588282883167266846e-01
9.877098798751831055e-01,9.876081943511962891e-01
9.959980249404907227e-01,9.942523241043090820e-01
8.577742576599121094e-01,7.977777719497680664e-01
5.291334539651870728e-02,1.478448417037725449e-02
5.551698207855224609e-01,5.795813798904418945e-01
8.011705279350280762e-01,8.269686698913574219e-01
6.982470750808715820e-01,2.227408587932586670e-01
2.802728414535522461e-01,2.525729537010192871e-01
3.347879052162170410e-01,6.521253846585750580e-03
6.667174398899078369e-02,4.376105219125747681e-02
9.632397443056106567e-03,1.823290884494781494e-01
8.288819193840026855e-01,8.808250427246093750e-01
2.721832394599914551e-01,5.648908019065856934e-01
4.344309270381927490e-01,3.252537548542022705e-01
7.664368152618408203e-01,7.805919647216796875e-01
1.933851093053817749e-02,1.953156888484954834e-01
2.480675876140594482e-01,2.389368116855621338e-01
2.587837576866149902e-01,5.293760299682617188e-01
3.139659166336059570e-01,4.411185383796691895e-01
8.594507575035095215e-01,8.297262787818908691e-01
2.473851591348648071e-01,4.161252379417419434e-01
7.157948017120361328e-01,6.806442141532897949e-01
5.045975744724273682e-02,6.587561964988708496e-02
9.215021133422851562e-01,5.085335969924926758e-01
7.971296310424804688e-01,7.234432697296142578e-01
1.032079458236694336e-01,7.625812888145446777e-01
4.410326480865478516e-01,7.433525919914245605e-01
4.182415008544921875e-01,2.881362438201904297e-01
6.005825400352478027e-01,7.707562446594238281e-01
6.932686567306518555e-01,3.351738452911376953e-01
2.059174329042434692e-02,2.178231626749038696e-02
6.550104618072509766e-01,4.933263957500457764e-01
2.197079211473464966e-01,1.392260044813156128e-01
7.676337361335754395e-01,7.794132232666015625e-01
2.104543596506118774e-01,1.628383100032806396e-01
2.076735254377126694e-03,1.407276093959808350e-01
7.967995405197143555e-01,9.971193075180053711e-01
3.874211758375167847e-02,3.460672497749328613e-02
2.354967147111892700e-01,3.322475552558898926e-01
2.761008143424987793e-01,5.726922750473022461e-01
9.092690348625183105e-01,8.448361158370971680e-01
8.416073918342590332e-01,6.694515347480773926e-01
2.173559963703155518e-01,2.828473597764968872e-02
1.905447542667388916e-01,1.388656795024871826e-01
9.195781946182250977e-01,9.201434850692749023e-01
8.405500650405883789e-01,6.649627685546875000e-01
9.157943725585937500e-01,7.179649472236633301e-01
3.187100291252136230e-01,1.585601568222045898e-01
7.983435392379760742e-01,7.048219442367553711e-01
5.539438724517822266e-01,6.174728870391845703e-01
1.528185755014419556e-01,4.543605446815490723e-01
2.913507521152496338e-01,3.372334241867065430e-01
9.474514722824096680e-01,5.965376496315002441e-01
5.493783950805664062e-01,5.487493276596069336e-01
4.792654514312744141e-02,1.070060394704341888e-02
1.025915294885635376e-01,8.513544499874114990e-02
8.532997965812683105e-01,9.187228679656982422e-01
2.812306582927703857e-01,5.777119398117065430e-01
1.598728820681571960e-02,4.101658612489700317e-02
8.468092978000640869e-02,2.820169031620025635e-01
2.354744076728820801e-01,2.870016098022460938e-01
4.158417880535125732e-02,1.271152943372726440e-01
1.397953480482101440e-01,1.901636123657226562e-01
6.635770797729492188e-01,7.331180572509765625e-01
4.905309379100799561e-01,6.003993749618530273e-01
2.941361442208290100e-02,4.084498435258865356e-02
1.693206280469894409e-01,1.275810599327087402e-01
3.553076982498168945e-01,1.829814463853836060e-01
1.393528878688812256e-01,3.983139991760253906e-01
5.281663537025451660e-01,6.659309267997741699e-01
8.823032379150390625e-01,7.865899205207824707e-01
8.873138427734375000e-01,7.703531980514526367e-01
9.290452003479003906e-01,9.277631640434265137e-01
3.368122577667236328e-01,5.426414012908935547e-01
7.558353543281555176e-01,7.641555070877075195e-01
6.425662040710449219e-01,8.237553834915161133e-01
9.469923377037048340e-01,7.036106586456298828e-01
9.607697725296020508e-01,8.379012942314147949e-01
9.055864214897155762e-01,9.248067140579223633e-01
6.865260004997253418e-02,4.728946089744567871e-02
1.902677416801452637e-01,2.201709896326065063e-01
7.359796762466430664e-01,5.302668809890747070e-01
7.769430279731750488e-01,1.736167967319488525e-01
9.369250535964965820e-01,8.487488031387329102e-01
2.908869683742523193e-01,9.700807183980941772e-02
5.680653452873229980e-01,6.931662559509277344e-01
2.960235476493835449e-01,3.075005114078521729e-01
9.212841987609863281e-01,9.882899522781372070e-01
4.318389296531677246e-01,7.300989627838134766e-01
9.319203495979309082e-01,8.366676568984985352e-01
1.471777558326721191e-01,5.931847095489501953e-01
3.810166120529174805e-01,6.134742498397827148e-01
1.229576067999005318e-03,3.442940302193164825e-03
3.935138136148452759e-02,6.528183817863464355e-02
3.048818409442901611e-01,3.155978918075561523e-01
2.080820947885513306e-01,2.145902663469314575e-01
2.763932347297668457e-01,1.827080547809600830e-01
7.882419228553771973e-01,8.085843324661254883e-01
7.698795795440673828e-01,5.538994669914245605e-01
9.895062446594238281e-01,9.992283582687377930e-01
2.579543590545654297e-01,2.714245319366455078e-01
5.032044053077697754e-01,3.985974490642547607e-01
6.862208247184753418e-01,1.342078149318695068e-01
4.761260375380516052e-02,3.877773880958557129e-02
6.030977964401245117e-01,9.956610798835754395e-01
5.461433902382850647e-02,7.296031713485717773e-02
1.356403827667236328e-01,8.544940948486328125e-01
9.465827941894531250e-01,9.908424615859985352e-01
5.685281157493591309e-01,3.995797038078308105e-01
9.969627857208251953e-01,8.712383508682250977e-01
8.626018166542053223e-01,9.575476646423339844e-01
1.623429059982299805e-01,2.768257260322570801e-01
1.384352445602416992e-01,8.028867840766906738e-02
3.468443155288696289e-01,6.966580748558044434e-01
5.206374526023864746e-01,4.560486972332000732e-01
2.779553532600402832e-01,2.919408082962036133e-01
7.682634890079498291e-02,2.086481302976608276e-01
9.662601351737976074e-01,9.370288848876953125e-01
2.732573449611663818e-01,4.476888477802276611e-01
7.576783299446105957e-01,6.745502948760986328e-01
4.575728774070739746e-01,5.479142665863037109e-01
3.867551684379577637e-01,1.715744435787200928e-01
3.692880272865295410e-01,4.352134466171264648e-01
5.562760829925537109e-01,7.097100615501403809e-01
4.784886837005615234e-01,1.052627712488174438e-01
6.737298369407653809e-01,7.583920955657958984e-01
8.032596111297607422e-01,8.141007423400878906e-01
6.155247688293457031e-01,7.715378999710083008e-01
3.343099951744079590e-01,1.479483246803283691e-01
2.853531204164028168e-02,9.400805085897445679e-02
4.791761636734008789e-01,9.366124272346496582e-01
5.174903869628906250e-01,5.607155561447143555e-01
6.048101186752319336e-01,8.356618881225585938e-01
6.957535743713378906e-01,7.233029603958129883e-01
9.917100667953491211e-01,9.252731800079345703e-01
6.345182061195373535e-01,3.921119570732116699e-01
5.355408415198326111e-03,2.228663489222526550e-02
7.832967638969421387e-01,7.538315057754516602e-01
6.704467535018920898e-02,1.985438354313373566e-02
6.993563175201416016e-01,7.770388126373291016e-01
7.244586944580078125e-01,3.679821491241455078e-01
8.668941259384155273e-01,8.937432765960693359e-01
6.207227110862731934e-01,7.503839731216430664e-01
6.609591841697692871e-01,4.871640801429748535e-01
3.448578417301177979e-01,5.834598541259765625e-01
2.488312572240829468e-01,3.189311921596527100e-01
5.228759050369262695e-01,6.971130371093750000e-01
4.107254445552825928e-01,1.392414867877960205e-01
3.040243983268737793e-01,2.684774696826934814e-01
2.202087640762329102e-01,2.970270514488220215e-01
2.441680431365966797e-01,4.866293072700500488e-01
6.558557748794555664e-01,5.138195157051086426e-01
8.586361408233642578e-01,9.821604490280151367e-01
2.906875312328338623e-02,1.317612128332257271e-03
8.706648349761962891e-01,9.492908716201782227e-01
9.000076651573181152e-01,9.956138134002685547e-01
5.254048109054565430e-01,6.898224353790283203e-01
7.021491527557373047e-01,5.211655497550964355e-01
8.715696334838867188e-01,8.884699344635009766e-01
2.713658809661865234e-01,2.183982133865356445e-01
3.118731379508972168e-01,8.834295868873596191e-01
1.336969733238220215e-01,1.715325564146041870e-01
8.269195556640625000e-01,8.211021423339843750e-01
2.616559565067291260e-01,7.786478847265243530e-02
6.405222415924072266e-01,7.136412262916564941e-01
6.939564943313598633e-01,5.273262858390808105e-01
3.309645056724548340e-01,5.830680727958679199e-01
7.332314848899841309e-01,4.744292795658111572e-01
8.220721483230590820e-01,8.929076194763183594e-01
8.954458236694335938e-01,7.340542078018188477e-01
1.422430574893951416e-01,2.208105623722076416e-01
8.546257019042968750e-01,8.401931524276733398e-01
5.479474067687988281e-01,4.053897261619567871e-01
4.800380207598209381e-03,5.370382219552993774e-02
8.267261981964111328e-01,8.566621541976928711e-01
8.036062121391296387e-02,1.042108284309506416e-03
2.656935453414916992e-01,6.817373633384704590e-02
2.235391885042190552e-01,6.507292985916137695e-01
2.800996899604797363e-01,1.999239325523376465e-01
3.118523955345153809e-01,5.884139537811279297e-01
2.834777161478996277e-02,1.038624346256256104e-01
1.515270620584487915e-01,9.985844790935516357e-02
9.663830995559692383e-01,9.005916714668273926e-01
1.358269155025482178e-01,5.098639726638793945e-01
1.448048949241638184e-01,4.855166673660278320e-01
2.714782357215881348e-01,9.614712595939636230e-01
8.960821628570556641e-01,4.724974036216735840e-01
9.781415015459060669e-02,4.635703563690185547e-02
6.212589144706726074e-01,6.270167231559753418e-01
6.142340302467346191e-01,4.573844671249389648e-01
5.017054826021194458e-02,2.734192609786987305e-01
9.487609863281250000e-01,9.318283796310424805e-01
9.686709642410278320e-01,9.562759399414062500e-01
5.402536690235137939e-02,1.862092614173889160e-01
7.248650193214416504e-01,6.824641227722167969e-01
9.534245729446411133e-01,7.362350225448608398e-01
8.414105176925659180e-01,8.676435947418212891e-01
2.298231571912765503e-01,2.058091461658477783e-01
7.014958858489990234e-01,4.149479866027832031e-01
8.684997558593750000e-01,6.721559166908264160e-01
1.647837907075881958e-01,2.178411483764648438e-01
1.182526350021362305e-01,2.823310792446136475e-01
9.066153764724731445e-01,6.659479737281799316e-01
8.927723169326782227e-01,6.898245215415954590e-01
9.002003073692321777e-01,6.519559025764465332e-01
4.231308400630950928e-01,3.052737116813659668e-01
4.159518983215093613e-03,6.082725152373313904e-02
9.461846351623535156e-01,9.700789451599121094e-01
8.947304487228393555e-01,9.945352673530578613e-01
2.753749489784240723e-01,1.509031206369400024e-01
5.624009370803833008e-01,6.084384918212890625e-01
1.191639080643653870e-01,3.302223980426788330e-02
5.488104820251464844e-01,6.888585090637207031e-01
8.325445652008056641e-01,9.253261089324951172e-01
2.727823555469512939e-01,1.741636991500854492e-01
9.561834335327148438e-01,9.601468443870544434e-01
3.109852075576782227e-01,4.229783415794372559e-01
6.104504317045211792e-02,4.373886436223983765e-02
1.183401048183441162e-01,1.436469405889511108e-01
