7.425765395164489746e-01,7.732833623886108398e-01
8.181000947952270508e-01,7.764412164688110352e-01
7.081200182437896729e-02,8.539988845586776733e-02
3.109800219535827637e-01,3.265161812305450439e-01
7.330916523933410645e-01,9.101432561874389648e-01
9.335628747940063477e-01,9.381207227706909180e-01
4.252418577671051025e-01,4.474037587642669678e-01
6.191002130508422852e-01,4.219915866851806641e-01
7.930342555046081543e-01,5.233590602874755859e-01
8.792061805725097656e-01,7.131320834159851074e-01
8.367492556571960449e-01,5.328285694122314453e-01
1.030475422739982605e-01,1.048315763473510742e-01
8.087211251258850098e-01,7.985088825225830078e-01
7.741467356681823730e-01,5.138857960700988770e-01
1.507326662540435791e-01,2.186082005500793457e-01
9.663702249526977539e-01,9.646167755126953125e-01
2.572255730628967285e-01,2.376016974449157715e-01
6.444448232650756836e-01,6.782462000846862793e-01
9.184605479240417480e-01,8.697568774223327637e-01
5.937459468841552734e-01,7.543148398399353027e-01
5.525045394897460938e-01,8.142137527465820312e-01
6.602823138236999512e-01,8.933253884315490723e-01
7.845224440097808838e-02,5.806471034884452820e-02
4.347886741161346436e-01,5.359843373298645020e-01
4.220602810382843018e-01,5.202018022537231445e-01
6.507799625396728516e-01,4.410547614097595215e-01
9.472547173500061035e-01,8.846155405044555664e-01
6.032554507255554199e-01,4.283484816551208496e-01
4.952784180641174316e-01,3.201540708541870117e-01
9.574252367019653320e-01,9.663105607032775879e-01
7.993160486221313477e-01,9.427088499069213867e-01
5.652013421058654785e-01,7.258125543594360352e-01
4.857288300991058350e-01,6.719041466712951660e-01
8.965821862220764160e-01,7.795979976654052734e-01
9.629433155059814453e-01,9.449372887611389160e-01
2.005330473184585571e-01,1.105999276041984558e-01
5.429770350456237793e-01,6.687334775924682617e-01
9.534999132156372070e-01,9.628717899322509766e-01
1.204983890056610107e-01,1.870649456977844238e-01
6.666167974472045898e-01,6.750750541687011719e-01
6.127628684043884277e-01,7.922117114067077637e-01
3.966218829154968262e-01,6.022612452507019043e-01
4.793614447116851807e-01,6.560543179512023926e-01
1.116890758275985718e-01,1.313561201095581055e-01
5.334452390670776367e-01,3.487926721572875977e-01
8.732771277427673340e-01,6.909322738647460938e-01
3.458320796489715576e-01,3.838122189044952393e-01
5.657558143138885498e-02,6.992413103580474854e-02
4.475214481353759766e-01,2.534509599208831787e-01
2.919917404651641846e-01,2.915435135364532471e-01
4.889122545719146729e-01,4.791030883789062500e-01
8.639503270387649536e-02,6.505773216485977173e-02
2.036720514297485352e-01,1.620424836874008179e-01
6.951172351837158203e-01,4.347029328346252441e-01
9.261722564697265625e-01,9.284509420394897461e-01
8.582252264022827148e-01,7.859076261520385742e-01
5.207296609878540039e-01,7.606412768363952637e-01
4.379714727401733398e-01,5.738456845283508301e-01
8.551818728446960449e-01,6.338837742805480957e-01
7.172744274139404297e-01,5.075675845146179199e-01
8.642810583114624023e-01,4.949237406253814697e-01
6.982832551002502441e-01,8.453500866889953613e-01
9.450808763504028320e-01,8.816753029823303223e-01
5.016433596611022949e-01,3.106136918067932129e-01
8.305522203445434570e-01,7.669643163681030273e-01
1.059075370430946350e-01,1.682707071304321289e-01
9.131576418876647949e-01,8.110778331756591797e-01
3.236475586891174316e-01,3.392440378665924072e-01
1.973959505558013916e-01,1.193979233503341675e-01
2.351403534412384033e-01,2.756633758544921875e-01
8.274458050727844238e-01,4.854335784912109375e-01
6.159316301345825195e-01,4.885976612567901611e-01
2.225387394428253174e-01,2.597948014736175537e-01
1.354775279760360718e-01,1.496624648571014404e-01
2.477561086416244507e-01,2.978985607624053955e-01
4.393294826149940491e-02,3.954301029443740845e-02
1.324563920497894287e-01,1.933568418025970459e-01
2.099552452564239502e-01,1.902095377445220947e-01
9.311370253562927246e-01,9.333651065826416016e-01
7.109450697898864746e-01,7.353184223175048828e-01
2.162443995475769043e-01,2.820140421390533447e-01
9.593144059181213379e-01,9.492583274841308594e-01
7.488969564437866211e-01,6.941039562225341797e-01
2.509118914604187012e-01,2.344338744878768921e-01
8.612583875656127930e-01,8.267237544059753418e-01
5.143691897392272949e-01,4.569217264652252197e-01
6.000859141349792480e-01,4.980857074260711670e-01
8.908668756484985352e-01,8.079393506050109863e-01
9.611538648605346680e-01,9.592297077178955078e-01
1.538086980581283569e-01,9.356887638568878174e-02
1.446036100387573242e-01,1.404625326395034790e-01
6.697840094566345215e-01,8.422604799270629883e-01
8.702912330627441406e-01,6.465495824813842773e-01
6.729511618614196777e-01,8.904415965080261230e-01
9.077370762825012207e-01,8.667427897453308105e-01
8.055886030197143555e-01,6.149030923843383789e-01
3.648644387722015381e-01,5.706902742385864258e-01
3.648248314857482910e-02,4.729697108268737793e-02
2.888285815715789795e-01,2.154462784528732300e-01
4.984609782695770264e-01,6.307188272476196289e-01
4.156982302665710449e-01,3.997264802455902100e-01
1.294470280408859253e-01,1.776501834392547607e-01
2.130991220474243164e-01,1.807849705219268799e-01
3.331526517868041992e-01,3.647102117538452148e-01
3.826900199055671692e-02,3.596650063991546631e-02
4.698094129562377930e-01,6.592234969139099121e-01
8.762490749359130859e-01,8.204759359359741211e-01
9.049856662750244141e-01,6.623932123184204102e-01
1.568916290998458862e-01,1.839233338832855225e-01
3.490030765533447266e-01,3.806287348270416260e-01
4.061581194400787354e-01,4.092713594436645508e-01
8.336534500122070312e-01,8.360621333122253418e-01
8.106797188520431519e-02,7.241518050432205200e-02
5.435192212462425232e-02,5.361971631646156311e-02
8.459991812705993652e-01,5.454503297805786133e-01
4.570730030536651611e-01,6.085809469223022461e-01
5.270883440971374512e-01,6.370493769645690918e-01
9.514651298522949219e-01,9.679532051086425781e-01
9.739508479833602905e-02,1.435197740793228149e-01
9.286730289459228516e-01,9.309272766113281250e-01
9.382956027984619141e-01,9.357633590698242188e-01
8.490684032440185547e-01,7.953611612319946289e-01
7.583722472190856934e-01,4.727694988250732422e-01
3.078142404556274414e-01,3.583428561687469482e-01
7.898904085159301758e-01,8.047980666160583496e-01
9.460507333278656006e-02,9.915138781070709229e-02
1.415518820285797119e-01,2.249355465173721313e-01
6.792849302291870117e-01,9.018453359603881836e-01
5.493290424346923828e-01,7.321503162384033203e-01
1.879978477954864502e-01,1.077053248882293701e-01
4.125177562236785889e-01,3.933615684509277344e-01
7.046145796775817871e-01,6.845890283584594727e-01
2.951553463935852051e-01,3.074342906475067139e-01
5.747194886207580566e-01,4.315260648727416992e-01
6.539474725723266602e-01,8.875380158424377441e-01
9.236356616020202637e-01,9.046376943588256836e-01
4.729934930801391602e-01,6.212276220321655273e-01
1.264503151178359985e-01,2.028127610683441162e-01
1.755062043666839600e-01,1.253478229045867920e-01
5.461533069610595703e-01,3.360616564750671387e-01
5.366229414939880371e-01,4.124521315097808838e-01
9.406003952026367188e-01,9.471207857131958008e-01
7.678400874137878418e-01,4.600928723812103271e-01
6.412769556045532227e-01,7.036185860633850098e-01
4.093377590179443359e-01,5.864706635475158691e-01
4.316060245037078857e-01,4.188123047351837158e-01
6.222687363624572754e-01,4.632631540298461914e-01
7.141098976135253906e-01,9.074040651321411133e-01
6.833849102258682251e-02,7.494320720434188843e-02
4.920954108238220215e-01,6.117417216300964355e-01
8.672922253608703613e-01,6.528854966163635254e-01
4.592067375779151917e-02,4.528464749455451965e-02
5.588536858558654785e-01,6.814175844192504883e-01
9.158245325088500977e-01,9.128540754318237305e-01
1.175451278686523438e-01,1.283451318740844727e-01
2.382931113243103027e-01,2.439394444227218628e-01
7.077799439430236816e-01,5.296724438667297363e-01
3.616912662982940674e-01,4.156324565410614014e-01
8.850722312927246094e-01,7.638031244277954102e-01
7.646850347518920898e-01,7.479853034019470215e-01
1.786241531372070312e-01,1.343799382448196411e-01
6.286052465438842773e-01,8.173465132713317871e-01
4.795720800757408142e-02,4.935743287205696106e-02
2.414466589689254761e-01,2.566226124763488770e-01
2.667007148265838623e-01,2.629675269126892090e-01
5.239092111587524414e-01,3.774451911449432373e-01
4.666252732276916504e-01,6.275545358657836914e-01
8.398391604423522949e-01,5.549151301383972168e-01
2.319885194301605225e-01,2.788384556770324707e-01
4.411545693874359131e-01,2.407702207565307617e-01
6.064248085021972656e-01,8.545739054679870605e-01
2.793421149253845215e-01,2.883665263652801514e-01
8.821474909782409668e-01,8.990284204483032227e-01
1.087884306907653809e-01,1.745193004608154297e-01
9.428624510765075684e-01,9.573333263397216797e-01
7.014490365982055664e-01,9.233875870704650879e-01
5.905756950378417969e-01,4.537498354911804199e-01
4.010655730962753296e-02,3.259432315826416016e-02
2.698602676391601562e-01,2.947207987308502197e-01
6.095938682556152344e-01,8.757455348968505859e-01
1.002096757292747498e-01,1.558383256196975708e-01
3.902666568756103516e-01,4.029085040092468262e-01
4.029788970947265625e-01,5.486053228378295898e-01
3.299838602542877197e-01,3.678940236568450928e-01
3.870898187160491943e-01,3.901786208152770996e-01
3.839133381843566895e-01,5.517603158950805664e-01
3.553462922573089600e-01,5.012469291687011719e-01
9.359495639801025391e-01,9.181852936744689941e-01
8.212195038795471191e-01,6.243907809257507324e-01
2.540683746337890625e-01,2.693144977092742920e-01
4.507051110267639160e-01,5.896279215812683105e-01
1.146083325147628784e-01,2.091264128684997559e-01
9.680073261260986328e-01,9.404362440109252930e-01
1.476640850305557251e-01,2.217713296413421631e-01
1.911281645298004150e-01,2.281007617712020874e-01
3.743868172168731689e-01,5.612247586250305176e-01
8.910375088453292847e-02,6.747125089168548584e-02
1.848702728748321533e-01,1.527465432882308960e-01
3.173129558563232422e-01,3.615265190601348877e-01
6.476124525070190430e-01,4.378792047500610352e-01
7.615290284156799316e-01,8.236018419265747070e-01
2.446009963750839233e-01,2.471093535423278809e-01
7.204385995864868164e-01,6.972756981849670410e-01
3.712122142314910889e-01,4.822687506675720215e-01
7.299289107322692871e-01,7.511504292488098145e-01
5.302671194076538086e-01,6.054207682609558105e-01
5.778914093971252441e-01,3.965441584587097168e-01
6.590370833873748779e-02,6.035334989428520203e-02
9.104614853858947754e-01,8.961880803108215332e-01
3.046488463878631592e-01,3.137934207916259766e-01
6.254369616508483887e-01,4.917611181735992432e-01
5.715470910072326660e-01,7.289815545082092285e-01
7.332298159599304199e-02,6.268471479415893555e-02
5.884367227554321289e-02,7.750693708658218384e-02
5.398002862930297852e-01,3.869955837726593018e-01
9.646821618080139160e-01,9.610759615898132324e-01
2.193909883499145508e-01,1.223650798201560974e-01
8.371600508689880371e-02,8.010513335466384888e-02
8.937349915504455566e-01,8.637166023254394531e-01
7.867446541786193848e-01,7.004472613334655762e-01
3.204800486564636230e-01,3.424267172813415527e-01
7.709939479827880859e-01,7.194730043411254883e-01
1.723920106887817383e-01,1.019798740744590759e-01
7.267659306526184082e-01,9.208031892776489258e-01
7.961761951446533203e-01,5.265159606933593750e-01
8.429225683212280273e-01,5.927854180335998535e-01
3.680381178855895996e-01,5.675349831581115723e-01
4.284237325191497803e-01,4.505771994590759277e-01
3.014838993549346924e-01,3.169735670089721680e-01
1.385096162557601929e-01,1.713926792144775391e-01
8.118506073951721191e-01,6.402155160903930664e-01
7.587015628814697266e-02,8.809391409158706665e-02
8.521294593811035156e-01,7.574784159660339355e-01
1.817456185817718506e-01,1.589371263980865479e-01
6.115513294935226440e-02,4.332115873694419861e-02
6.634497046470642090e-01,8.787181973457336426e-01
5.874052643775939941e-01,4.251703023910522461e-01
2.983193695545196533e-01,2.724886834621429443e-01
1.234671100974082947e-01,1.164473220705986023e-01
2.825038433074951172e-01,2.312668859958648682e-01
3.585185408592224121e-01,5.391398668289184570e-01
