6.917972564697265625e-01,5.005960464477539062e-01
9.530293941497802734e-01,5.431318283081054688e-01
9.153990745544433594e-01,5.315944552421569824e-01
5.556385517120361328e-01,3.586863279342651367e-01
9.281114339828491211e-01,8.749606609344482422e-01
2.828099206089973450e-02,2.330534532666206360e-02
5.695915222167968750e-01,3.377990722656250000e-01
5.561830997467041016e-01,7.298493385314941406e-01
9.831619262695312500e-01,8.646494150161743164e-01
5.790593028068542480e-01,8.256287574768066406e-01
6.842669248580932617e-01,5.130568146705627441e-01
6.538175344467163086e-01,9.554192423820495605e-01
1.817950159311294556e-01,3.912947177886962891e-01
9.219278097152709961e-01,8.610235452651977539e-01
9.496586322784423828e-01,8.395007848739624023e-01
4.352301359176635742e-01,7.827922105789184570e-01
3.843653798103332520e-01,5.317492485046386719e-01
6.412074565887451172e-01,1.025827750563621521e-01
2.348006367683410645e-01,1.857374310493469238e-01
7.949217557907104492e-01,9.657312631607055664e-01
5.530704259872436523e-01,9.690675735473632812e-01
5.269403457641601562e-01,6.174691915512084961e-01
4.562644064426422119e-01,3.768289685249328613e-01
8.102257251739501953e-01,6.046798229217529297e-01
2.788204848766326904e-01,9.847106337547302246e-01
4.632757008075714111e-01,2.759107947349548340e-01
1.015233546495437622e-01,6.427116990089416504e-01
7.069811820983886719e-01,5.674778223037719727e-01
3.551148176193237305e-01,3.769268095493316650e-01
1.600209474563598633e-01,2.654152736067771912e-02
9.024009704589843750e-01,9.615665674209594727e-01
6.280447244644165039e-01,7.481222152709960938e-01
7.436946630477905273e-01,6.486268639564514160e-01
3.863525688648223877e-01,3.041444420814514160e-01
9.929381012916564941e-01,3.704038858413696289e-01
1.202504038810729980e-01,2.206043154001235962e-01
9.046476334333419800e-03,1.952634751796722412e-01
8.191184997558593750e-01,3.153755962848663330e-01
5.403935909271240234e-02,6.799838040024042130e-03
9.960610866546630859e-01,5.107331275939941406e-01
9.623661041259765625e-01,8.340259790420532227e-01
1.778888106346130371e-01,1.819014549255371094e-01
3.108199834823608398e-01,5.840567350387573242e-01
6.085453629493713379e-01,7.028673887252807617e-01
3.756358623504638672e-01,5.721785500645637512e-02
8.453662395477294922e-01,4.997870326042175293e-01
1.186381950974464417e-01,2.246918678283691406e-01
4.392952919006347656e-01,9.353764057159423828e-01
2.313260138034820557e-01,6.665580719709396362e-02
6.191871166229248047e-01,3.713822960853576660e-01
6.093369722366333008e-01,9.075125455856323242e-01
9.257335215806961060e-02,8.386391401290893555e-02
3.371913433074951172e-01,6.266083717346191406e-01
3.606318831443786621e-01,9.872328042984008789e-01
9.685279428958892822e-02,2.860344648361206055e-01
5.056265592575073242e-01,4.814030826091766357e-01
7.825249433517456055e-01,6.927649974822998047e-01
1.231550127267837524e-01,2.736849784851074219e-01
1.794836074113845825e-01,6.518512964248657227e-01
4.309904575347900391e-01,4.092472791671752930e-01
2.398763895034790039e-01,5.280990600585937500e-01
7.231569290161132812e-01,6.757303476333618164e-01
6.370598077774047852e-02,6.929840147495269775e-02
3.577899932861328125e-01,7.328935265541076660e-01
2.375187128782272339e-01,2.721596062183380127e-01
3.030651211738586426e-01,2.819179296493530273e-01
8.077554702758789062e-01,4.012740850448608398e-01
2.818875312805175781e-01,4.246384203433990479e-01
7.615417987108230591e-02,1.074058264493942261e-01
9.830794334411621094e-01,2.230001091957092285e-01
3.454414010047912598e-01,8.872333765029907227e-01
9.762157201766967773e-01,7.012347579002380371e-01
5.540227890014648438e-01,5.749431848526000977e-01
1.799526810646057129e-01,7.558006048202514648e-01
9.211992025375366211e-01,9.112998247146606445e-01
8.615381121635437012e-01,8.089204430580139160e-01
7.217164039611816406e-01,3.554726243019104004e-01
2.336440086364746094e-01,1.632866263389587402e-01
5.589587688446044922e-01,2.703732252120971680e-01
4.794486761093139648e-01,4.239120781421661377e-01
5.455483794212341309e-01,4.683488011360168457e-01
6.761503219604492188e-01,6.820799112319946289e-01
4.201662540435791016e-01,2.361047863960266113e-01
6.099618673324584961e-01,2.508752048015594482e-01
1.440550684928894043e-01,3.381548076868057251e-02
4.501184821128845215e-01,3.303377628326416016e-01
8.053485304117202759e-02,4.410790652036666870e-02
3.358779251575469971e-01,1.945571601390838623e-01
1.540170609951019287e-01,3.196731209754943848e-01
8.292828798294067383e-01,3.112193942070007324e-01
4.174371361732482910e-01,4.982325434684753418e-01
2.790575027465820312e-01,4.950587749481201172e-01
6.427254676818847656e-01,2.536738514900207520e-01
4.424257576465606689e-01,5.663995742797851562e-01
2.642568200826644897e-02,7.489974796772003174e-02
1.978790462017059326e-01,2.445996254682540894e-01
7.915093898773193359e-01,6.264799833297729492e-01
7.158722281455993652e-01,5.448513627052307129e-01
5.139498710632324219e-01,9.602290391921997070e-01
1.362937390804290771e-01,6.926494836807250977e-01
5.141630172729492188e-01,4.021529555320739746e-01
8.236595392227172852e-01,3.370788097381591797e-01
3.232629895210266113e-01,8.581327795982360840e-01
3.195327818393707275e-01,5.004199743270874023e-01
8.551810383796691895e-01,9.947562217712402344e-01
7.088068872690200806e-02,6.035014390945434570e-01
9.914054274559020996e-01,9.181315898895263672e-01
2.348597645759582520e-01,3.605695068836212158e-01
3.589305281639099121e-01,5.594106316566467285e-01
1.523458808660507202e-01,1.211203858256340027e-01
2.199382036924362183e-01,7.660193443298339844e-01
5.795392990112304688e-01,7.427299022674560547e-01
3.194424211978912354e-01,7.292612791061401367e-01
7.563489675521850586e-02,1.634308993816375732e-01
4.673278629779815674e-01,7.138200998306274414e-01
9.959082007408142090e-01,8.726394176483154297e-01
4.074439108371734619e-01,8.552597165107727051e-01
6.230894327163696289e-01,2.571889162063598633e-01
9.271960258483886719e-01,9.199770689010620117e-01
2.459981143474578857e-01,1.429961621761322021e-01
7.941414117813110352e-01,6.143443584442138672e-01
8.564838171005249023e-01,4.679806232452392578e-01
6.052126884460449219e-01,3.387824296951293945e-01
1.866698861122131348e-01,3.317672610282897949e-01
2.639554142951965332e-01,2.080166935920715332e-01
5.539817810058593750e-01,7.533284425735473633e-01
6.158890724182128906e-01,6.728737354278564453e-01
2.666594982147216797e-01,2.097413539886474609e-01
5.120233297348022461e-01,9.087434411048889160e-01
4.638895690441131592e-01,3.333576321601867676e-01
4.112131595611572266e-01,7.831595540046691895e-01
8.726051449775695801e-01,4.754321873188018799e-01
7.907196283340454102e-01,4.685452580451965332e-01
6.174533069133758545e-02,9.257869422435760498e-02
1.946146413683891296e-02,2.197224088013172150e-02
7.575474381446838379e-01,6.039384603500366211e-01
5.587930232286453247e-02,2.405379414558410645e-01
6.645904183387756348e-01,4.749862849712371826e-01
3.657542914152145386e-02,6.536076962947845459e-02
5.097296833992004395e-01,4.667973890900611877e-02
2.359055578708648682e-01,9.755192995071411133e-01
5.589990019798278809e-01,4.947992563247680664e-01
7.018066048622131348e-01,9.476894140243530273e-01
9.584526717662811279e-02,1.263326406478881836e-01
1.888929903507232666e-01,4.702264443039894104e-02
2.208419591188430786e-01,3.828495144844055176e-01
1.914700567722320557e-01,8.467885851860046387e-02
9.006512165069580078e-01,6.231856942176818848e-01
2.918434739112854004e-01,4.997744858264923096e-01
7.188503444194793701e-02,1.548360940068960190e-02
9.333416223526000977e-01,7.624762058258056641e-01
3.516142964363098145e-01,4.117616117000579834e-01
2.302125096321105957e-01,5.175292491912841797e-01
5.645626783370971680e-01,9.082435369491577148e-01
4.302757382392883301e-01,5.783315896987915039e-01
5.026184320449829102e-01,8.151392936706542969e-01
2.303223013877868652e-01,9.020848274230957031e-01
7.539706826210021973e-01,5.924630761146545410e-01
7.706844806671142578e-01,9.349020719528198242e-01
4.475383162498474121e-01,2.099905759096145630e-01
2.319737672805786133e-01,5.346542596817016602e-01
9.031035900115966797e-01,9.585484266281127930e-01
9.875986576080322266e-01,8.922242522239685059e-01
7.954052686691284180e-01,9.991742372512817383e-01
4.865166544914245605e-01,1.669397056102752686e-01
2.906697690486907959e-01,8.208034038543701172e-01
4.817351996898651123e-01,9.227106571197509766e-01
7.234473228454589844e-01,3.190172016620635986e-01
4.298654198646545410e-01,1.668215394020080566e-01
5.881225317716598511e-02,4.471676945686340332e-01
7.853244543075561523e-01,9.228085875511169434e-01
6.650512218475341797e-01,1.338479816913604736e-01
5.226231813430786133e-01,8.858034610748291016e-01
1.735410094261169434e-01,6.208379864692687988e-01
2.637972235679626465e-01,8.059539794921875000e-01
8.695710301399230957e-01,3.097482919692993164e-01
2.604289352893829346e-01,4.108046293258666992e-01
4.645464420318603516e-01,5.552190542221069336e-01
5.568631887435913086e-01,7.824187278747558594e-01
5.846177339553833008e-01,3.517999649047851562e-01
5.124666690826416016e-01,8.529447317123413086e-01
5.190303325653076172e-01,5.437956750392913818e-02
3.408174216747283936e-01,3.199346661567687988e-01
1.109317839145660400e-01,1.767822206020355225e-01
8.223524093627929688e-01,7.414088249206542969e-01
8.928365707397460938e-01,6.833271980285644531e-01
9.156603813171386719e-01,9.665596485137939453e-01
2.100916206836700439e-01,3.278715610504150391e-01
7.323018312454223633e-01,4.200892746448516846e-01
5.749787092208862305e-01,8.243873715400695801e-01
2.224220633506774902e-01,4.417291283607482910e-01
2.458663582801818848e-01,4.204629659652709961e-01
7.704733312129974365e-02,7.793150842189788818e-02
6.058941483497619629e-01,1.252045780420303345e-01
3.652530908584594727e-01,1.595008671283721924e-01
8.551816940307617188e-01,7.492082118988037109e-01
2.522007524967193604e-01,6.112194061279296875e-01
8.948234319686889648e-01,8.745412826538085938e-01
3.364648818969726562e-01,4.183034300804138184e-01
9.166080355644226074e-01,8.440033197402954102e-01
9.378247261047363281e-01,8.892954885959625244e-02
2.225502580404281616e-01,3.794330060482025146e-01
5.307127237319946289e-01,6.727299690246582031e-01
4.119563847780227661e-02,5.410492420196533203e-01
8.842418193817138672e-01,4.731242060661315918e-01
2.973397374153137207e-01,4.003837704658508301e-01
4.255978763103485107e-01,8.244066238403320312e-01
6.014528125524520874e-02,8.885782212018966675e-03
5.502417683601379395e-01,3.167737722396850586e-01
1.197373569011688232e-01,1.489267349243164062e-01
8.085795044898986816e-01,8.558013439178466797e-01
4.303125739097595215e-01,8.271315097808837891e-01
7.226506471633911133e-01,7.683808207511901855e-01
5.188169479370117188e-01,4.683362245559692383e-01
6.089860200881958008e-01,2.136785686016082764e-01
7.019957304000854492e-01,6.853159666061401367e-01
4.330087304115295410e-01,4.488956928253173828e-01
9.714717268943786621e-01,4.481860399246215820e-01
4.596422910690307617e-01,3.098644614219665527e-01
3.137888312339782715e-01,7.771595120429992676e-01
6.431914567947387695e-01,7.115277051925659180e-01
1.044874563813209534e-01,3.264694809913635254e-01
7.314647436141967773e-01,9.127069711685180664e-01
5.951329469680786133e-01,4.207694530487060547e-01
2.311539649963378906e-01,5.476237535476684570e-01
1.882915347814559937e-01,4.514071047306060791e-01
5.544904470443725586e-01,6.151425242424011230e-01
1.161771267652511597e-02,1.429435238242149353e-02
6.716149449348449707e-01,4.241954088211059570e-01
9.047983586788177490e-02,1.275501400232315063e-01
3.628728687763214111e-01,1.810212731361389160e-01
3.447263836860656738e-01,3.531797528266906738e-01
7.588220834732055664e-01,8.724893331527709961e-01
5.265642702579498291e-02,5.584983527660369873e-02
1.497030258178710938e-01,2.019895985722541809e-02
7.145445793867111206e-02,1.022867709398269653e-01
4.884309768676757812e-01,5.205840617418289185e-02
2.971691787242889404e-01,7.270655632019042969e-01
5.184642076492309570e-01,9.791710376739501953e-01
9.837306737899780273e-01,9.051141142845153809e-01
5.659316778182983398e-01,7.363215088844299316e-01
3.669173419475555420e-01,3.769012391567230225e-01
4.821510612964630127e-02,7.949174195528030396e-02
8.180454373359680176e-01,8.805887699127197266e-01
7.652285695075988770e-02,4.012018442153930664e-02
3.187861442565917969e-01,3.104328811168670654e-01
3.753783702850341797e-01,7.444227933883666992e-01
3.018475770950317383e-01,4.513272047042846680e-01
3.243632912635803223e-01,7.453160285949707031e-01
4.014123678207397461e-01,2.445166707038879395e-01
3.238151669502258301e-01,6.200827360153198242e-01
6.226686388254165649e-02,3.781313896179199219e-01
4.125944375991821289e-01,5.704979896545410156e-01
1.682602763175964355e-01,5.658366680145263672e-01
4.770268797874450684e-01,9.539542198181152344e-01
5.233026742935180664e-01,8.594702482223510742e-01
5.201371312141418457e-01,3.897507786750793457e-01
8.644409179687500000e-01,5.725807547569274902e-01
1.419968903064727783e-01,1.653551906347274780e-01
6.915243864059448242e-01,3.386285901069641113e-01
8.119325637817382812e-01,6.735271811485290527e-01
6.129264831542968750e-01,9.643135666847229004e-01
6.545792520046234131e-02,7.871503010392189026e-03
5.156865119934082031e-01,9.218047261238098145e-01
1.091350615024566650e-01,3.735571727156639099e-02
3.285605907440185547e-01,3.091424107551574707e-01
4.056133925914764404e-01,3.202439248561859131e-01
8.402917385101318359e-01,3.853328227996826172e-01
6.067451834678649902e-01,9.897801280021667480e-02
1.383208334445953369e-01,8.743654191493988037e-02
3.998090326786041260e-01,2.549160122871398926e-01
4.426714181900024414e-01,3.382085859775543213e-01
6.021929979324340820e-01,5.144715309143066406e-01
7.047460079193115234e-01,6.425354480743408203e-01
5.807377696037292480e-01,5.767704248428344727e-01
6.426180601119995117e-01,6.928380727767944336e-01
6.522624492645263672e-01,6.710999011993408203e-01
2.028363198041915894e-02,1.438589766621589661e-02
1.697540730237960815e-01,3.374781012535095215e-01
7.934910655021667480e-01,6.407264471054077148e-01
9.994000196456909180e-01,8.390280008316040039e-01
7.286627292633056641e-01,5.713105201721191406e-01
7.704223692417144775e-02,1.027766987681388855e-01
4.103206992149353027e-01,3.809972405433654785e-01
7.850663661956787109e-01,8.715050220489501953e-01
8.982277512550354004e-01,6.628158092498779297e-01
1.393418163061141968e-01,6.498497724533081055e-01
9.756308197975158691e-01,6.646580100059509277e-01
7.536587119102478027e-01,4.741800427436828613e-01
8.196447491645812988e-01,4.225941300392150879e-01
3.840988278388977051e-01,1.810709238052368164e-01
8.332076072692871094e-01,7.551048994064331055e-01
1.386890113353729248e-01,1.262810975313186646e-01
4.596396982669830322e-01,7.789405584335327148e-01
3.675917387008666992e-01,9.147943258285522461e-01
6.461868286132812500e-01,5.542149543762207031e-01
8.672529458999633789e-01,6.138982772827148438e-01
7.655509114265441895e-01,9.796748161315917969e-01
5.211018323898315430e-01,8.370875120162963867e-01
2.694986462593078613e-01,5.201390385627746582e-01
2.332086861133575439e-01,2.551332414150238037e-01
3.168669342994689941e-01,9.145421981811523438e-01
7.554300129413604736e-02,4.200235605239868164e-01
1.150521188974380493e-01,3.832664340734481812e-02
4.295096695423126221e-01,2.230275869369506836e-01
9.641949832439422607e-02,4.662352055311203003e-02
6.886904239654541016e-01,6.822748184204101562e-01
6.736693382263183594e-01,4.815951585769653320e-01
6.485314369201660156e-01,8.436103463172912598e-01
8.266010284423828125e-01,9.891448020935058594e-01
4.010347127914428711e-01,3.648367524147033691e-01
8.022779226303100586e-01,9.004496335983276367e-01
7.704017162322998047e-01,8.149678707122802734e-01
2.731016874313354492e-01,2.181684374809265137e-01
1.493927091360092163e-01,3.283011615276336670e-01
5.057888627052307129e-01,7.419465780258178711e-01
5.125542879104614258e-01,7.193572521209716797e-01
4.912840127944946289e-01,8.982754349708557129e-01
1.034322679042816162e-01,3.318379521369934082e-01
6.604032516479492188e-01,3.100388944149017334e-01
9.053089618682861328e-01,3.723922669887542725e-01
4.551879465579986572e-01,3.172407746315002441e-01
7.498306035995483398e-01,4.688882827758789062e-01
5.693516135215759277e-01,5.423462390899658203e-01
4.995914101600646973e-01,5.307515859603881836e-01
3.879965543746948242e-01,7.236186265945434570e-01
7.184510231018066406e-01,3.704091906547546387e-01
2.305601909756660461e-02,2.093342691659927368e-01
3.140778541564941406e-01,2.065441161394119263e-01
1.163395643234252930e-01,3.526739478111267090e-01
7.966743707656860352e-01,9.621715545654296875e-01
1.954908370971679688e-01,7.286708354949951172e-01
5.041316151618957520e-01,9.686497449874877930e-01
4.712383821606636047e-02,2.563765645027160645e-01
8.853024840354919434e-01,1.806845217943191528e-01
6.226692795753479004e-01,6.911921501159667969e-01
3.380594253540039062e-01,8.026769757270812988e-02
8.392552137374877930e-01,6.757384538650512695e-01
9.586868882179260254e-01,7.606882452964782715e-01
9.494562149047851562e-01,8.579905629158020020e-01
7.562743425369262695e-01,6.781040430068969727e-01
1.084251403808593750e-01,5.027157813310623169e-02
9.415913820266723633e-01,9.330941438674926758e-01
3.901874423027038574e-01,2.829471230506896973e-01
5.084061622619628906e-02,4.885635152459144592e-02
4.225623607635498047e-02,3.203616663813591003e-02
3.333102464675903320e-01,7.148227095603942871e-01
6.285661458969116211e-01,4.661923646926879883e-01
5.117179155349731445e-01,3.430559635162353516e-01
8.881417512893676758e-01,2.198093533515930176e-01
8.208159208297729492e-01,4.094055593013763428e-01
2.714990079402923584e-01,1.588974446058273315e-01
6.690393686294555664e-01,3.795431256294250488e-01
1.146318763494491577e-01,2.989696860313415527e-01
2.851635217666625977e-01,5.150699615478515625e-01
6.031224131584167480e-01,1.425698399543762207e-01
2.852703928947448730e-01,3.103709816932678223e-01
1.451629698276519775e-01,1.997734606266021729e-01
9.444214701652526855e-01,9.885706901550292969e-01
2.968703508377075195e-01,5.047137141227722168e-01
5.637121200561523438e-01,6.800578236579895020e-01
3.068850040435791016e-01,1.215722113847732544e-01
6.032648682594299316e-02,8.716330528259277344e-01
6.144691705703735352e-01,9.793603420257568359e-01
7.341810464859008789e-01,3.011420965194702148e-01
8.390218019485473633e-01,7.230104207992553711e-01
9.129908084869384766e-01,5.605257153511047363e-01
5.463002324104309082e-01,7.342644035816192627e-02
6.829722523689270020e-01,8.264616131782531738e-01
9.739360809326171875e-01,9.279137849807739258e-01
4.663746953010559082e-01,6.392380595207214355e-01
5.686879158020019531e-01,3.682248592376708984e-01
8.245645761489868164e-01,8.344922065734863281e-01
6.332331895828247070e-01,4.512625932693481445e-01
7.016804218292236328e-01,3.593964576721191406e-01
4.590307474136352539e-01,6.529710292816162109e-01
5.714165568351745605e-01,8.012683391571044922e-01
1.648456007242202759e-01,3.281754255294799805e-01
7.050192356109619141e-01,1.813010573387145996e-01
3.671612963080406189e-02,1.392444372177124023e-01
3.084574341773986816e-01,5.131703615188598633e-01
1.814777553081512451e-01,5.672521591186523438e-01
7.815691828727722168e-01,6.196378469467163086e-01
1.281001716852188110e-01,5.411742925643920898e-01
6.472781896591186523e-01,5.593079328536987305e-01
8.086151480674743652e-01,7.152974605560302734e-01
3.080442845821380615e-01,2.023817896842956543e-01
6.034633517265319824e-01,8.572819232940673828e-01
8.626534938812255859e-01,4.082127213478088379e-01
2.874450087547302246e-01,5.996133685111999512e-01
6.322883367538452148e-01,7.068279981613159180e-01
4.051832556724548340e-01,2.360477149486541748e-01
5.587515830993652344e-01,5.975484251976013184e-01
3.970567286014556885e-01,6.590484380722045898e-01
2.628130912780761719e-01,4.079418182373046875e-01
3.293495178222656250e-01,2.010343819856643677e-01
8.646893501281738281e-01,7.768476009368896484e-01
7.144438624382019043e-01,3.877369761466979980e-01
5.229127407073974609e-01,2.865735888481140137e-01
3.378926515579223633e-01,9.889108538627624512e-01
7.272211313247680664e-01,9.557106494903564453e-01
2.939775586128234863e-01,1.590304523706436157e-01
1.029227674007415771e-01,1.048190146684646606e-01
8.869992494583129883e-01,5.510013103485107422e-01
3.467876911163330078e-01,9.287271499633789062e-01
5.675801038742065430e-01,3.150274753570556641e-01
5.775079727172851562e-01,4.013008475303649902e-01
2.221483588218688965e-01,3.925824761390686035e-01
3.659611940383911133e-01,1.606151461601257324e-01
5.428514480590820312e-01,1.680925786495208740e-01
8.506017327308654785e-01,7.783563137054443359e-01
6.202135086059570312e-01,3.364856839179992676e-01
1.027648523449897766e-01,6.096656620502471924e-02
8.170631527900695801e-01,4.798685312271118164e-01
8.668193817138671875e-01,6.984384655952453613e-01
2.761939764022827148e-01,5.731726437807083130e-02
3.812931478023529053e-01,5.783603787422180176e-01
5.044597387313842773e-01,8.582002520561218262e-01
4.892915189266204834e-01,7.992440462112426758e-01
8.848577737808227539e-01,9.754275083541870117e-01
9.243745803833007812e-01,1.806324124336242676e-01
1.163727194070816040e-01,4.658953100442886353e-02
6.300322711467742920e-02,1.650553196668624878e-01
5.997405648231506348e-01,4.883286952972412109e-01
7.850208282470703125e-01,8.549175262451171875e-01
2.795494794845581055e-01,5.433259010314941406e-01
3.162028193473815918e-01,6.531502604484558105e-01
5.864098072052001953e-01,8.353824615478515625e-01
6.218137741088867188e-01,1.026443988084793091e-01
3.813250660896301270e-01,6.991086006164550781e-01
7.249370217323303223e-01,4.952383041381835938e-01
6.275878846645355225e-02,1.730637550354003906e-01
1.389192044734954834e-01,4.094411730766296387e-01
3.509551882743835449e-01,2.249095737934112549e-01
8.127666711807250977e-01,9.339655637741088867e-01
9.418373703956604004e-01,8.855103254318237305e-01
1.461746096611022949e-01,1.447332650423049927e-01
5.333012342453002930e-01,9.578391313552856445e-01
4.792121350765228271e-01,2.648001909255981445e-01
8.272936344146728516e-01,5.135841965675354004e-01
6.081207990646362305e-01,5.410457849502563477e-01
9.426159858703613281e-01,9.700474143028259277e-01
7.196816802024841309e-01,6.486837863922119141e-01
3.797006607055664062e-02,2.540450729429721832e-02
8.570171594619750977e-01,5.253394842147827148e-01
3.608092069625854492e-01,5.396396517753601074e-01
2.719885110855102539e-01,7.481436431407928467e-02
8.719472885131835938e-01,9.250305294990539551e-01
7.586969137191772461e-01,4.433793425559997559e-01
4.382852911949157715e-01,8.608152270317077637e-01
2.404754459857940674e-01,6.374394893646240234e-01
4.892911314964294434e-01,7.628625631332397461e-01
6.883873790502548218e-02,7.368975132703781128e-02
5.414190292358398438e-01,3.815218806266784668e-01
1.279216408729553223e-01,3.140082955360412598e-01
4.028695821762084961e-01,9.397693872451782227e-01
2.853342294692993164e-01,5.643706321716308594e-01
8.606547713279724121e-01,8.551623225212097168e-01
6.957056522369384766e-01,4.516010880470275879e-01
3.047131299972534180e-01,4.092354178428649902e-01
9.297747910022735596e-02,6.988305449485778809e-01
2.140548229217529297e-01,4.920414686203002930e-01
5.788250565528869629e-01,9.958685040473937988e-01
8.333932161331176758e-01,9.463168382644653320e-01
6.746756434440612793e-01,3.825476467609405518e-01
2.540361881256103516e-02,2.825853973627090454e-02
2.576366066932678223e-01,9.265165328979492188e-01
1.738361567258834839e-01,3.111086487770080566e-01
7.836157083511352539e-01,4.171417355537414551e-01
3.682914674282073975e-01,7.421065568923950195e-01
8.688693642616271973e-01,2.277155816555023193e-01
8.566880226135253906e-01,6.821047067642211914e-01
5.623111724853515625e-01,3.816375136375427246e-01
5.132598280906677246e-01,6.169340014457702637e-01
1.435110867023468018e-01,6.196143627166748047e-01
8.318781256675720215e-01,7.687900066375732422e-01
2.323401421308517456e-01,5.773040056228637695e-01
8.566575050354003906e-01,6.516792178153991699e-01
2.999422550201416016e-01,7.308133840560913086e-01
5.267661809921264648e-01,5.142117738723754883e-01
4.817185103893280029e-01,6.491974741220474243e-02
4.045504629611968994e-01,9.798338413238525391e-01
9.526071548461914062e-01,6.459699869155883789e-01
2.383727431297302246e-01,9.520208835601806641e-01
4.354913234710693359e-01,6.256302595138549805e-01
4.276750683784484863e-01,9.097886085510253906e-01
3.234828710556030273e-01,2.453107014298439026e-02
6.478956341743469238e-01,3.206538558006286621e-01
4.197160601615905762e-01,4.624058008193969727e-01
7.245014905929565430e-01,3.811667263507843018e-01
6.011106967926025391e-01,6.068283319473266602e-01
9.068146347999572754e-01,5.283354520797729492e-01
2.245585918426513672e-01,3.167308568954467773e-01
6.371265649795532227e-01,5.540599822998046875e-01
4.507201313972473145e-01,5.815765857696533203e-01
1.604094207286834717e-01,1.218786835670471191e-01
3.989112973213195801e-01,2.600524425506591797e-01
8.263401985168457031e-01,5.586276054382324219e-01
8.020267486572265625e-01,5.691503286361694336e-01
4.803768992424011230e-01,9.310107231140136719e-01
5.425236225128173828e-01,3.308883905410766602e-01
4.603828191757202148e-01,2.402400970458984375e-01
7.455939650535583496e-01,7.173603177070617676e-01
8.302425146102905273e-01,2.168894857168197632e-01
4.130271673202514648e-01,8.384884595870971680e-01
5.081338286399841309e-01,4.465625286102294922e-01
2.394288778305053711e-01,1.408296376466751099e-01
6.960510015487670898e-01,5.675753355026245117e-01
7.834806442260742188e-01,9.075405001640319824e-01
5.175215005874633789e-01,4.612168073654174805e-01
9.440284967422485352e-01,1.777602136135101318e-01
1.927425526082515717e-02,5.949502438306808472e-02
5.941689014434814453e-01,6.732465028762817383e-01
6.767169237136840820e-01,5.024920701980590820e-01
1.539141088724136353e-01,4.583881199359893799e-01
4.146877527236938477e-01,3.300201892852783203e-01
9.303190112113952637e-01,8.240143060684204102e-01
7.319536209106445312e-01,5.445952415466308594e-01
8.726755380630493164e-01,3.447709381580352783e-01
6.619597673416137695e-01,9.794958233833312988e-01
6.185191869735717773e-01,3.958418965339660645e-01
2.326976656913757324e-01,2.797185778617858887e-01
1.267144680023193359e-01,3.074457645416259766e-01
6.171798706054687500e-01,3.020930290222167969e-01
