9.093691110610961914e-01,9.848298430442810059e-01
7.175269126892089844e-01,8.103421926498413086e-01
1.222739294171333313e-01,9.354026317596435547e-01
8.899741768836975098e-01,4.937563836574554443e-02
9.264048337936401367e-01,6.641716957092285156e-01
3.418290987610816956e-02,8.316254615783691406e-01
3.331876993179321289e-01,1.958020031452178955e-02
5.216017961502075195e-01,6.194093823432922363e-02
6.371703743934631348e-02,5.971426367759704590e-01
9.658716917037963867e-01,9.737877845764160156e-01
2.909709513187408447e-01,3.161531686782836914e-01
1.829663291573524475e-02,3.670328855514526367e-01
5.283842682838439941e-01,7.294478416442871094e-01
8.994516134262084961e-01,8.453625440597534180e-01
7.875019907951354980e-01,5.773593783378601074e-01
6.336920261383056641e-01,3.594219982624053955e-01
2.045067399740219116e-01,6.189516186714172363e-01
2.208820879459381104e-01,1.242724210023880005e-01
7.025382518768310547e-01,2.204299569129943848e-01
9.003423452377319336e-01,3.610313832759857178e-01
2.288757860660552979e-01,1.432695984840393066e-01
4.039466381072998047e-01,9.883534312248229980e-01
7.892165780067443848e-01,4.397670030593872070e-01
5.100187659263610840e-01,9.840750694274902344e-01
7.842977046966552734e-01,4.586403667926788330e-01
1.987918317317962646e-01,1.382126212120056152e-01
6.801992654800415039e-01,5.976309776306152344e-01
4.305205866694450378e-02,1.073455065488815308e-01
8.006187677383422852e-01,8.567472696304321289e-01
3.922102749347686768e-01,3.735985457897186279e-01
8.407130241394042969e-01,1.756952404975891113e-01
9.149934649467468262e-01,3.294749259948730469e-01
8.955990076065063477e-01,7.199939489364624023e-01
9.564736485481262207e-02,5.776681900024414062e-01
2.950215525925159454e-02,6.487249135971069336e-01
7.156043052673339844e-01,9.394940137863159180e-01
5.302445888519287109e-01,2.019087523221969604e-01
8.831402063369750977e-01,5.551357865333557129e-01
2.535401582717895508e-01,9.072856307029724121e-01
4.012685120105743408e-01,6.874412298202514648e-01
4.546133279800415039e-01,5.457118898630142212e-02
4.794109463691711426e-01,9.900656938552856445e-01
9.810679554939270020e-01,7.410122156143188477e-01
6.223812699317932129e-01,3.839618265628814697e-01
5.671460628509521484e-01,8.679720163345336914e-01
2.440719604492187500e-01,8.567293286323547363e-01
2.251403629779815674e-01,8.396285772323608398e-01
2.014473825693130493e-01,3.547767400741577148e-01
1.366599276661872864e-02,2.840565741062164307e-01
2.355001866817474365e-01,6.272972822189331055e-01
5.256322622299194336e-01,1.549325585365295410e-01
9.316418170928955078e-01,9.873074293136596680e-01
9.087973833084106445e-01,8.997913450002670288e-03
6.939678192138671875e-01,9.172767400741577148e-01
5.712666362524032593e-02,7.220557332038879395e-01
2.293781042098999023e-01,2.304972112178802490e-01
1.249105483293533325e-01,6.905871629714965820e-01
8.797809481620788574e-01,3.604751527309417725e-01
8.630762100219726562e-01,6.175945997238159180e-01
2.907208800315856934e-01,2.436315417289733887e-01
3.262159973382949829e-02,7.004618644714355469e-01
5.812747478485107422e-01,2.728385031223297119e-01
4.340581595897674561e-01,9.562665224075317383e-01
3.682824075222015381e-01,2.515172958374023438e-01
5.489600822329521179e-02,6.102380752563476562e-01
2.425432652235031128e-01,4.951915740966796875e-01
6.705769896507263184e-01,2.937650680541992188e-01
3.645238280296325684e-01,3.703570365905761719e-02
3.470439836382865906e-02,4.404371380805969238e-01
5.337596535682678223e-01,3.280094265937805176e-01
8.217254281044006348e-02,8.715237379074096680e-01
3.304538428783416748e-01,4.669621586799621582e-01
9.779876470565795898e-01,1.120757907629013062e-01
6.754125356674194336e-01,3.850695490837097168e-02
7.123075723648071289e-01,9.178853034973144531e-01
6.677561998367309570e-02,8.206347227096557617e-01
6.404457092285156250e-01,6.701818704605102539e-01
6.348446607589721680e-01,2.828875556588172913e-02
5.133852958679199219e-01,2.224340736865997314e-01
7.492671906948089600e-02,1.540061235427856445e-01
8.900484442710876465e-01,6.716624498367309570e-01
3.229285180568695068e-01,3.219523429870605469e-01
1.637665331363677979e-01,7.400695979595184326e-02
9.178137779235839844e-01,6.648154258728027344e-01
7.095481157302856445e-01,9.273017644882202148e-01
4.471809267997741699e-01,7.884964346885681152e-01
6.723315119743347168e-01,9.118896722793579102e-01
7.549229860305786133e-01,3.242929875850677490e-01
1.510074734687805176e-01,4.496878981590270996e-01
1.999544203281402588e-01,9.988272562623023987e-03
4.440168738365173340e-01,4.862551689147949219e-01
8.772027492523193359e-01,9.334225654602050781e-01
5.472136735916137695e-01,1.127303093671798706e-01
2.509830147027969360e-02,4.918261170387268066e-01
3.081857264041900635e-01,9.700231552124023438e-01
2.557390928268432617e-01,3.212859630584716797e-01
6.004726290702819824e-01,7.840301394462585449e-01
3.378839790821075439e-01,5.662816762924194336e-01
3.466327786445617676e-01,2.567552030086517334e-01
3.843534290790557861e-01,8.925054073333740234e-01
1.169705316424369812e-01,6.686624139547348022e-02
7.549684047698974609e-01,2.095087021589279175e-01
2.418943196535110474e-01,9.497401714324951172e-01
7.964829802513122559e-01,6.089977025985717773e-01
7.750528454780578613e-01,4.167504310607910156e-01
3.614993691444396973e-01,8.807636499404907227e-01
1.020081788301467896e-01,9.016878604888916016e-01
9.992643594741821289e-01,7.944086194038391113e-01
2.070214152336120605e-01,1.589857786893844604e-01
5.448894500732421875e-01,5.731345415115356445e-01
7.079385519027709961e-01,7.122823596000671387e-02
8.131035566329956055e-01,3.520628213882446289e-01
8.116248846054077148e-01,6.161233186721801758e-01
7.175607085227966309e-01,5.229729413986206055e-01
9.993306398391723633e-01,8.815255761146545410e-01
6.403794288635253906e-01,4.266865849494934082e-01
9.157121181488037109e-01,3.281359076499938965e-01
6.050250530242919922e-01,2.742544412612915039e-01
6.787756681442260742e-01,3.221162259578704834e-01
2.698100209236145020e-01,2.727066874504089355e-01
4.840619266033172607e-01,4.628876745700836182e-01
2.497979402542114258e-01,2.401559054851531982e-01
6.557560563087463379e-01,1.451320946216583252e-01
2.411883473396301270e-01,6.049664020538330078e-01
9.630946516990661621e-01,5.287626385688781738e-01
2.468229383230209351e-01,9.119784832000732422e-01
4.734329581260681152e-01,5.643850564956665039e-01
1.942516565322875977e-01,7.991824150085449219e-01
8.919082581996917725e-02,6.862236857414245605e-01
4.845774471759796143e-01,1.838718503713607788e-01
2.415689527988433838e-01,5.050446987152099609e-01
8.825101256370544434e-01,5.475511550903320312e-01
4.017891883850097656e-01,2.424657344818115234e-01
6.725840568542480469e-01,5.651046335697174072e-02
4.047701358795166016e-01,2.160437703132629395e-01
5.768383741378784180e-01,5.481686592102050781e-01
9.777942895889282227e-01,3.679908514022827148e-01
1.657912731170654297e-01,3.630980476737022400e-02
3.596741855144500732e-01,2.786256968975067139e-01
6.706308126449584961e-01,3.310112357139587402e-01
2.426077872514724731e-01,5.843651294708251953e-01
5.954942703247070312e-01,4.201990365982055664e-01
8.168075680732727051e-01,2.940396070480346680e-01
2.977272272109985352e-01,5.240496993064880371e-01
4.643453359603881836e-01,7.477952241897583008e-01
4.692839384078979492e-01,1.649207770824432373e-01
4.945127367973327637e-01,2.584700584411621094e-01
7.548993229866027832e-01,9.661498069763183594e-01
7.539621591567993164e-01,6.174839735031127930e-01
3.123407363891601562e-01,6.568797826766967773e-01
1.529344618320465088e-01,1.462389826774597168e-01
5.429471284151077271e-02,6.660201549530029297e-01
3.171404600143432617e-01,9.040463566780090332e-01
6.940741539001464844e-01,9.411373138427734375e-01
9.698476791381835938e-01,4.179190397262573242e-01
9.884569644927978516e-01,1.438529938459396362e-01
3.632649779319763184e-01,7.046070098876953125e-01
7.211306095123291016e-01,9.290761947631835938e-01
4.866809248924255371e-01,5.994669198989868164e-01
6.252487897872924805e-01,7.688795328140258789e-01
7.783468812704086304e-02,1.940189301967620850e-02
4.311221837997436523e-01,7.176107168197631836e-01
4.140972495079040527e-01,9.153594970703125000e-01
5.694592595100402832e-01,2.804399728775024414e-01
6.660927534103393555e-01,2.839296460151672363e-01
1.913032680749893188e-01,6.419946551322937012e-01
4.269586801528930664e-01,3.246446847915649414e-01
7.271897196769714355e-01,9.259822964668273926e-02
6.204852461814880371e-02,1.856756955385208130e-02
4.907000958919525146e-01,6.534854173660278320e-01
6.500543653964996338e-02,1.429852843284606934e-01
8.302200436592102051e-01,8.303169012069702148e-01
5.496447086334228516e-01,3.944497704505920410e-01
9.159126281738281250e-01,8.901187181472778320e-01
1.995867490768432617e-01,1.075914967805147171e-02
6.644670963287353516e-01,9.056290984153747559e-01
5.315929651260375977e-01,1.809381395578384399e-01
1.890620291233062744e-01,7.471641302108764648e-01
2.698926031589508057e-01,7.795079946517944336e-01
1.070281192660331726e-01,5.154976844787597656e-01
8.436917066574096680e-01,8.446505665779113770e-01
6.624837517738342285e-01,9.235677719116210938e-01
4.922913759946823120e-02,3.851152062416076660e-01
5.470139384269714355e-01,3.916927576065063477e-01
4.180934429168701172e-01,5.080132484436035156e-01
4.839254617691040039e-01,9.460279941558837891e-01
7.881942987442016602e-01,3.743919730186462402e-01
5.652186274528503418e-01,8.697631955146789551e-01
1.155067533254623413e-01,6.084401160478591919e-02
3.732739686965942383e-01,5.739823728799819946e-02
7.952916622161865234e-01,7.712225317955017090e-01
5.475219488143920898e-01,3.732098340988159180e-01
6.781494617462158203e-01,8.963440060615539551e-01
3.829387426376342773e-01,1.791111528873443604e-01
4.087509810924530029e-01,7.375788092613220215e-01
7.990936040878295898e-01,5.597393494099378586e-03
2.557809837162494659e-02,8.062487840652465820e-01
8.160595297813415527e-01,1.295952945947647095e-01
7.622689008712768555e-01,2.339720577001571655e-01
3.707661032676696777e-01,8.231216669082641602e-01
7.503382563591003418e-01,5.619623661041259766e-01
2.029877603054046631e-01,6.887000799179077148e-02
7.144673466682434082e-01,6.651788949966430664e-01
5.528035163879394531e-01,6.893808841705322266e-01
6.577873826026916504e-01,7.855105996131896973e-01
8.301785588264465332e-01,8.608581423759460449e-01
2.375437021255493164e-01,5.088790059089660645e-01
9.482036828994750977e-01,2.069185376167297363e-01
6.583679318428039551e-01,7.796573638916015625e-01
9.488462805747985840e-01,4.242312312126159668e-01
5.482840538024902344e-01,1.511136591434478760e-01
5.301257371902465820e-01,1.691896021366119385e-01
8.744670152664184570e-01,5.224827527999877930e-01
6.577602624893188477e-01,7.998824119567871094e-01
5.506604313850402832e-01,9.329996109008789062e-01
7.848268151283264160e-01,1.736467629671096802e-01
9.431483149528503418e-01,7.959334850311279297e-01
4.943295121192932129e-01,6.943101286888122559e-01
2.979438193142414093e-02,7.764195203781127930e-01
3.927561342716217041e-01,1.845221966505050659e-01
5.917749404907226562e-01,3.760731816291809082e-01
8.562772274017333984e-01,6.346980929374694824e-01
7.927211523056030273e-01,3.139100670814514160e-01
6.590667963027954102e-01,1.562291085720062256e-01
4.694098234176635742e-01,6.096206903457641602e-01
3.203079700469970703e-01,3.791555762290954590e-01
3.996622860431671143e-01,8.241479843854904175e-02
9.413164258003234863e-01,5.366107225418090820e-01
7.254021167755126953e-01,1.910325139760971069e-02
9.889234304428100586e-01,1.865869462490081787e-01
8.524283766746520996e-01,4.675686061382293701e-01
9.079577401280403137e-03,4.051222503185272217e-01
9.996509552001953125e-01,2.183979749679565430e-01
9.073935747146606445e-01,8.997520208358764648e-01
3.621512949466705322e-01,2.459668517112731934e-01
9.948787689208984375e-01,3.550036251544952393e-01
4.675098061561584473e-01,4.005410969257354736e-01
6.835923194885253906e-01,2.049199491739273071e-01
2.489523291587829590e-01,4.959768056869506836e-01
1.848302185535430908e-01,3.153880238533020020e-01
4.779132828116416931e-02,9.358832240104675293e-01
9.794093370437622070e-01,4.731027185916900635e-01
5.969353318214416504e-01,2.740556597709655762e-01
9.818141460418701172e-01,6.544718146324157715e-01
5.465442538261413574e-01,3.975029289722442627e-01
9.073954820632934570e-01,2.929040193557739258e-01
4.457716830074787140e-03,5.127067565917968750e-01
8.448711633682250977e-01,1.944649070501327515e-01
3.158502280712127686e-02,6.894071698188781738e-01
8.728281855583190918e-01,8.901266753673553467e-02
2.115457653999328613e-01,3.678417950868606567e-02
6.768853664398193359e-01,8.779070973396301270e-01
2.115164101123809814e-01,7.302425503730773926e-01
7.878991365432739258e-01,7.625498771667480469e-01
6.116888523101806641e-01,9.191128015518188477e-01
5.971564054489135742e-01,9.629364013671875000e-01
1.923228800296783447e-01,6.567366123199462891e-01
8.188102841377258301e-01,2.838322520256042480e-01
5.634525418281555176e-02,6.736105084419250488e-01
2.315013557672500610e-01,8.603214025497436523e-01
7.410575151443481445e-01,8.806919679045677185e-03
4.423890411853790283e-01,3.425492048263549805e-01
3.600541055202484131e-01,7.533308118581771851e-03
7.613854408264160156e-01,9.638510942459106445e-01
8.620989322662353516e-01,8.332495391368865967e-02
1.487406529486179352e-02,4.827824532985687256e-01
9.504017829895019531e-01,2.642977237701416016e-01
4.610726833343505859e-01,7.572888135910034180e-01
6.690244674682617188e-01,2.793293893337249756e-01
3.633697628974914551e-01,1.934331357479095459e-01
2.162426896393299103e-02,2.369423955678939819e-01
4.855258464813232422e-01,4.234877526760101318e-01
1.909789443016052246e-01,5.614498853683471680e-01
9.089696407318115234e-01,3.338605761528015137e-01
5.286551713943481445e-01,2.518822550773620605e-01
4.831593036651611328e-01,6.719585061073303223e-01
1.240482777357101440e-01,5.886772274971008301e-01
3.839758634567260742e-01,7.526996731758117676e-01
9.167508482933044434e-01,7.825959920883178711e-01
2.250764667987823486e-01,8.735485672950744629e-01
8.236466348171234131e-02,4.332957565784454346e-01
7.763142585754394531e-01,1.316617522388696671e-02
7.682774662971496582e-01,1.145470887422561646e-01
8.300156593322753906e-01,8.047620654106140137e-01
2.458723783493041992e-01,4.925686717033386230e-01
6.804372072219848633e-01,9.841499328613281250e-01
4.685524702072143555e-01,4.554337561130523682e-01
5.974332094192504883e-01,3.586118817329406738e-01
4.864591360092163086e-02,8.771767020225524902e-01
2.481968402862548828e-01,6.365027427673339844e-01
4.899100065231323242e-01,3.948271870613098145e-01
8.285888433456420898e-01,7.466034889221191406e-01
3.675160408020019531e-01,3.854244053363800049e-01
5.509510040283203125e-01,3.699124455451965332e-01
5.947741270065307617e-01,9.345899820327758789e-01
7.229975461959838867e-01,7.584623098373413086e-01
6.851654052734375000e-01,7.498141527175903320e-01
3.843789100646972656e-01,3.685001432895660400e-01
5.482107400894165039e-01,1.650759577751159668e-01
7.980586886405944824e-01,7.391894459724426270e-01
9.200114011764526367e-01,9.455182552337646484e-01
6.063067913055419922e-01,2.508428096771240234e-01
8.135536909103393555e-01,3.651003539562225342e-01
2.781237959861755371e-01,7.371716499328613281e-01
7.099013924598693848e-01,2.311572879552841187e-01
7.197190821170806885e-02,3.064826130867004395e-01
8.727407455444335938e-01,3.944575190544128418e-01
5.455467700958251953e-01,9.596648812294006348e-02
6.442663073539733887e-01,7.472773790359497070e-01
1.423371434211730957e-01,1.474807262420654297e-01
6.460529565811157227e-01,2.948180735111236572e-01
9.431097507476806641e-01,9.307330846786499023e-01
9.815201759338378906e-01,4.542248845100402832e-01
8.829569220542907715e-01,1.076150238513946533e-01
1.555200666189193726e-02,1.086993589997291565e-01
5.328390598297119141e-01,3.558087944984436035e-01
3.463055491447448730e-01,6.144807934761047363e-01
9.963973760604858398e-01,8.195114135742187500e-01
6.219712495803833008e-01,1.748429536819458008e-01
9.192902445793151855e-01,6.366772055625915527e-01
1.384913623332977295e-01,7.449158430099487305e-01
7.208654284477233887e-01,2.402277588844299316e-01
4.189074635505676270e-01,5.113887786865234375e-02
8.635935783386230469e-01,4.166125059127807617e-01
7.124069929122924805e-01,5.280838012695312500e-01
5.374425649642944336e-01,5.494730472564697266e-01
9.731700420379638672e-01,8.246334791183471680e-01
3.520685434341430664e-01,8.882395029067993164e-01
2.115423977375030518e-01,2.313482463359832764e-01
8.797886371612548828e-01,4.716527760028839111e-01
5.344569683074951172e-02,1.311864517629146576e-02
1.739670895040035248e-02,7.326031327247619629e-01
7.293745875358581543e-01,2.292851954698562622e-01
6.461042165756225586e-01,8.580869436264038086e-01
9.773863554000854492e-01,8.193812370300292969e-01
2.914481759071350098e-01,5.639903545379638672e-01
9.182955026626586914e-01,7.669407129287719727e-01
4.004803895950317383e-01,5.200303792953491211e-01
4.091152548789978027e-01,8.628481626510620117e-01
7.547125816345214844e-01,3.485686480998992920e-01
9.689792394638061523e-01,2.982735037803649902e-01
7.462238073348999023e-01,5.170724391937255859e-01
5.673304200172424316e-01,7.032305598258972168e-01
8.177212476730346680e-01,3.756185770034790039e-01
3.430987000465393066e-01,9.189208745956420898e-01
2.967540323734283447e-01,8.381962776184082031e-01
7.803641259670257568e-02,7.365938425064086914e-01
6.999988555908203125e-01,4.401436746120452881e-01
3.366151750087738037e-01,5.815314054489135742e-01
6.787570714950561523e-01,4.636358097195625305e-02
6.221959590911865234e-01,4.058524966239929199e-01
1.551823019981384277e-01,7.635784894227981567e-02
9.811050891876220703e-01,1.175279319286346436e-01
8.953670263290405273e-01,8.981794118881225586e-01
8.314901590347290039e-01,2.197631299495697021e-01
7.757147550582885742e-01,3.976942598819732666e-02
2.231042534112930298e-01,4.743358492851257324e-01
6.718860864639282227e-01,7.603019475936889648e-01
3.336829543113708496e-01,5.479457378387451172e-01
2.585536837577819824e-01,8.568501472473144531e-01
5.299115777015686035e-01,9.756267070770263672e-01
7.504686117172241211e-01,6.758313179016113281e-01
4.949467778205871582e-01,1.536317169666290283e-01
3.276573419570922852e-01,2.602634131908416748e-01
8.046708106994628906e-01,7.781653404235839844e-01
4.858257472515106201e-01,3.487675189971923828e-01
5.462372303009033203e-01,4.886348545551300049e-01
9.093059301376342773e-01,6.830579638481140137e-01
6.991565227508544922e-01,6.511659622192382812e-01
9.564610719680786133e-01,4.756638109683990479e-01
3.827740848064422607e-01,5.998982191085815430e-01
2.607032656669616699e-01,2.148032188415527344e-01
1.467069145292043686e-02,1.552821248769760132e-01
1.171394139528274536e-01,7.722535133361816406e-01
3.874127864837646484e-01,3.884022235870361328e-01
6.484689712524414062e-01,6.366157531738281250e-01
1.971752643585205078e-01,1.293395459651947021e-01
9.375129938125610352e-01,8.843222856521606445e-01
9.566094875335693359e-01,5.373874306678771973e-01
9.234573245048522949e-01,8.684535026550292969e-01
4.286101162433624268e-01,1.587321460247039795e-01
7.148575782775878906e-01,5.895444154739379883e-01
5.303614735603332520e-01,2.568189799785614014e-01
3.085735440254211426e-02,7.859034836292266846e-02
6.058280467987060547e-01,9.797643423080444336e-01
6.915262937545776367e-01,1.767540425062179565e-01
2.613571286201477051e-01,2.214574217796325684e-01
9.512272477149963379e-02,1.651069223880767822e-01
7.813815027475357056e-02,9.900757670402526855e-01
3.981475532054901123e-01,7.417410612106323242e-01
2.985983490943908691e-01,9.754636287689208984e-01
5.134795904159545898e-01,6.165182590484619141e-01
2.894812822341918945e-01,3.316119015216827393e-01
9.985872507095336914e-01,5.691356658935546875e-01
7.088266015052795410e-01,8.561582565307617188e-01
1.361870318651199341e-01,9.644948840141296387e-01
6.858180761337280273e-01,1.043351814150810242e-01
8.101911544799804688e-01,8.440433740615844727e-01
3.768300414085388184e-01,1.791689693927764893e-01
4.099941253662109375e-01,3.328597843647003174e-01
6.955811977386474609e-01,6.585600376129150391e-01
7.672663331031799316e-01,5.105370283126831055e-01
6.153301000595092773e-01,8.663676381111145020e-01
5.683521628379821777e-01,5.954663753509521484e-01
9.220788478851318359e-01,5.206546783447265625e-01
6.282655894756317139e-02,1.515673547983169556e-01
4.961686134338378906e-01,4.088510870933532715e-01
1.511787474155426025e-01,9.050223827362060547e-01
8.839423656463623047e-01,1.070146113634109497e-01
7.404427528381347656e-01,7.500696778297424316e-01
9.491655826568603516e-01,8.300634622573852539e-01
1.193427890539169312e-01,7.785825729370117188e-01
2.770407795906066895e-01,9.355192184448242188e-01
8.421466350555419922e-01,4.006519168615341187e-02
5.635635256767272949e-01,9.606603384017944336e-01
5.441094636917114258e-01,1.978011429309844971e-01
9.415254592895507812e-01,9.229211509227752686e-02
8.668684363365173340e-01,9.648975133895874023e-01
3.875903785228729248e-01,1.504609882831573486e-01
7.647845745086669922e-01,2.418204843997955322e-01
5.539037585258483887e-01,2.765538692474365234e-01
4.679192304611206055e-01,6.640085577964782715e-01
5.217843055725097656e-01,7.819095253944396973e-02
5.131006240844726562e-01,7.976746559143066406e-01
7.213167548179626465e-01,8.246326446533203125e-01
6.586906909942626953e-01,2.530055642127990723e-01
8.841378688812255859e-01,4.405585229396820068e-01
7.764061689376831055e-01,1.080283522605895996e-01
4.043827056884765625e-01,5.834403634071350098e-02
3.854089677333831787e-01,8.089385628700256348e-01
2.076319456100463867e-01,9.964141845703125000e-01
7.698972821235656738e-01,6.839160919189453125e-01
7.491106986999511719e-01,6.865240931510925293e-01
