8.711735606193542480e-01,6.510765552520751953e-01
5.219085216522216797e-01,3.936012089252471924e-01
6.694427132606506348e-01,6.447570323944091797e-01
6.315519660711288452e-02,4.692757129669189453e-02
2.924041450023651123e-01,7.408770918846130371e-01
3.570790216326713562e-02,2.092945575714111328e-01
5.113598108291625977e-01,4.710998535156250000e-01
6.115483045578002930e-01,4.212503135204315186e-01
6.553893536329269409e-02,8.403746783733367920e-02
8.640893697738647461e-01,3.840256929397583008e-01
1.210538372397422791e-01,8.643335103988647461e-01
6.877981871366500854e-02,4.829171672463417053e-02
6.389327645301818848e-01,8.958909511566162109e-01
8.751904368400573730e-01,7.313539385795593262e-01
5.477795749902725220e-02,7.197646051645278931e-02
7.944478392601013184e-01,2.155994027853012085e-01
9.052547812461853027e-01,5.911328196525573730e-01
7.345772385597229004e-01,9.591954946517944336e-01
1.711713522672653198e-01,8.147200942039489746e-01
1.442560702562332153e-01,8.051709085702896118e-02
4.881558418273925781e-01,1.052536219358444214e-01
3.744405210018157959e-01,4.679249823093414307e-01
5.904673337936401367e-01,6.110954284667968750e-01
5.788685679435729980e-01,7.355864644050598145e-01
2.301276177167892456e-01,4.191246926784515381e-01
4.944835603237152100e-01,6.489697694778442383e-01
1.371176242828369141e-01,5.428031086921691895e-01
8.771894574165344238e-01,7.250053882598876953e-01
9.170973896980285645e-01,7.049081921577453613e-01
1.064131706953048706e-01,1.198041290044784546e-01
3.292411863803863525e-01,3.670030236244201660e-01
8.101831674575805664e-01,8.262214064598083496e-01
2.913504838943481445e-01,5.491108298301696777e-01
2.058403044939041138e-01,2.366572320461273193e-01
2.945112287998199463e-01,2.229629904031753540e-01
4.417777657508850098e-01,1.307370513677597046e-01
1.190754622220993042e-01,1.062085628509521484e-01
1.900400221347808838e-01,1.178380921483039856e-01
8.775974810123443604e-02,1.071658208966255188e-01
7.440294027328491211e-01,8.345493078231811523e-01
8.811670541763305664e-01,5.470083951950073242e-01
8.133260011672973633e-01,8.842808604240417480e-01
6.441957950592041016e-01,5.564674735069274902e-01
1.984608173370361328e-01,9.770356118679046631e-02
6.210305690765380859e-01,7.429932355880737305e-01
3.565726280212402344e-01,5.842017382383346558e-02
2.142830938100814819e-01,4.403671622276306152e-01
2.565389573574066162e-01,2.061447799205780029e-01
7.786945104598999023e-01,6.005874872207641602e-01
1.617968678474426270e-01,5.259711146354675293e-01
2.523145079612731934e-01,2.577641308307647705e-01
4.997571110725402832e-01,5.617210268974304199e-01
6.946661472320556641e-01,4.414283931255340576e-01
1.016461402177810669e-01,6.468631625175476074e-01
8.528404831886291504e-01,9.291111230850219727e-01
6.526142358779907227e-01,1.654470264911651611e-01
7.849969267845153809e-01,6.753285527229309082e-01
3.849529325962066650e-01,4.339978992938995361e-01
4.049342870712280273e-01,2.746778428554534912e-01
2.734269797801971436e-01,6.869425177574157715e-01
1.921436637639999390e-01,4.318741261959075928e-01
4.196657538414001465e-01,6.500231623649597168e-01
5.356222391128540039e-01,3.967928588390350342e-01
3.817989528179168701e-01,5.785284042358398438e-01
1.151415705680847168e-01,1.737447381019592285e-01
1.649161130189895630e-01,5.575183033943176270e-01
6.094408035278320312e-01,7.451093792915344238e-01
6.704940795898437500e-01,4.223130345344543457e-01
8.352529406547546387e-01,9.205980896949768066e-01
7.923481464385986328e-01,8.168148398399353027e-01
7.198745608329772949e-01,7.031595706939697266e-02
1.974073946475982666e-01,3.542400598526000977e-01
2.607625126838684082e-01,4.967706277966499329e-02
4.280872941017150879e-01,2.852605283260345459e-01
5.503907203674316406e-01,1.347571164369583130e-01
7.723914384841918945e-01,7.884334325790405273e-01
9.043219089508056641e-01,8.683719635009765625e-01
6.073330640792846680e-01,6.300220489501953125e-01
4.122990369796752930e-01,4.329360723495483398e-01
7.272257804870605469e-01,7.673183679580688477e-01
3.618277311325073242e-01,3.202423155307769775e-01
2.554829120635986328e-01,3.882815539836883545e-01
8.559206724166870117e-01,2.651610076427459717e-01
6.158902123570442200e-02,4.558484628796577454e-02
6.568224430084228516e-01,8.612912297248840332e-01
4.259817004203796387e-01,4.975167512893676758e-01
6.126020550727844238e-01,7.926492691040039062e-01
6.136558055877685547e-01,4.774465858936309814e-01
6.904636621475219727e-01,4.116830825805664062e-01
4.871012866497039795e-01,3.351083695888519287e-01
1.483596265316009521e-01,4.583940505981445312e-01
3.891585767269134521e-01,6.184536814689636230e-01
4.101946055889129639e-01,6.552911996841430664e-01
6.557704210281372070e-01,6.711077094078063965e-01
3.492153882980346680e-01,7.852696776390075684e-01
4.365114271640777588e-01,4.084929525852203369e-01
1.411896646022796631e-01,4.456722438335418701e-01
4.965929388999938965e-01,5.795787572860717773e-01
5.050309300422668457e-01,8.901255726814270020e-01
1.350891143083572388e-01,4.785039424896240234e-01
6.020633578300476074e-01,3.340460658073425293e-01
3.355498909950256348e-01,7.112531065940856934e-01
3.944162726402282715e-01,8.303897380828857422e-01
6.852096915245056152e-01,7.228893041610717773e-01
8.310892581939697266e-01,5.816794633865356445e-01
1.260307729244232178e-01,1.297354698181152344e-01
6.536664366722106934e-01,6.216080188751220703e-01
8.957178890705108643e-02,3.337443247437477112e-02
7.639870643615722656e-01,8.551753163337707520e-01
7.377278804779052734e-01,7.873790264129638672e-01
1.381337791681289673e-01,5.108336731791496277e-02
9.506977796554565430e-01,6.679429411888122559e-01
6.960093230009078979e-02,9.265990257263183594e-01
4.839376807212829590e-01,2.545954585075378418e-01
2.997777163982391357e-01,6.373877525329589844e-01
2.491456866264343262e-01,4.626311659812927246e-01
2.860811650753021240e-01,6.149199232459068298e-02
4.987023472785949707e-01,7.091379165649414062e-01
3.870556950569152832e-01,1.110173910856246948e-01
2.364674061536788940e-01,3.266118168830871582e-01
9.534483551979064941e-01,9.372057914733886719e-01
4.639059901237487793e-01,6.816622614860534668e-01
3.429086804389953613e-01,5.533149242401123047e-01
5.651580691337585449e-01,8.355876803398132324e-01
8.589920401573181152e-01,4.901273250579833984e-01
1.879375278949737549e-01,3.446719646453857422e-01
4.217709004878997803e-01,5.858808159828186035e-01
1.290367543697357178e-01,1.623449325561523438e-01
4.860466718673706055e-01,3.128146827220916748e-01
8.661199808120727539e-01,2.799681127071380615e-01
6.420906782150268555e-01,7.863245606422424316e-01
8.821569681167602539e-01,7.324120402336120605e-01
3.765428066253662109e-01,1.956604272127151489e-01
4.955382645130157471e-01,6.352829337120056152e-01
7.135732173919677734e-01,3.404208719730377197e-01
7.986464500427246094e-01,1.489772498607635498e-01
7.755429148674011230e-01,8.793562054634094238e-01
7.167239785194396973e-01,3.329838216304779053e-01
1.805893480777740479e-01,3.308595418930053711e-01
9.153121709823608398e-01,7.133684754371643066e-01
9.426980614662170410e-01,7.366446256637573242e-01
7.146235108375549316e-01,3.957289755344390869e-01
8.417559415102005005e-02,4.074295163154602051e-01
2.713169455528259277e-01,3.553034365177154541e-01
5.176889300346374512e-01,8.968435525894165039e-01
8.240421861410140991e-02,2.419299036264419556e-01
6.236978620290756226e-02,3.776418268680572510e-01
7.776440382003784180e-01,7.218312621116638184e-01
5.625724792480468750e-02,4.492158070206642151e-02
4.228235483169555664e-01,8.220450878143310547e-01
1.597208231687545776e-01,1.893827915191650391e-01
3.687388822436332703e-02,2.103448957204818726e-01
2.544268369674682617e-01,3.733860850334167480e-01
1.690839529037475586e-01,3.872176110744476318e-01
3.281895816326141357e-01,2.408751547336578369e-01
3.649807870388031006e-01,5.438544750213623047e-01
6.725968122482299805e-01,7.799935936927795410e-01
6.357744336128234863e-01,3.276736140251159668e-01
8.600137233734130859e-01,4.922391474246978760e-01
9.449415206909179688e-01,9.126172065734863281e-01
7.461561262607574463e-02,6.047902107238769531e-01
1.784932613372802734e-01,2.990306019783020020e-01
2.765915095806121826e-01,5.764276981353759766e-01
6.673397421836853027e-01,9.505845904350280762e-01
2.185069769620895386e-01,1.716671139001846313e-01
5.145243406295776367e-01,3.032704293727874756e-01
5.271829962730407715e-01,4.159357845783233643e-01
4.906468838453292847e-02,7.365333288908004761e-02
5.999552607536315918e-01,6.605612635612487793e-01
7.461299300193786621e-01,3.691305816173553467e-01
2.586508393287658691e-01,1.188202053308486938e-01
4.322990477085113525e-01,6.774395108222961426e-01
6.178700923919677734e-01,1.571881622076034546e-01
6.799551248550415039e-01,7.239472866058349609e-01
2.470329254865646362e-01,8.492626249790191650e-02
2.280144244432449341e-01,4.350597262382507324e-01
5.936301946640014648e-01,4.795611798763275146e-01
3.176713585853576660e-01,2.134970575571060181e-01
7.597851157188415527e-01,2.693898677825927734e-01
1.102702617645263672e-01,5.766417458653450012e-02
2.670959532260894775e-01,5.680243372917175293e-01
6.463006138801574707e-01,7.620328664779663086e-01
8.909770846366882324e-01,6.637243628501892090e-01
4.617979526519775391e-01,3.893455266952514648e-01
3.544706106185913086e-01,9.677163511514663696e-02
2.121717035770416260e-01,3.563622385263442993e-02
2.902968227863311768e-01,9.519689679145812988e-01
1.847861707210540771e-01,8.315209299325942993e-02
2.016223669052124023e-01,5.585690140724182129e-01
6.473982334136962891e-02,5.179430544376373291e-02
3.471132218837738037e-01,3.319216370582580566e-01
6.083869934082031250e-01,7.715451717376708984e-01
3.555216491222381592e-01,3.297975063323974609e-01
2.417504638433456421e-01,1.479547917842864990e-01
8.721800446510314941e-01,2.250683158636093140e-01
2.322408407926559448e-01,2.313875705003738403e-01
8.507823944091796875e-01,5.732765197753906250e-01
7.839466333389282227e-01,4.689834415912628174e-01
8.948404192924499512e-01,9.463055133819580078e-01
4.934289455413818359e-01,3.170585930347442627e-01
5.060856938362121582e-01,9.863822907209396362e-02
9.574100971221923828e-01,9.622580409049987793e-01
1.722158640623092651e-01,1.217772960662841797e-01
7.818458080291748047e-01,5.921832919120788574e-01
7.219749093055725098e-01,6.922246217727661133e-01
9.283339977264404297e-01,9.470315575599670410e-01
1.401698589324951172e-01,4.636901617050170898e-01
2.406938523054122925e-01,2.609336674213409424e-01
1.910917013883590698e-01,6.573989391326904297e-01
9.485784769058227539e-01,9.379905462265014648e-01
1.868867427110671997e-01,4.265631437301635742e-01
2.808098793029785156e-01,7.619851082563400269e-02
8.248308300971984863e-01,9.043701291084289551e-01
4.502058625221252441e-01,8.743870258331298828e-01
9.080358743667602539e-01,8.920565843582153320e-01
5.208535790443420410e-01,5.217600464820861816e-01
6.431432366371154785e-01,8.084268569946289062e-01
6.262971758842468262e-01,3.255500197410583496e-01
3.881071209907531738e-01,2.503719329833984375e-01
2.163948565721511841e-01,5.827298164367675781e-01
4.368949308991432190e-02,6.463839858770370483e-02
6.683912873268127441e-01,3.393582701683044434e-01
9.599394798278808594e-01,8.881856799125671387e-01
6.936156749725341797e-01,8.733882904052734375e-01
8.091350197792053223e-01,6.279180645942687988e-01
7.860472798347473145e-01,7.778823971748352051e-01
9.240908026695251465e-01,8.541523218154907227e-01
3.187233805656433105e-01,8.623065352439880371e-01
4.902650415897369385e-01,7.588607072830200195e-01
1.122123599052429199e-01,2.050952762365341187e-01
1.504173874855041504e-01,1.227664574980735779e-01
2.375240325927734375e-01,3.978566527366638184e-01
8.781865239143371582e-01,8.230899572372436523e-01
6.589262485504150391e-01,3.075115382671356201e-01
4.038822650909423828e-01,4.297499656677246094e-01
7.125229835510253906e-01,9.052985310554504395e-01
6.883621811866760254e-01,9.161992669105529785e-01
4.112468063831329346e-01,3.904094696044921875e-01
8.175134062767028809e-01,9.249041080474853516e-01
6.010094285011291504e-01,4.806183278560638428e-01
2.797554135322570801e-01,6.584530472755432129e-01
7.408786416053771973e-01,5.932337045669555664e-01
7.335270047187805176e-01,6.616155505180358887e-01
4.301930963993072510e-01,1.033509597182273865e-01
6.104946136474609375e-01,4.308120906352996826e-01
6.715455055236816406e-01,9.153088331222534180e-01
9.179846048355102539e-01,8.693780899047851562e-01
8.741885423660278320e-01,6.100445389747619629e-01
9.652974605560302734e-01,9.679560065269470215e-01
6.399855017662048340e-01,5.375449657440185547e-01
8.506651967763900757e-02,2.398204803466796875e-01
5.398418903350830078e-01,9.257535338401794434e-01
5.261281132698059082e-01,9.006282687187194824e-01
7.366776466369628906e-01,7.546303868293762207e-01
8.866414427757263184e-02,9.307215362787246704e-02
4.649600386619567871e-01,5.449058413505554199e-01
3.681339621543884277e-01,6.026888489723205566e-01
6.294566988945007324e-01,7.567455768585205078e-01
8.610342741012573242e-01,8.136720657348632812e-01
9.669797420501708984e-01,9.684941172599792480e-01
8.038924932479858398e-01,4.647490382194519043e-01
4.660141766071319580e-01,9.215458482503890991e-02
5.366772413253784180e-01,2.292806059122085571e-01
1.514476835727691650e-01,1.090871840715408325e-01
9.641469120979309082e-01,7.493412494659423828e-01
7.209247946739196777e-01,8.602746725082397461e-01
9.527688026428222656e-01,9.197255373001098633e-01
2.512583136558532715e-01,2.219105809926986694e-01
1.432328373193740845e-01,1.459126621484756470e-01
6.789039373397827148e-01,3.765778541564941406e-01
8.466564416885375977e-01,6.079427599906921387e-01
9.605576395988464355e-01,9.651785492897033691e-01
9.206241965293884277e-01,9.299402236938476562e-01
2.248448729515075684e-01,5.312330722808837891e-01
7.803926616907119751e-02,7.694319486618041992e-01
5.229634046554565430e-01,4.021115899085998535e-01
9.404096603393554688e-01,9.144150614738464355e-01
9.340965151786804199e-01,9.628535509109497070e-01
1.330659836530685425e-01,1.998511999845504761e-01
5.704316496849060059e-01,6.384403109550476074e-01
2.871351838111877441e-01,6.784951090812683105e-01
9.274936318397521973e-01,6.016381978988647461e-01
9.411774277687072754e-01,8.977935314178466797e-01
4.375646114349365234e-01,5.711756944656372070e-01
7.251254916191101074e-01,6.595070958137512207e-01
6.394522637128829956e-02,9.491615742444992065e-02
8.791817426681518555e-01,5.953347086906433105e-01
5.514456033706665039e-01,3.638117611408233643e-01
6.988683938980102539e-01,3.000904619693756104e-01
5.957387089729309082e-01,2.937327623367309570e-01
4.080903530120849609e-01,6.437040567398071289e-01
1.025944873690605164e-01,1.946134269237518311e-01
4.670682847499847412e-01,5.596197843551635742e-01
9.464117884635925293e-01,8.376624584197998047e-01
9.396371245384216309e-01,4.700417220592498779e-01
3.660317957401275635e-01,6.763840317726135254e-01
4.449380040168762207e-01,4.053024649620056152e-01
5.377321243286132812e-01,8.703828454017639160e-01
5.862499475479125977e-01,3.989204466342926025e-01
9.107890129089355469e-01,7.810491323471069336e-01
1.669988334178924561e-01,9.957557916641235352e-02
3.786452114582061768e-01,9.124001860618591309e-02
5.345674157142639160e-01,6.932811737060546875e-01
5.250731706619262695e-01,7.641472816467285156e-01
7.891979217529296875e-01,7.419351935386657715e-01
9.629735350608825684e-01,2.019481360912322998e-01
4.892103970050811768e-01,4.742737412452697754e-01
2.618182897567749023e-01,4.424895048141479492e-01
3.271379470825195312e-01,1.935666799545288086e-01
2.290710061788558960e-01,6.668880581855773926e-01
2.195631414651870728e-01,1.789471954107284546e-01
4.807742238044738770e-01,6.071693450212478638e-02
6.305096745491027832e-01,6.732178926467895508e-01
4.523131847381591797e-01,3.521134853363037109e-01
6.484053730964660645e-01,8.293484449386596680e-01
4.133512973785400391e-01,2.873780727386474609e-01
3.954679369926452637e-01,5.691304057836532593e-02
7.954976558685302734e-01,9.477525949478149414e-01
7.492809891700744629e-01,3.999841511249542236e-01
9.188682436943054199e-01,9.223319888114929199e-01
8.269186019897460938e-01,4.446114897727966309e-01
4.633393883705139160e-02,5.207070112228393555e-01
8.059899210929870605e-01,4.668664634227752686e-01
3.408063054084777832e-01,7.534619420766830444e-02
8.394082784652709961e-01,3.372332155704498291e-01
5.546101927757263184e-01,4.911832809448242188e-01
7.807953357696533203e-01,8.199543356895446777e-01
3.513175249099731445e-01,6.521301269531250000e-01
6.999188661575317383e-01,7.271214127540588379e-01
4.849921762943267822e-01,1.914741247892379761e-01
6.315627694129943848e-01,7.123107910156250000e-01
8.070384860038757324e-01,9.135177731513977051e-01
5.103049874305725098e-01,2.863192558288574219e-01
5.967928767204284668e-01,9.395458102226257324e-01
6.736480593681335449e-01,7.768262624740600586e-01
9.232299327850341797e-01,8.251780271530151367e-01
8.122785091400146484e-01,6.342306137084960938e-01
9.499965310096740723e-01,5.606704354286193848e-01
5.725409984588623047e-01,1.408251076936721802e-01
2.090054303407669067e-01,2.166508734226226807e-01
2.881890833377838135e-01,5.385967493057250977e-01
4.480985999107360840e-01,3.744499981403350830e-01
9.291701316833496094e-01,2.535394132137298584e-01
1.743064373731613159e-01,4.232308641076087952e-02
9.324720501899719238e-01,9.598193168640136719e-01
4.165083169937133789e-01,9.117133617401123047e-01
7.828961610794067383e-01,9.572907090187072754e-01
8.579692244529724121e-01,6.879988312721252441e-01
3.071478605270385742e-01,9.668622016906738281e-01
1.220457628369331360e-01,1.810312420129776001e-01
7.429791092872619629e-01,8.949358463287353516e-01
7.042630016803741455e-02,1.377857178449630737e-01
6.778528094291687012e-01,6.289700269699096680e-01
1.931959241628646851e-01,7.791469246149063110e-02
1.112402230501174927e-01,2.704472541809082031e-01
3.018838167190551758e-01,3.191809952259063721e-01
3.218792378902435303e-01,1.149030402302742004e-01
5.259683355689048767e-02,5.301808714866638184e-01
9.680724143981933594e-01,8.324707150459289551e-01
3.234685212373733521e-02,1.005155742168426514e-01
3.366012573242187500e-01,7.281795144081115723e-01
8.143731951713562012e-01,9.108062982559204102e-01
8.497522473335266113e-01,4.721579551696777344e-01
3.712871372699737549e-01,5.480597019195556641e-01
5.071405172348022461e-01,1.727056801319122314e-01
5.799230933189392090e-01,5.323158204555511475e-02
4.344051480293273926e-01,4.816753566265106201e-01
8.487209677696228027e-01,3.478608429431915283e-01
9.249475598335266113e-01,9.433505535125732422e-01
6.410381197929382324e-01,4.890712201595306396e-01
1.995144635438919067e-01,4.509749114513397217e-01
7.282760143280029297e-01,6.142487525939941406e-01
1.054547950625419617e-01,6.623874604701995850e-02
4.270344972610473633e-01,6.911680102348327637e-01
5.841411352157592773e-01,1.367749571800231934e-01
8.967576622962951660e-01,5.186008214950561523e-01
4.681224822998046875e-01,4.180618226528167725e-01
6.862606406211853027e-01,7.345282435417175293e-01
3.008307814598083496e-01,4.605128169059753418e-01
8.538680076599121094e-01,4.530951976776123047e-01
7.156736254692077637e-01,8.942010253667831421e-02
6.147093772888183594e-01,9.098960161209106445e-01
8.164668679237365723e-01,7.503991127014160156e-01
8.870776891708374023e-01,9.448381066322326660e-01
8.007452487945556641e-01,9.559930562973022461e-01
1.524788737297058105e-01,3.457348942756652832e-01
4.533669352531433105e-01,3.117538690567016602e-01
9.513934850692749023e-01,4.477936625480651855e-01
7.293262481689453125e-01,5.143871903419494629e-01
9.380776286125183105e-01,9.214669466018676758e-01
9.144143462181091309e-01,5.701253414154052734e-01
4.333520829677581787e-01,1.541029214859008789e-01
5.430065989494323730e-01,8.178617954254150391e-01
8.630721569061279297e-01,9.403165578842163086e-01
6.347215771675109863e-01,8.713861107826232910e-01
8.237864375114440918e-01,6.131976842880249023e-01
9.308297634124755859e-01,1.139285713434219360e-01
6.515620946884155273e-01,9.364164471626281738e-01
7.524320483207702637e-01,2.356030642986297607e-01
4.691766500473022461e-01,4.827322661876678467e-01
1.586838811635971069e-01,5.627716779708862305e-01
9.089568257331848145e-01,1.551305651664733887e-01
6.634253263473510742e-02,1.207898557186126709e-01
6.547183990478515625e-01,5.343893766403198242e-01
9.388597607612609863e-01,7.525148391723632812e-01
6.578744053840637207e-01,6.542373299598693848e-01
1.795410960912704468e-01,5.554167032241821289e-01
9.547910690307617188e-01,7.757703661918640137e-01
9.048265963792800903e-02,4.625351354479789734e-02
7.482306361198425293e-01,8.823165893554687500e-01
3.145149648189544678e-01,4.042388796806335449e-01
5.404584109783172607e-02,2.261211574077606201e-01
4.500082507729530334e-02,5.638223290443420410e-01
4.175607860088348389e-01,3.489239811897277832e-01
6.252440214157104492e-01,3.382956385612487793e-01
3.208273053169250488e-01,6.700527071952819824e-01
8.279618620872497559e-01,9.579311609268188477e-01
5.155792236328125000e-01,6.152999401092529297e-01
3.250345587730407715e-01,4.286878407001495361e-01
7.618861198425292969e-01,8.996860384941101074e-01
6.284034848213195801e-01,5.984862446784973145e-01
5.188001692295074463e-02,6.543634831905364990e-02
1.638756990432739258e-01,1.337500959634780884e-01
1.753524541854858398e-01,6.163510680198669434e-01
2.037310004234313965e-01,1.500006318092346191e-01
5.735955834388732910e-01,2.926734387874603271e-01
5.946844220161437988e-01,6.237111091613769531e-01
3.866539150476455688e-02,4.043212905526161194e-02
9.508337825536727905e-02,1.582180857658386230e-01
5.419517159461975098e-01,5.512129068374633789e-01
5.493358969688415527e-01,2.810264229774475098e-01
5.556650161743164062e-01,2.493163198232650757e-01
3.302927315235137939e-01,7.038509845733642578e-01
4.396710991859436035e-01,3.425463140010833740e-01
9.005614519119262695e-01,4.127463102340698242e-01
5.915216803550720215e-01,5.112259984016418457e-01
6.473530530929565430e-01,5.038463473320007324e-01
2.755367755889892578e-01,6.858863234519958496e-01
7.072715759277343750e-01,3.531767725944519043e-01
8.342127799987792969e-01,8.773734569549560547e-01
3.313442170619964600e-01,9.585661292076110840e-01
6.841588616371154785e-01,5.848305225372314453e-01
1.889886111021041870e-01,3.648754954338073730e-01
7.083218693733215332e-01,6.626699566841125488e-01
6.494576930999755859e-01,8.930187821388244629e-01
7.702902555465698242e-01,7.704886198043823242e-01
5.672674775123596191e-01,6.964514851570129395e-01
4.113288223743438721e-02,4.426374658942222595e-02
5.630485415458679199e-01,3.574302792549133301e-01
7.965473532676696777e-01,5.659233927726745605e-01
7.324767708778381348e-01,4.233756959438323975e-01
8.691563010215759277e-01,5.175475478172302246e-01
8.731850981712341309e-01,7.821045517921447754e-01
4.017784595489501953e-01,4.138095378875732422e-01
3.534196019172668457e-01,7.556879520416259766e-01
4.438845217227935791e-01,1.799890100955963135e-01
1.340768784284591675e-01,1.831169128417968750e-01
2.955647110939025879e-01,2.757357656955718994e-01
3.039896190166473389e-01,4.499146044254302979e-01
3.197754025459289551e-01,8.449025154113769531e-01
3.923130631446838379e-01,8.763796687126159668e-01
6.831079721450805664e-01,6.415982246398925781e-01
4.176372662186622620e-02,1.758243590593338013e-01
3.344985246658325195e-01,9.418432712554931641e-01
6.631333827972412109e-01,1.014581620693206787e-01
1.680410802364349365e-01,6.331782937049865723e-01
2.385806590318679810e-01,2.715047597885131836e-01
1.083370894193649292e-01,3.393131494522094727e-02
2.744819223880767822e-01,7.482833862304687500e-01
7.765934467315673828e-01,9.498843550682067871e-01
7.681892514228820801e-01,9.425993561744689941e-01
5.927504971623420715e-02,2.831433117389678955e-01
9.520838260650634766e-01,7.398189306259155273e-01
7.576841115951538086e-01,7.302958369255065918e-01
2.047856003046035767e-01,5.890320539474487305e-01
2.227320224046707153e-01,2.450948655605316162e-01
3.975712954998016357e-01,6.953946352005004883e-01
7.513816952705383301e-01,9.282779097557067871e-01
9.061849117279052734e-01,7.937027812004089355e-01
4.070382118225097656e-01,5.837801694869995117e-01
2.597067356109619141e-01,3.096325397491455078e-01
3.586746752262115479e-01,2.641040384769439697e-01
3.113579750061035156e-01,1.613122075796127319e-01
9.567636251449584961e-01,9.231932163238525391e-01
5.757047533988952637e-01,1.695915460586547852e-01
4.312460422515869141e-01,4.201875329017639160e-01
5.830866098403930664e-01,4.837890565395355225e-01
8.328814059495925903e-02,2.303340286016464233e-01
3.334470987319946289e-01,7.989669442176818848e-01
7.104225158691406250e-01,8.335102796554565430e-01
6.796302646398544312e-02,3.981294482946395874e-02
5.820320248603820801e-01,6.975083947181701660e-01
9.098744988441467285e-01,7.292377352714538574e-01
6.062791347503662109e-01,3.808337450027465820e-01
9.686101078987121582e-01,9.324018359184265137e-01
9.332865476608276367e-01,5.753772258758544922e-01
7.717752456665039062e-02,1.988031119108200073e-01
3.124103248119354248e-01,4.467330276966094971e-01
9.492901563644409180e-01,6.795507669448852539e-01
1.180890798568725586e-01,3.011503517627716064e-01
4.554744660854339600e-01,7.905417680740356445e-01
7.471803426742553711e-01,8.314304351806640625e-01
7.629365921020507812e-01,3.701944351196289062e-01
2.026765942573547363e-01,2.567078173160552979e-01
6.652365326881408691e-01,7.578031420707702637e-01
6.157630681991577148e-01,4.985719919204711914e-01
8.185596466064453125e-01,3.606208562850952148e-01
1.535109579563140869e-01,7.877844572067260742e-02
2.480893433094024658e-01,4.615720808506011963e-01
3.839015662670135498e-01,7.440513372421264648e-01
2.449200302362442017e-01,2.969112694263458252e-01
7.020196914672851562e-01,3.595573008060455322e-01
3.860042691230773926e-01,5.070096254348754883e-01
6.768016815185546875e-01,3.829617202281951904e-01
9.372906684875488281e-01,1.257438361644744873e-01
6.004161387681961060e-02,4.106197655200958252e-01
1.141630783677101135e-01,8.000190258026123047e-01
6.662881970405578613e-01,4.932949244976043701e-01
5.461713075637817383e-01,2.958517074584960938e-01
5.883586406707763672e-01,9.491790533065795898e-01
5.525005459785461426e-01,7.070229649543762207e-01
5.482810735702514648e-01,7.842147946357727051e-01
9.024472832679748535e-01,9.307650327682495117e-01
7.208967953920364380e-02,1.675181388854980469e-01
6.273503303527832031e-01,8.418040275573730469e-01
4.007266461849212646e-01,6.305604428052902222e-02
3.806256875395774841e-02,4.168722033500671387e-02
6.041713356971740723e-01,6.806065440177917480e-01
4.434242472052574158e-02,4.296447709202766418e-02
4.837399721145629883e-02,3.244883716106414795e-01
4.565283060073852539e-01,8.761278539896011353e-02
7.376958429813385010e-02,6.867220252752304077e-02
4.238762259483337402e-01,1.168578416109085083e-01
4.700859636068344116e-02,1.841603070497512817e-01
4.144036471843719482e-01,4.848457276821136475e-01
2.438635230064392090e-01,3.680129721760749817e-02
8.258749246597290039e-01,6.985653638839721680e-01
8.996144533157348633e-01,9.512794017791748047e-01
3.103055059909820557e-01,3.627481162548065186e-01
1.171046048402786255e-01,1.925202459096908569e-01
8.321309685707092285e-01,3.234267234802246094e-01
